Total Number of Aligned Reads:	172950	Total Number of Mapped Genomes:	10198
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|441771|org|Clostridium_botulinum_A_str._Hall	0.8270367022723151	0.8010349812084417	138539.0	0.8010349812084417	0.0	0.6334232159954414	0.7270338808180623	125740.50968748388	0.6277883781439723	0.16823937554206417
ti|208964|org|Pseudomonas_aeruginosa_PAO1	0.14386725591253266	0.14996241688349235	25936.0	0.14996241688349235	0.0	0.07389667279866435	0.11043013649857944	19098.892107429314	0.05747325816710032	0.08849956634865568
ti|557722|org|Pseudomonas_aeruginosa_LESB58	0.022104378244818312	0.029765828274067648	5148.0	0.029760046256143393	5.782017924255565e-06	0.03836202530535477	0.03089518876735265	5343.322897313641	0.014842440011564036	0.043104943625325236
ti|941193|org|Pseudomonas_aeruginosa_M18	0.0033848759172887236	0.005070829719572131	877.0	0.005070829719572131	0.0	0.03598525154461557	0.02786198222424387	4818.729825682977	0.011644984099450709	0.04308759757155247
ti|536232|org|Clostridium_botulinum_A2_str._Kyoto	0.002087969919097417	0.007447239086441168	1288.0	0.007435675050592657	1.156403584851113e-05	0.09020744596331162	0.03750795040752837	6487.000022982032	0.0067533969355305	0.0727262214512865
ti|1280938|org|Pseudomonas_aeruginosa_B136-33	0.0007623537766285427	0.0018849378433073143	326.0	0.0018849378433073143	0.0	0.015722141404841482	0.007720220457708124	1335.21212816062	0.0036484533102052615	0.012205839838103498
ti|441772|org|Clostridium_botulinum_F_str._Langeland	0.00033792906534713596	0.0020005782017924255	346.0	0.00199479618386817	5.782017924255565e-06	0.05073490506760959	0.011326308079992239	1958.8849824346578	0.002740676496097138	0.026256143394044522
ti|287|org|Pseudomonas_aeruginosa	0.000124133935516135	0.0003527030933795895	61.0	0.0003527030933795895	0.0	0.0016987127588132653	0.0020610354228215075	356.45607637697975	0.0009771610291991904	0.0033824804856895057
ti|32630|org|synthetic_construct	0.00011754552188189175	0.0002833188782885227	49.0	0.0002833188782885227	0.0	0.0011873816348123801	0.0015044535304726124	260.1952380952383	0.00043943336224342295	0.0028389708008094827
ti|498213|org|Clostridium_botulinum_B1_str._Okra	8.452494678345291e-05	0.0010291991905174906	178.0	0.0010291991905174906	0.0	0.05007194658634303	0.011756697407464343	2033.320816620958	0.003457646718704828	0.02596126047990749
ti|208963|org|Pseudomonas_aeruginosa_UCBPP-PA14	3.0202220027099195e-05	0.00014455044810638914	25.0	0.00014455044810638914	0.0	0.0003494511832859562	0.0011928139318290178	206.29716950982862	0.0004105232726221451	0.0033709164498409946
ti|1491|org|Clostridium_botulinum	2.5941866880515963e-05	0.0005145995952587453	89.0	0.0005145995952587453	0.0	0.00010625071583502385	0.0009786700320554723	169.26098204399392	0.0005203816131830009	0.002694420352703093
ti|381754|org|Pseudomonas_aeruginosa_PA7	2.210334237955032e-05	8.094825093957791e-05	14.0	8.094825093957791e-05	0.0	3.0782951428162814e-05	0.00018934505979565605	32.74722809165871	8.673026886383348e-05	0.0005377276669557675
ti|508765|org|Clostridium_botulinum_B_str._Eklund_17B	4.13690435535745e-06	0.00021393466319745593	37.0	0.00021393466319745593	0.0	4.136952975337078e-06	0.00022549869904596706	39.0	0.00021393466319745593	2.312807169702226e-05
ti|999510|org|Expression_vector_pCon4	3.864611160502879e-06	1.7346053772766696e-05	3.0	1.7346053772766696e-05	0.0	3.8646111605157356e-06	1.8068806013298643e-05	3.125	1.7346053772766696e-05	5.782017924255565e-06
ti|10871|org|Pseudomonas_phage_Pf1	3.2086600190627023e-06	6.360219716681122e-05	11.0	6.360219716681122e-05	0.0	8.622757275205952e-06	9.829430471234461e-05	17.0	9.251228678808904e-05	5.782017924255565e-06
ti|1093787|org|Pseudomonas_aeruginosa_DK2	2.6761638584442403e-06	1.7346053772766696e-05	3.0	1.7346053772766696e-05	0.0	0.002843139756571238	0.0028591988623289486	494.49844323979164	0.00019658860942468922	0.009002601908065915
ti|652611|org|Pseudomonas_aeruginosa_PA14	1.77630730344961e-07	5.782017924255565e-06	1.0	5.782017924255565e-06	0.0	3.715132489401384e-05	6.986604991808807e-05	12.083333333333332	1.7346053772766696e-05	8.673026886383348e-05
ti|498214|org|Clostridium_botulinum_A3_str._Loch_Maree	1.2967690642652835e-08	9.829430471234461e-05	17.0	9.829430471234461e-05	0.0	0.0002581601958612108	0.0007571904206267145	130.95608324739027	0.00014455044810638914	0.00481063891298063
ti|515621|org|Clostridium_botulinum_Ba4_str._657	6.121559764608278e-09	1.156403584851113e-05	2.0	1.156403584851113e-05	0.0	2.3385269544162166e-06	0.0007517785517955567	130.02010053304153	9.251228678808904e-05	0.005244290257299797
