Total Number of Aligned Reads:	110244	Total Number of Mapped Genomes:	10347
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1001534|org|Francisella_tularensis_subsp._tularensis_TI0902	0.5961827868506651	0.5849660752512609	64489.0	0.5849297920975292	3.6283153731722364e-05	0.21016949849896252	0.26454907596697613	29164.948330903317	0.054016545118101666	0.5111570697725046
ti|208964|org|Pseudomonas_aeruginosa_PAO1	0.24106015638985653	0.23525996879648778	25936.0	0.23525996879648778	0.0	0.12381917750945443	0.17324200960985917	19098.892107429314	0.09016363702333006	0.1388374877544356
ti|177416|org|Francisella_tularensis_subsp._tularensis_SCHU_S4	0.07681721842415488	0.06915569101266282	7624.0	0.06914662022422989	9.070788432930591e-06	0.1594459683512166	0.20612855404962505	22724.436312646863	0.0206088313196183	0.4650411813794855
ti|557722|org|Pseudomonas_aeruginosa_LESB58	0.037035805002479855	0.04669641885272668	5148.0	0.04668734806429375	9.070788432930591e-06	0.06427832595179789	0.048468151530365745	5343.322897313641	0.023284713907332825	0.06762272776749755
ti|418136|org|Francisella_tularensis_subsp._tularensis_WY96-3418	0.0357322914585558	0.02875439933238997	3170.0	0.02875439933238997	0.0	0.1398205431603083	0.09367579834756531	10327.19471302899	0.015247995355756322	0.23688363992598235
ti|941193|org|Pseudomonas_aeruginosa_M18	0.0056715365883410395	0.007955081455680128	877.0	0.007955081455680128	0.0	0.06029587097736907	0.04370967876422279	4818.729825682977	0.018268567903922207	0.06759551540219876
ti|401614|org|Francisella_novicida_U112	0.003459846294076355	0.017606400348318275	1941.0	0.017588258771452415	1.8141576865861182e-05	0.025867255801273772	0.018107187227219476	1996.2087486775838	0.015565472950908894	0.011964369943035449
ti|1280938|org|Pseudomonas_aeruginosa_B136-33	0.0012772112570017236	0.0029570770291353723	326.0	0.0029570770291353723	0.0	0.02634357601916275	0.012111426727627989	1335.21212816062	0.005723667501179202	0.019148434381916477
ti|393011|org|Francisella_tularensis_subsp._holarctica_OSU18	0.0012220681295340308	0.0027121657414462463	299.0	0.0026940241645803855	1.8141576865861182e-05	0.08180723718173133	0.02830976308189665	3120.981521200614	0.005442473059758354	0.08859439062443307
ti|510831|org|Francisella_tularensis_subsp._tularensis_NE061598	0.0005389478734803576	0.0004716809985123907	52.0	0.0004716809985123907	0.0	0.008434137633276422	0.016890916700857794	1862.1222207693668	0.001197344073146838	0.07577736656870215
ti|32630|org|synthetic_construct	0.00027950281822921306	0.0009615035738906425	106.0	0.0009615035738906425	0.0	0.01224582679486599	0.01635296241449264	1802.8159884233266	0.0018776532056166322	0.05424331482892493
ti|287|org|Pseudomonas_aeruginosa	0.00020800502529290502	0.000553318094408766	61.0	0.000553318094408766	0.0	0.0028463151134576706	0.003233337654448131	356.45607637697975	0.0015329632451652698	0.005306411233264395
ti|376619|org|Francisella_tularensis_subsp._holarctica_LVS	0.0002015020269201325	0.0005714596712746272	63.0	0.0005714596712746272	0.0	0.06101833847644097	0.01850251773734207	2039.791565435539	0.0010431406697870179	0.07325568738434744
ti|1001542|org|Francisella_tularensis_subsp._tularensis_TIGB03	0.00010816344746400132	9.070788432930591e-05	10.0	9.070788432930591e-05	0.0	0.016465071460378435	0.024656827119161357	2718.267248924825	0.00022676971082326476	0.10320743078988426
ti|1088870|org|Francisella_tularensis_subsp._holarctica_FSC021	7.344548627716116e-05	0.00017234498022568123	19.0	0.00017234498022568123	0.0	0.00012596408155101814	0.000340276977280832	37.51349508334804	0.00017234498022568123	0.0017325205906897428
ti|208963|org|Pseudomonas_aeruginosa_UCBPP-PA14	5.0560060234471284e-05	0.00022676971082326476	25.0	0.00022676971082326476	0.0	0.0005855305314227187	0.0018712779789360747	206.29716950982862	0.0006440259787380719	0.0052882696563985344
ti|381754|org|Pseudomonas_aeruginosa_PA7	3.703573613545226e-05	0.00012699103806102825	14.0	0.00012699103806102825	0.0	5.157904385672823e-05	0.00029704317778435753	32.74722809165871	0.00013606182649395887	0.000843583324262545
ti|264|org|Francisella_novicida	1.9727262807455115e-05	0.0003719023257501542	41.0	0.0003719023257501542	0.0	0.0001670164370332966	0.0008632030415943649	95.16295611752916	0.0008617249011284061	0.0024037589347266066
ti|135248|org|Francisella_tularensis_subsp._mediasiatica	7.543800093453122e-06	0.00018141576865861181	20.0	0.00018141576865861181	0.0	7.544987773886949e-06	0.0005491006097231159	60.53504761831519	0.00018141576865861181	0.0039548637567577375
ti|999510|org|Expression_vector_pCon4	6.475433293066661e-06	2.721236529879177e-05	3.0	2.721236529879177e-05	0.0	6.475433293088202e-06	2.8346213852908095e-05	3.125	2.721236529879177e-05	9.070788432930591e-06
ti|10871|org|Pseudomonas_phage_Pf1	5.378256444985138e-06	9.97786727622365e-05	11.0	9.97786727622365e-05	0.0	1.4448048514830599e-05	0.00015420340335982005	17.0	0.00014513261492688946	9.070788432930591e-06
ti|1093787|org|Pseudomonas_aeruginosa_DK2	4.484211958501813e-06	2.721236529879177e-05	3.0	2.721236529879177e-05	0.0	0.004763884663146079	0.004485490759041686	494.49844323979164	0.0003084068067196401	0.014123217590072928
ti|652611|org|Pseudomonas_aeruginosa_PA14	2.976330340579865e-07	9.070788432930591e-06	1.0	9.070788432930591e-06	0.0	6.224971054240018e-05	0.00010960536023124462	12.083333333333332	2.721236529879177e-05	0.00013606182649395887
ti|441952|org|Francisella_tularensis_subsp._mediasiatica_FSC147	1.053395661213879e-08	4.5353942164652954e-05	5.0	4.5353942164652954e-05	0.0	6.366311220943487e-07	0.0017103410929262316	188.55484344855947	0.00010884946119516709	0.012354413845651464
