Total Number of Aligned Reads:	212140	Total Number of Mapped Genomes:	10368
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|216597|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._SL1344	0.8947729135167207	0.8205477514848685	174071.0	0.820481757330065	6.59941548034317e-05	0.6179048317212161	0.5379534603996678	114121.44708918553	0.4588149335344584	0.3184312246629584
ti|1081093|org|Salmonella_enterica_subsp._enterica_serovar_Gallinarum/pullorum	0.05717798707115654	0.1214481003111153	25764.0	0.12140096162911285	4.713868200245121e-05	0.13807626149471305	0.09250548495879692	19624.113579159177	0.0924672386160083	0.0843923823889884
ti|439851|org|Salmonella_enterica_subsp._enterica_serovar_Dublin_str._CT_02021853	0.02073661491884002	0.0268596210049967	5698.0	0.026737060431790326	0.00012256057320637315	0.12705151532665396	0.08469833526578396	17967.90484328341	0.07843405298387857	0.10117375318186103
ti|718274|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str.	0.010959466809601259	0.009470161214292448	2009.0	0.009300461959083624	0.00016969925520882436	0.02014366618219746	0.029203239845122925	6195.175300744378	0.004751579145847082	0.19621947770340342
ti|568708|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._D23580	0.009718992847114964	0.008862072216460827	1880.0	0.008824361270858868	3.771094560196097e-05	0.017693800014669938	0.03608887992415061	7655.89498710931	0.006901103045158857	0.19219383426039408
ti|990282|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._UK-1	0.0015872911666528434	0.0011501838408598097	244.0	0.0011501838408598097	0.0	0.031042232717303136	0.040944189992619874	8685.90046503438	0.002639766192137268	0.23195531252946167
ti|1171376|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._U288	0.0014251267531167028	0.000971056849250495	206.0	0.000971056849250495	0.0	0.013239334326418196	0.02438311376780476	5172.633754702101	0.0017299896294899594	0.184788347317809
ti|439843|org|Salmonella_enterica_subsp._enterica_serovar_Schwarzengrund_str.	0.0012167692433188249	0.0018761195436975582	398.0	0.001871405675497313	4.713868200245121e-06	0.002272161328084994	0.0043300805298023244	918.583283592265	0.0014094465918732912	0.03844630904119921
ti|90371|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0.0005672655486702875	0.0005892335250306402	125.0	0.0005892335250306402	0.0	0.0023662737752407586	0.005481682261393828	1162.8840749320868	0.0016404261336853021	0.037376260959743564
ti|218493|org|Salmonella_bongori_NCTC_12419	0.0005414294783427332	0.003115866880362025	661.0	0.003115866880362025	0.0	0.00044136863265066924	0.002508348123818557	532.1209709868687	0.002224945790515697	0.0025973413783350616
