Total Number of Aligned Reads:	272860	Total Number of Mapped Genomes:	11377
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|208964|org|Pseudomonas_aeruginosa_PAO1	0.8387287822878785	0.7966356373231694	217370.0	0.7966283075569889	7.329766180458843e-06	0.43047473630181354	0.5850841572429211	159646.06314530343	0.30466173129077184	0.4704024041633072
ti|557722|org|Pseudomonas_aeruginosa_LESB58	0.13192291822224153	0.15906692076522758	43403.0	0.15903760170050577	2.9319064721835372e-05	0.22524144032938428	0.1642264840877749	44810.83844819026	0.07777981382393902	0.2307923477241076
ti|941193|org|Pseudomonas_aeruginosa_M18	0.020856599233164623	0.027101810452246574	7395.0	0.027098145569156344	3.6648830902294215e-06	0.21160471372553888	0.14913451304774436	40692.84323020752	0.062079454665396175	0.22966722861540717
ti|1280938|org|Pseudomonas_aeruginosa_B136-33	0.004663912568845709	0.010232353587920545	2792.0	0.010228688704830315	3.6648830902294215e-06	0.09301470233355319	0.04186558148043293	11423.442562750928	0.019665762662171078	0.06650663343839332
ti|441771|org|Clostridium_botulinum_A_str._Hall	0.002052019552103884	0.0018141171296635638	495.0	0.0018141171296635638	0.0	0.0016031684558943209	0.0016594590632558817	452.7999999999999	0.0014476288206406215	0.0003518287766620245
ti|287|org|Pseudomonas_aeruginosa	0.0009348904676973784	0.0019680422194531992	537.0	0.0019680422194531992	0.0	0.010365993759069507	0.01112978186207003	3036.8722788844284	0.00538371325954702	0.018038554570109215
ti|32630|org|synthetic_construct	0.0005307776099997214	0.0015282562486256689	417.0	0.0015282562486256689	0.0	0.0066497166299016065	0.007851779329826631	2142.4365079364943	0.002393168657919812	0.01438833101224071
ti|1093787|org|Pseudomonas_aeruginosa_DK2	9.209721678184517e-05	0.0002821959979476655	77.0	0.0002821959979476655	0.0	0.01653777366981986	0.014732510568157975	4019.912833627585	0.0011690977057831856	0.04637176574067287
ti|208963|org|Pseudomonas_aeruginosa_UCBPP-PA14	8.067866336144453e-05	0.0005277431649930367	144.0	0.0005277431649930367	0.0	0.001913880660573311	0.006584349889716586	1796.6057109080675	0.0024737960859048595	0.017888294363409808
ti|381754|org|Pseudomonas_aeruginosa_PA7	7.411009505122275e-05	0.0003188448288499597	87.0	0.0003188448288499597	0.0	0.00013502766988628698	0.0008976033638049467	244.92005384781777	0.0003335043612108774	0.002964890419995602
ti|999510|org|Expression_vector_pCon4	3.497320137752078e-05	0.0001539250897896357	42.0	0.0001539250897896357	0.0	3.497320137756355e-05	0.0001557720745216164	42.50396825396825	0.0001539250897896357	1.4659532360917686e-05
ti|10871|org|Pseudomonas_phage_Pf1	2.2273664056626373e-05	0.0002821959979476655	77.0	0.0002821959979476655	0.0	3.0841974612738304e-05	0.00036465586747782744	99.5	0.0003591585428424833	7.329766180458843e-06
ti|536232|org|Clostridium_botulinum_A2_str._Kyoto	2.9231142856964115e-06	1.832441545114711e-05	5.0	1.832441545114711e-05	0.0	0.00020535736676437124	8.722421754746022e-05	23.799999999999997	3.2983947812064794e-05	0.00014293044051894745
ti|228095|org|Pseudomonas_sp._M18	2.8495610310199603e-06	1.4659532360917686e-05	4.0	1.4659532360917686e-05	0.0	0.00034733784653804206	0.00045363707849435794	123.7794132379705	9.162207725573554e-05	0.0014622883530015392
ti|652611|org|Pseudomonas_aeruginosa_PA14	1.2370685952813918e-07	3.6648830902294215e-06	1.0	3.6648830902294215e-06	0.0	0.0002054582023852038	0.0002585400501914466	70.54523809523812	4.3978597082753064e-05	0.00037748295829363043
ti|413502|org|Cronobacter_turicensis	4.128062411068466e-08	3.2983947812064794e-05	9.0	3.2983947812064794e-05	0.0	4.128648592772339e-08	3.2983947812064794e-05	9.0	2.9319064721835372e-05	7.329766180458843e-06
ti|572278|org|actinobacterium_MSA19	2.9548394681004793e-08	1.832441545114711e-05	5.0	1.832441545114711e-05	0.0	2.955546906179221e-08	4.158769716198433e-05	11.347619047619045	1.832441545114711e-05	0.0001026167265264238
