Total Number of Aligned Reads:	248310	Total Number of Mapped Genomes:	15450
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|544404|org|Escherichia_coli_O157:H7_str._TW14359	0.5757358500575211	0.6860174781523096	170345.0	0.6859208247754822	9.66533768273529e-05	0.24234971124148283	0.1143134162470641	28385.164388308487	0.017083484354234627	0.543232250010068
ti|386585|org|Escherichia_coli_O157:H7_str._Sakai	0.12934827213990716	0.018742700656437516	4654.0	0.018714510088196207	2.8190568241311264e-05	0.18580645408773772	0.09079519606121592	22545.355133960526	0.009210261366839837	0.5122306793926946
ti|741093|org|Escherichia_coli_Xuzhou21	0.0634845068912387	0.008928355684426724	2217.0	0.008916274012323306	1.2081672103419113e-05	0.1268711975700188	0.08298677088574795	20606.445078640074	0.0077443518182916515	0.49784140791752246
ti|655817|org|Escherichia_coli_ABU_83972	0.051325635840099304	0.21505376344086022	53400.0	0.21505376344086022	0.0	0.049007145929660524	0.2116895649015491	52564.63586070366	0.2108573959969393	0.02533526640086988
ti|444450|org|Escherichia_coli_O157:H7_str._EC4115	0.04687264891086561	0.007236921589948049	1797.0	0.007236921589948049	0.0	0.059566958832629704	0.0815730348970246	20255.40029528018	0.00821956425435947	0.446603036526922
ti|562|org|Escherichia_coli	0.03206631579906721	0.006318714510088196	1569.0	0.006278442269743466	4.0272240344730375e-05	0.027772954675571043	0.03524212346588475	8750.97167781384	0.0055334058233659535	0.21872659176029963
ti|1048689|org|Escherichia_coli_O55:H7_str._RM12579	0.024738003853836208	0.008638395553944666	2145.0	0.008582014417462043	5.638113648262253e-05	0.06657647542314057	0.058102826345338546	14427.512809811014	0.007611453425154041	0.3797068180902904
ti|585396|org|Escherichia_coli_O111:H-_str._11128	0.020117870842115238	0.011461479602110265	2846.0	0.011409125689662116	5.235391244814949e-05	0.023367554851667135	0.013677748880712236	3396.3218245696553	0.008134992549635536	0.08382666827755628
ti|489779|org|Enterobacteria_phage_Min27	0.014788281722284018	0.004574926503161371	1136.0	0.004574926503161371	0.0	0.007814996531585223	0.002130012887464723	528.9035000863654	0.0027143489992348274	0.003193588659337119
ti|198094|org|Bacillus_anthracis_str._Ames	0.008188513060972987	0.0012081672103419112	300.0	0.0012081672103419112	0.0	0.007595266384344871	0.0010711493128632993	265.9770858770858	0.0010309693528250978	0.00015303451330997544
ti|701177|org|Escherichia_coli_O55:H7_str._CB9615	0.00626498556514567	0.0017679513511336636	439.0	0.0017518424549957715	1.6108896137892153e-05	0.08281445792406554	0.05629892487143355	13979.586034825665	0.002376062180339092	0.3851556522089324
ti|585395|org|Escherichia_coli_O103:H2_str._12009	0.006247226409051955	0.0041802585477830135	1038.0	0.0041802585477830135	0.0	0.022902152978036563	0.011419040225500759	2835.461878394093	0.005235391244814949	0.08081833192380491
ti|573235|org|Escherichia_coli_O26:H11_str._11368	0.004638248615106797	0.0013048205871692643	324.0	0.0013048205871692643	0.0	0.021279255612181525	0.007771410754234574	1929.719004383987	0.0015383995811687004	0.08358906205952236
ti|574521|org|Escherichia_coli_O127:H6_str._E2348/69	0.003576710105969453	0.0027385123434416655	680.0	0.0027344851194071925	4.027224034473038e-06	0.005790824189929142	0.003993077073173985	991.5209680398323	0.0027385123434416655	0.02805364262413918
ti|1133853|org|Escherichia_coli_O104:H4_str._2009EL-2071	0.0017151022853512305	0.0044098103177479765	1095.0	0.0044098103177479765	0.0	0.010158626345150095	0.011243931425295253	2791.980612215064	0.008606177761668882	0.06932866175345334
ti|936054|org|Enterobacteria_phage_VT2phi_272	0.0016723409121346372	0.00044299464379203416	110.0	0.00044299464379203416	0.0	0.0017593009394687397	0.0006771542020960308	168.1441599224654	0.0004027224034473038	0.0032862148121299986
ti|173829|org|Enterobacteria_phage_Nil2	0.0014921369484927219	0.00022149732189601708	55.0	0.00022149732189601708	0.0	0.0019037030524457206	0.0004225138629917176	104.9144173194734	0.00024968789013732833	0.0011558132978937619
ti|413997|org|Escherichia_coli_B_str._REL606	0.0012639730453667727	0.0008134992549635536	202.0	0.0008134992549635536	0.0	0.001311828369090403	0.0038364518202923773	952.6293514968002	0.0006564375176191052	0.0696186218839354
ti|254397|org|Enterobacteria_phage_2851	0.0006862953519863228	0.00012484394506866417	31.0	0.00012484394506866417	0.0	0.002112412833092329	0.001156462789868839	287.1612753523314	0.0003825862832749386	0.00540856187829729
ti|439855|org|Escherichia_coli_SMS-3-5	0.0004924137067649915	0.003507712134026016	871.0	0.003507712134026016	0.0	0.0018184434076493454	0.004821159804436107	1197.1421910395297	0.0030727719383029277	0.033937416938504286
ti|1147148|org|Enterobacteria_phage_HK629	0.00048249983445335017	0.0015222906850308083	378.0	0.0015222906850308083	0.0	0.0005148458092790527	0.0015853987334887264	393.67035951258566	0.0015585357013410655	0.00018927952962023278
ti|1124653|org|Escherichia_phage_TL-2011a	0.0004717212818406048	0.00024163344206838228	60.0	0.00024163344206838228	0.0	0.0006163070108101444	0.00032517644590219575	80.74456328197422	0.00022149732189601708	0.001051105472997463
ti|511145|org|Escherichia_coli_str._K-12_substr._MG1655	0.00046401972729948586	0.0012242761064798035	304.0	0.0012242761064798035	0.0	0.0005235495004657229	0.0038484550690280187	955.6098781903473	0.0011195682815835044	0.06843461801780033
ti|696406|org|Escherichia_coli_UMNK88	0.0004318481828628834	0.00015303451330997544	38.0	0.00015303451330997544	0.0	0.007197137872969004	0.00498178926883483	1237.0280933443767	0.00020941564979259797	0.07730256534170996
ti|977735|org|Escherichia_phage_phi313/99stx2c	0.0003930297384138746	6.443558455156861e-05	16.0	6.443558455156861e-05	0.0	0.000393029738413875	0.00010737485041722863	26.662249107102042	6.443558455156861e-05	0.0003825862832749386
ti|885275|org|Escherichia_coli_str._clone_D_i14	0.0003921856672836837	0.001051105472997463	261.0	0.001051105472997463	0.0	0.000563107034230063	0.0019374397138702327	481.08565535111745	0.0010430510249285169	0.02387338407635617
ti|431946|org|Escherichia_coli_SE15	0.0003783581957648847	0.0006644919656880512	165.0	0.0006644919656880512	0.0	0.0005859284877919325	0.0015278891285051455	379.3901494991127	0.0006242197253433209	0.023953928557045628
ti|69932|org|Enterobacteria_phage_H-19B	0.0002919254052155081	0.0004993757802746567	124.0	0.0004993757802746567	0.0	0.000291720483386122	0.0005007510197743233	124.3414857201622	0.0004993757802746567	0.00017719785751681367
ti|469008|org|Escherichia_coli_BL21(DE3)	0.00026677766064644434	0.00024163344206838228	60.0	0.00024163344206838228	0.0	0.0009651701340389735	0.003805995845069378	945.0668282891772	0.000749063670411985	0.06740364866497524
ti|379329|org|Stx2-converting_phage_86	0.00022674731908606396	7.651725665498772e-05	19.0	7.651725665498772e-05	0.0	0.001005877356246391	0.0003108949567242276	77.19832670419295	9.262615279287987e-05	0.0013773106197897788
ti|885276|org|Escherichia_coli_str._clone_D_i2	0.00017931116055213347	0.0010229149047561515	254.0	0.0010229149047561515	0.0	0.0014135070836823603	0.002027946886470712	503.55949137954246	0.0012685755708590069	0.02397003745318352
ti|316385|org|Escherichia_coli_str._K-12_substr._DH10B	0.0001375051336899189	0.0001610889613789215	40.0	0.0001610889613789215	0.0	0.00015708460351883957	0.003082832903570508	765.4982382855928	0.0001610889613789215	0.06766139100318151
ti|260799|org|Bacillus_anthracis_str._Sterne	0.00011678264915947025	1.2081672103419113e-05	3.0	1.2081672103419113e-05	0.0	0.00023817215479572443	3.752669634027613e-05	9.318253968253966	1.2081672103419113e-05	0.00010068060086182594
ti|1133852|org|Escherichia_coli_O104:H4_str._2011C-3493	9.816020531750975e-05	0.0001610889613789215	40.0	0.0001610889613789215	0.0	0.00015756432112985555	0.003166946489164737	786.3844827244958	0.0001610889613789215	0.0697233297088317
ti|563769|org|Stx2-converting_phage_1717	9.73961630099967e-05	5.638113648262253e-05	14.0	5.638113648262253e-05	0.0	0.00044172736843536793	0.0010851530329607907	269.45434961449394	4.4299464379203416e-05	0.00794168579598083
ti|344609|org|Shigella_boydii_CDC_3083-94	9.332494481299924e-05	0.0002778784583786396	69.0	0.0002778784583786396	0.0	0.0004593089977930561	0.002872800981200639	713.3452116419306	0.0003664773871370464	0.04979259796222464
ti|10679|org|Enterobacteria_phage_P2	9.151290562722486e-05	0.0003262051467923161	81.0	0.0003262051467923161	0.0	7.112963306565281e-05	0.00025841354221201995	64.16666666666667	0.0002698240103096935	6.846280858604164e-05
ti|131012|org|Phage_PhiD218	9.102407498314207e-05	0.000430912971688615	107.0	0.000430912971688615	0.0	6.165259090497816e-05	0.0002013612017236519	50.0	0.0002013612017236519	4.027224034473038e-06
ti|626531|org|Escherichia_coli_O157:H43	8.821282173395578e-05	1.6108896137892153e-05	4.0	1.6108896137892153e-05	0.0	0.0020072020180565194	0.0002487302936964825	61.76221922777358	8.054448068946076e-06	0.0013491200515484676
ti|585056|org|Escherichia_coli_UMN026	7.92307624083222e-05	0.0002859329064475857	71.0	0.0002859329064475857	0.0	0.0012910246322673567	0.0025793179321946234	640.470435743247	0.0004872941081712376	0.03929362490435343
ti|714962|org|Escherichia_coli_IHE3034	5.348759215748487e-05	0.00012484394506866417	31.0	0.00012484394506866417	0.0	0.0002573350440244114	0.0008879708124834895	220.49203244777527	0.00012484394506866417	0.022991422012806573
ti|300268|org|Shigella_boydii_Sb227	4.682536577641363e-05	0.0005678385888606984	141.0	0.0005678385888606984	0.0	0.0005651853934172831	0.004033236951726325	1001.4930674831639	0.0016189440618581612	0.04921267770126052
ti|869729|org|Escherichia_coli_UM146	4.369903024553326e-05	0.00019733397768917886	49.0	0.00019733397768917886	0.0	0.0026866275484848158	0.001392012931844339	345.6507311062678	0.0004671579879988724	0.022818251379324233
ti|83334|org|Escherichia_coli_O157:H7	4.336942563419724e-05	0.00012484394506866417	31.0	0.00012484394506866417	0.0	0.0006412302444266307	0.0025938151872603272	644.0702491486119	0.00022955176996496316	0.01771173130361242
ti|481805|org|Escherichia_coli_ATCC_8739	3.80059681338891e-05	2.0136120172365187e-05	5.0	2.0136120172365187e-05	0.0	0.001732466387349033	0.003220047592599153	799.5700177182957	2.0136120172365187e-05	0.06746405702549232
ti|168927|org|Escherichia_coli_O111:H-	3.7079362095574446e-05	0.0004470218678265072	111.0	0.0004470218678265072	0.0	0.0005986565250294989	0.001112520283250298	276.2499115338815	0.0005879747090330635	0.005750875921227498
