Total Number of Aligned Reads:	125430	Total Number of Mapped Genomes:	7872
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1229492|org|Staphylococcus_aureus_08BA02176	0.4857869041446415	0.8798373594833772	110358.0	0.8785936378856732	0.0012437215977038987	0.23436114750844342	0.2207032084140062	27682.803431368797	0.017651279598182253	0.7275851072311249
ti|523796|org|Staphylococcus_aureus_subsp._aureus_ST398	0.16872232476987495	0.022195646974408036	2784.0	0.021573786175556088	0.0006218607988519493	0.18706625724715864	0.22975814083307863	28818.563604693052	0.013999840548513115	0.7326636370884159
ti|1280|org|Staphylococcus_aureus	0.11972456253084937	0.045491509208323365	5706.0	0.04534800287012676	0.00014350633819660367	0.10639358603644179	0.04518088041510218	5667.037830466266	0.04313162720242366	0.04280475165430918
ti|1155084|org|Staphylococcus_aureus_subsp._aureus_71193	0.09258883159300324	0.006513593239256956	817.0	0.006481702941879933	3.189029737702304e-05	0.22642684865477591	0.20514831270474013	25731.752862555553	0.010978234872040181	0.7120545324085147
ti|985002|org|Staphylococcus_aureus_subsp._aureus_MSHR1132	0.033568499828226725	0.009032926732041776	1133.0	0.00902495415769752	7.97257434425576e-06	0.035136485066940594	0.0092625041913517	1161.7959007212437	0.008626325440484733	0.008634298014828989
ti|93061|org|Staphylococcus_aureus_subsp._aureus_NCTC_8325	0.02474283836188281	0.012979351032448377	1628.0	0.012939488160727099	3.98628717212788e-05	0.025699400514590052	0.017714343112404017	2221.9100565888357	0.013338116877939886	0.09021765127959819
ti|1118959|org|Staphylococcus_aureus_subsp._aureus_M013	0.019902661551769493	0.0026787849796699355	336.0	0.0026708124053256795	7.97257434425576e-06	0.014489047420449527	0.012965348213459143	1626.2436264141802	0.002320019134178426	0.09596587738180659
ti|681288|org|Staphylococcus_aureus_subsp._aureus_ED98	0.011146847548529988	0.0012038587259826199	151.0	0.0012038587259826199	0.0	0.01381767601990484	0.006335467722422767	794.6577164234876	0.0012835844694251775	0.08796938531451806
ti|985006|org|Staphylococcus_aureus_subsp._aureus_LGA251	0.008704887316948762	0.0036434664753248825	457.0	0.0036434664753248825	0.0	0.006597079723114023	0.013931929292156834	1747.4818911152317	0.0028462090408993062	0.09895559276090249
ti|1123523|org|Staphylococcus_aureus_subsp._aureus_11819-97	0.00624840419430955	0.001897472693932871	238.0	0.001897472693932871	0.0	0.02951129556969081	0.015192511551701305	1905.5967239298948	0.007637726221797018	0.09268914932631747
ti|418127|org|Staphylococcus_aureus_subsp._aureus_Mu3	0.005245323507877686	0.004584230247947062	575.0	0.004584230247947062	0.0	0.0052469675032710125	0.009962272981941316	1249.5679001248993	0.004528422227537272	0.09586223391533126
ti|441911|org|Single-copy_integration_vector_pCL25	0.005041962327402972	0.00038268356852427647	48.0	0.00038268356852427647	0.0	0.006369120711279996	0.0005102447580323686	64.0	0.0006218607988519493	0.0
ti|282459|org|Staphylococcus_aureus_subsp._aureus_MSSA476	0.003385307453311102	0.0012198038746711313	153.0	0.0012198038746711313	0.0	0.0046490649476226146	0.007599613256855651	953.2194908074043	0.0012437215977038987	0.08984294028541816
