Total Number of Aligned Reads:	265160	Total Number of Mapped Genomes:	13024
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|208964|org|Pseudomonas_aeruginosa_PAO1	0.7449439453734356	0.7162505656961834	189921.0	0.716227937848846	2.262784733745663e-05	0.38234512999871795	0.5257746139982199	139414.39664776798	0.2736875848544275	0.4231445165183286
ti|557722|org|Pseudomonas_aeruginosa_LESB58	0.11672138536110002	0.14241967114195203	37764.0	0.1424083572182833	1.1313923668728315e-05	0.19983721225589338	0.1475159587895677	39115.33163264177	0.0697427968019309	0.20764821240006034
ti|441771|org|Clostridium_botulinum_A_str._Hall	0.11374029532371258	0.1015160657716096	26918.0	0.1015160657716096	0.0	0.0872127786245631	0.09231784401155015	24478.999518102635	0.0797179061698597	0.021202292955196864
ti|941193|org|Pseudomonas_aeruginosa_M18	0.018549615049715477	0.02441921858500528	6475.0	0.02441921858500528	0.0	0.1878755886622718	0.13402953269434598	35539.27088923278	0.05578518630260974	0.20666767234877056
ti|1280938|org|Pseudomonas_aeruginosa_B136-33	0.0041260009111759284	0.009273646100467643	2459.0	0.00926610348468849	7.54261577915221e-06	0.0824417357324759	0.03747389315550636	9936.577509114066	0.017664806154774476	0.059564036807965
ti|287|org|Pseudomonas_aeruginosa	0.0008405229182070426	0.0018215417106652587	483.0	0.0018215417106652587	0.0	0.009169833720355628	0.010019127504264038	2656.671849030652	0.004921556795896817	0.0161147986121587
ti|32630|org|synthetic_construct	0.00046953468249139377	0.0013878413033640066	368.0	0.0013878413033640066	0.0	0.005905071231294357	0.007097032758897262	1881.849206349198	0.0021685020365062604	0.013044953990043746
ti|536232|org|Clostridium_botulinum_A2_str._Kyoto	0.0002962976756486225	0.0009805400512897873	260.0	0.0009767687434002112	3.771307889576105e-06	0.012392947728130333	0.004692550503685638	1244.2766915572836	0.0007957459647005582	0.009160506863780359
ti|208963|org|Pseudomonas_aeruginosa_UCBPP-PA14	8.255663967491924e-05	0.0005242117966510786	139.0	0.0005242117966510786	0.0	0.0017188472348169572	0.005963495123865975	1581.2803670443018	0.0022816412731935434	0.016167596922612763
ti|1093787|org|Pseudomonas_aeruginosa_DK2	6.682500986939614e-05	0.00020742193392668577	55.0	0.00020742193392668577	0.0	0.014721544059892538	0.013303632156284105	3527.591102560293	0.0010559662090813093	0.041985970734650775
ti|381754|org|Pseudomonas_aeruginosa_PA7	6.38566067259332e-05	0.00026399155227032733	70.0	0.00026399155227032733	0.0	0.00011620212741754801	0.0007800018843432168	206.82529965244737	0.0002790767838286318	0.0026135163674762406
ti|441772|org|Clostridium_botulinum_F_str._Langeland	3.4510860369499955e-05	0.0002375923970432946	63.0	0.0002338210891537185	3.771307889576105e-06	0.0069559655656731955	0.001433699963593268	380.15988234639093	0.0003620455573993061	0.003265952632372907
ti|999510|org|Expression_vector_pCon4	2.840984886225053e-05	0.0001357670840247398	36.0	0.0001357670840247398	0.0	2.8409848862293762e-05	0.00013766770347702615	36.50396825396825	0.0001357670840247398	1.508523155830442e-05
ti|10871|org|Pseudomonas_phage_Pf1	2.072584993269067e-05	0.0002715341680494796	72.0	0.0002715341680494796	0.0	2.906717308287055e-05	0.0003488459797857897	92.5	0.00034318901795142554	7.54261577915221e-06
ti|498213|org|Clostridium_botulinum_B1_str._Okra	1.0160580550733129e-05	0.00012445316035601146	33.0	0.00012445316035601146	0.0	0.0068618105227826	0.0014722166491022179	390.3729666759441	0.000467642178307437	0.003190526474581385
ti|228095|org|Pseudomonas_sp._M18	2.8976610366015504e-06	1.508523155830442e-05	4.0	1.508523155830442e-05	0.0	0.0003082841450943274	0.00040788248279930437	108.15411913906355	9.051138934982652e-05	0.0013124151455724846
ti|1491|org|Clostridium_botulinum	1.6976112598477418e-06	4.1484386785337155e-05	11.0	4.1484386785337155e-05	0.0	1.1812222451405669e-05	0.00010706427663031488	28.38916359129429	4.1484386785337155e-05	0.0003545029416201539
ti|508765|org|Clostridium_botulinum_B_str._Eklund_17B	5.600560678182455e-07	3.017046311660884e-05	8.0	3.017046311660884e-05	0.0	5.600561850151644e-07	3.205611706139689e-05	8.5	3.017046311660884e-05	3.771307889576105e-06
ti|652611|org|Pseudomonas_aeruginosa_PA14	1.2579499922584756e-07	3.771307889576105e-06	1.0	3.771307889576105e-06	0.0	0.00017715711239512072	0.0002381311553132341	63.14285714285715	4.1484386785337155e-05	0.00033564640217227334
ti|413502|org|Cronobacter_turicensis	4.197520213362754e-08	3.017046311660884e-05	8.0	3.017046311660884e-05	0.0	4.1979415786387676e-08	3.017046311660884e-05	8.0	2.6399155227032734e-05	7.54261577915221e-06
ti|572278|org|actinobacterium_MSA19	3.004884039985961e-08	1.8856539447880524e-05	5.0	1.8856539447880524e-05	0.0	3.005435767377421e-08	4.122398695486641e-05	10.930952380952379	1.8856539447880524e-05	9.805400512897872e-05
ti|498214|org|Clostridium_botulinum_A3_str._Loch_Maree	4.161585212382076e-09	2.6399155227032734e-05	7.0	2.6399155227032734e-05	0.0	4.015126703646035e-05	0.00010395003939856429	27.563392446923306	3.394177100618495e-05	0.0005506109518781114
