Total Number of Aligned Reads:	147546	Total Number of Mapped Genomes:	6670
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|441771|org|Clostridium_botulinum_A_str._Hall	0.995052797651894	0.9389749637401217	138542.0	0.9389749637401217	0.0	0.7621058913071319	0.8522122571095379	125740.50968748388	0.7358789801146761	0.19720629498597048
ti|536232|org|Clostridium_botulinum_A2_str._Kyoto	0.002512116717572396	0.008729480975424614	1288.0	0.008715925880742277	1.3555094682336356e-05	0.1085334801004583	0.04396594975791978	6487.000022982032	0.007916175294484433	0.08524799045721335
ti|685039|org|Staphylococcus_aureus_subsp._aureus_ED133	0.0007989243406762431	0.041248153118349534	6086.0	0.04107871443482033	0.00016943868352920446	0.0007432146862207666	0.022234498026457206	3280.611245811655	0.002738129125831944	0.031962913260949126
ti|1280|org|Staphylococcus_aureus	0.0005202074648164656	0.002894012714678812	427.0	0.0028126821465847937	8.133056809401814e-05	0.00045174971093935794	0.0022387771631654707	330.3226153164125	0.0020807070337386306	0.001863825518821249
ti|441772|org|Clostridium_botulinum_F_str._Langeland	0.00040662187913192163	0.0023450313800441897	346.0	0.0023382538327030213	6.777547341168178e-06	0.061041921215612006	0.013276435704354288	1958.8849824346578	0.0032125574397137164	0.030776842476244695
ti|93061|org|Staphylococcus_aureus_subsp._aureus_NCTC_8325	0.00017600773612140336	0.0005828690713404633	86.0	0.0005828690713404633	0.0	0.00018238571588541228	0.000871275415075214	128.55320239268752	0.0006303119027286406	0.00472395049679422
ti|985006|org|Staphylococcus_aureus_subsp._aureus_LGA251	0.00011691244835467958	0.00029821208301139985	44.0	0.00029821208301139985	0.0	7.902070336442158e-05	0.0048032209074275875	708.6960320073108	0.00020332642023504534	0.01465983489894677
ti|498213|org|Clostridium_botulinum_B1_str._Okra	0.00010168878169886359	0.0012064034267279357	178.0	0.0012064034267279357	0.0	0.06024427984171436	0.013780928094431284	2033.320816620958	0.00405297331001857	0.03043118756184512
ti|1229492|org|Staphylococcus_aureus_08BA02176	6.919762662884752e-05	0.0007387526601873314	109.0	0.0007387526601873314	0.0	7.220046011223262e-05	0.0009503189723014498	140.2157630871897	0.00038632019844658615	0.00502216257980562
ti|282458|org|Staphylococcus_aureus_subsp._aureus_MRSA252	4.5775801685408164e-05	0.0002439917042820544	36.0	0.0002439917042820544	0.0	3.14808614229024e-05	0.0006976025227852326	102.92846182686993	0.0001558835888468681	0.004717172949453052
ti|320850|org|Staphylococcus_phage_X2	4.0319984643224775e-05	4.744283138817725e-05	7.0	4.744283138817725e-05	0.0	4.011876246781608e-05	5.6479561176401476e-05	8.333333333333332	2.7110189364672712e-05	6.09979260705136e-05
ti|93062|org|Staphylococcus_aureus_subsp._aureus_COL	3.4533084294444454e-05	0.00013555094682336357	20.0	0.00013555094682336357	0.0	2.519751880241698e-05	0.0003608412043977808	53.24067634407496	9.48856627763545e-05	0.0045477342659238475
