Total Number of Aligned Reads:	163550	Total Number of Mapped Genomes:	5878
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|441771|org|Clostridium_botulinum_A_str._Hall	0.9965895117183381	0.9857230204830327	161215.0	0.9857230204830327	0.0	0.7635340285731586	0.8946848567849435	146325.7083271775	0.7727606236624885	0.2068113726689086
ti|536232|org|Clostridium_botulinum_A2_str._Kyoto	0.0025652846268360697	0.00918373586059309	1502.0	0.009165392846224396	1.834301436869459e-05	0.10859147462083626	0.046392566160025316	7587.50419547214	0.008450015285845307	0.08971568327728523
ti|441772|org|Clostridium_botulinum_F_str._Langeland	0.0004633076815129624	0.002592479364108835	424.0	0.002592479364108835	0.0	0.06127726251169865	0.014032880134720819	2295.07754603359	0.0033995719963313973	0.032454906756343625
ti|208964|org|Pseudomonas_aeruginosa_PAO1	0.00015879390911234623	0.00020177315805564047	33.0	0.00020177315805564047	0.0	8.532848111519953e-05	0.00014012024864975032	22.916666666666664	5.5029043106083764e-05	0.00014062977682665853
ti|557722|org|Pseudomonas_aeruginosa_LESB58	9.658931539115126e-05	7.948639559767656e-05	13.0	7.948639559767656e-05	0.0	8.016816839444672e-05	7.184347294405382e-05	11.750000000000002	6.114338122898196e-05	4.891470498318557e-05
ti|498213|org|Clostridium_botulinum_B1_str._Okra	8.133797972539465e-05	0.0011922959339651482	195.0	0.0011922959339651482	0.0	0.060274501086126954	0.014398553016810324	2354.8833458993286	0.004114949556710486	0.03213084683583002
ti|1491|org|Clostridium_botulinum	2.721284693134238e-05	0.0005992051360440233	98.0	0.0005992051360440233	0.0	0.0001248836424838321	0.0011702707391481244	191.39777938767574	0.0006114338122898196	0.003295628248242128
ti|941193|org|Pseudomonas_aeruginosa_M18	1.1226300129169129e-05	1.834301436869459e-05	3.0	1.834301436869459e-05	0.0	5.809158910445306e-05	5.350045857535923e-05	8.750000000000002	3.057169061449098e-05	6.114338122898196e-05
ti|508765|org|Clostridium_botulinum_B_str._Eklund_17B	6.682481696032517e-06	0.00028125955365331705	46.0	0.00028125955365331705	0.0	6.682533622519913e-06	0.0002934882298991134	48.0	0.00028125955365331705	2.4457352491592785e-05
ti|1280938|org|Pseudomonas_aeruginosa_B136-33	3.2332400568679005e-08	6.114338122898196e-06	1.0	6.114338122898196e-06	0.0	2.6666756778898135e-05	1.2228676245796393e-05	2.0	1.2228676245796393e-05	6.114338122898196e-06
ti|498214|org|Clostridium_botulinum_A3_str._Loch_Maree	1.4512158579956385e-08	0.00011005808621216753	18.0	0.00011005808621216753	0.0	0.00031163695000950374	0.0009347399731948553	152.87672261601858	0.0001895444818098441	0.005998165698563131
ti|515621|org|Clostridium_botulinum_Ba4_str._657	6.296564953640212e-09	1.2228676245796393e-05	2.0	1.2228676245796393e-05	0.0	2.4930073322449408e-06	0.0009025118113528093	147.60580674675197	9.782940996637114e-05	0.006493427086517884
