Total Number of Aligned Reads:	227403	Total Number of Mapped Genomes:	16387
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|198094|org|Bacillus_anthracis_str._Ames	0.9869184407795281	0.893312753129906	203142.0	0.8933083556505411	4.3974793648280805e-06	0.8975788425590632	0.7887896264049251	179373.12741335918	0.7491457896333822	0.13348988359872122
ti|260799|org|Bacillus_anthracis_str._Sterne	0.007532057369715542	0.006824887974213181	1552.0	0.006824887974213181	0.0	0.03280449870664467	0.034004126109085424	7732.640289584353	0.008095759510648497	0.09964248492763948
ti|261594|org|Bacillus_anthracis_str._Ames_Ancestor	0.0017154972969644449	0.001204909345962894	274.0	0.001204909345962894	0.0	0.023374294004430314	0.025047875075397973	5695.961935770725	0.006855670329766978	0.08114668671917256
ti|572264|org|Bacillus_cereus_03BB102	0.0011949183228820964	0.008025399840811248	1825.0	0.008021002361446419	4.3974793648280805e-06	0.008693075781584314	0.00942915364663799	2144.217826706419	0.007695588888449141	0.012823049827838683
ti|32630|org|synthetic_construct	0.0007381361000464844	0.0015479127364194844	352.0	0.0015479127364194844	0.0	0.014773209419417824	0.014452960469139981	3286.646569563839	0.0018117614983091692	0.03816572340734291
ti|405531|org|Bacillus_cereus_G9842	0.0004806917303405239	0.02320989608756261	5278.0	0.022783340589174285	0.0004265554983883238	0.001427398530957914	0.01833732873874145	4169.963567176022	0.01784057378310752	0.004454646596570845
ti|405532|org|Bacillus_cereus_B4264	0.00033883394304061584	0.015039379427712036	3420.0	0.014810710500740976	0.0002286689269710602	0.002423000461369924	0.019205122952153212	4367.302574688497	0.018447425935453798	0.006292792971068983
ti|1217984|org|Bacillus_cereus_FRI-35	0.0002749084917996485	0.04592287700689965	10443.0	0.04551391142597063	0.0004089655809290115	0.0022474015097759172	0.04882973511819453	11104.02825508279	0.048095231813124716	0.005949789580612393
ti|568206|org|Bacillus_anthracis_str._CDC_684	0.00021285469707700642	0.00015391177776898283	35.0	0.00015391177776898283	0.0	0.011070145718588536	0.013233075004294444	3009.2409552015692	0.0014907455046767194	0.05654718715232429
ti|386585|org|Escherichia_coli_O157:H7_str._Sakai	0.000186849796228793	0.001530322818960172	348.0	0.001530322818960172	0.0	6.437233902561086e-05	0.00020977216320995626	47.70281923043368	1.3192438094484242e-05	0.0011873194285035818
