Total Number of Aligned Reads:	227585	Total Number of Mapped Genomes:	20906
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|214092|org|Yersinia_pestis_CO92	0.7479021557930986	0.7555023397851353	171941.0	0.7554715820462684	3.075773886679702e-05	0.24133790553439444	0.2325179339380356	52917.59399528783	0.04962102071753411	0.6813893710042401
ti|198094|org|Bacillus_anthracis_str._Ames	0.13925902646774352	0.12783355669310367	29093.0	0.12783355669310367	0.0	0.12669259555333098	0.11278145420450496	25667.36725513226	0.10705890106992992	0.01917964716479557
ti|547048|org|Yersinia_pestis_biovar_Medievalis_str._Harbin_35	0.08141623576949464	0.07082628468484302	16119.0	0.07082628468484302	0.0	0.2061563180603216	0.1851932326532472	42147.20185338926	0.024070127644616298	0.6257661972449854
ti|386656|org|Yersinia_pestis_Pestoides_F	0.021451556816924195	0.018169035744886528	4135.0	0.01816464178219127	4.3939626952567176e-06	0.19970012501603843	0.17689996617814135	40259.7788026523	0.024074521607311553	0.6134279499967046
ti|349746|org|Yersinia_pestis_Angola	0.006063524021383821	0.0065030647889799415	1480.0	0.0065030647889799415	0.0	0.18556350734796004	0.15866911653821933	36110.710887350644	0.022989212821583144	0.5512401959707363
ti|260799|org|Bacillus_anthracis_str._Sterne	0.001041166935048584	0.0009710657556517346	221.0	0.0009710657556517346	0.0	0.004680350235498685	0.004906682643890649	1116.6873695098534	0.0012786431443197047	0.014302348573060614
ti|32630|org|synthetic_construct	0.0008527596520158687	0.0017531911154074302	399.0	0.0017444031900169168	8.787925390513435e-06	0.019645581147629754	0.020145137157089727	4584.731039896265	0.0018410703693125645	0.10078432234110332
ti|633|org|Yersinia_pseudotuberculosis	0.0006268367412162037	0.001010611419909045	230.0	0.001010611419909045	0.0	0.0009468053393164805	0.002253675072809836	512.9026414454265	0.0009622778302612211	0.0234505789045851
ti|632|org|Yersinia_pestis	0.0002840928370891191	0.0003339411648395105	76.0	0.0003339411648395105	0.0	0.001448460903556494	0.0035764781345845593	813.952776259427	0.00036469890370630754	0.0383021728145528
ti|1035377|org|Yersinia_pestis_A1122	0.0002682727185847324	0.0003339411648395105	76.0	0.0003339411648395105	0.0	0.0007065439368031473	0.007727478019851869	1758.6580851479875	0.0004965177845640091	0.062244875541006654
ti|261594|org|Bacillus_anthracis_str._Ames_Ancestor	0.00019629391229055202	0.00015818265702924182	36.0	0.00015818265702924182	0.0	0.003191191902431831	0.003492692322305601	794.8843821719202	0.0009359140540896808	0.0115121822615726
ti|572264|org|Bacillus_cereus_03BB102	0.00017505015874137814	0.0011775820023288003	268.0	0.0011775820023288003	0.0	0.0012846944781166277	0.0014145528148083576	321.9310023581601	0.001102884636509436	0.0020256168025133466
ti|405532|org|Bacillus_cereus_B4264	6.99381495755955e-05	0.003717292440187183	846.0	0.003655776962453589	6.151547773359404e-05	0.0003336680978620452	0.002652688948978827	603.7122144533464	0.002535316475163126	0.000979853681042248
ti|880632|org|Yersinia_pestis_Java_9	6.951666110275367e-05	6.151547773359404e-05	14.0	6.151547773359404e-05	0.0	0.00022611379912350853	0.001292116466920982	294.0663261242117	8.348529120987763e-05	0.016894786563262078
ti|2665|org|Plasmid_pYV03	6.815972954124103e-05	0.0005096996726497792	116.0	0.0005096996726497792	0.0	6.815972757754808e-05	0.0005075026913021509	115.5	0.0005053057099545225	4.3939626952567176e-06
