Total Number of Aligned Reads:	125220	Total Number of Mapped Genomes:	7415
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|418127|org|Staphylococcus_aureus_subsp._aureus_Mu3	0.4238989925721257	0.876505350582974	109756.0	0.8706276952563489	0.00587765532662514	0.27923151588126943	0.09278671886332256	11618.75293606525	0.018471490177287973	0.6323430761859128
ti|1280|org|Staphylococcus_aureus	0.30048401502657146	0.06554064845871267	8207.0	0.06269765213224725	0.0028429963264654206	0.2904480180120247	0.05197136804797339	6507.854706967229	0.04413033061811212	0.11684235745088643
ti|93061|org|Staphylococcus_aureus_subsp._aureus_NCTC_8325	0.09630324662711659	0.014095192461268167	1765.0	0.013951445455997444	0.00014374700527072353	0.09826844951483693	0.029621690747719014	3709.228115429375	0.013943459511260182	0.2877815045519885
ti|681288|org|Staphylococcus_aureus_subsp._aureus_ED98	0.05736226981445749	0.005821753713464303	729.0	0.005797795879252516	2.3957834211787255e-05	0.055909093601659736	0.06924062638930763	8670.3112364691	0.005302667305542246	0.5898259064047277
ti|874268|org|Staphylococcus_phage_phi7247PVL	0.018912602307448435	0.0039770004791566844	498.0	0.0039770004791566844	0.0	0.015104933306165996	0.0034034190977037656	426.1761394144655	0.003937070755470372	0.00031943778949049674
ti|46170|org|Staphylococcus_aureus_subsp._aureus	0.017664294176517277	0.003322153010701166	416.0	0.003322153010701166	0.0	0.017664359616641846	0.0042195842366107884	528.3763381084029	0.003346110844912953	0.01288132886120428
ti|273036|org|Staphylococcus_aureus_RF122	0.010134264059831808	0.003984986423893946	499.0	0.0039770004791566844	7.985944737262418e-06	0.010228182774568606	0.009071482510072738	1135.9310399113083	0.0035936751317680884	0.08706276952563488
ti|186153|org|Staphylococcus_phage_phi13	0.009774946345934746	0.0022041207474844276	276.0	0.0022041207474844276	0.0	0.008226042324835101	0.002004413519875589	250.9926609588212	0.0021082894106372783	0.0005111004631847948
ti|1118959|org|Staphylococcus_aureus_subsp._aureus_M013	0.008723822135641102	0.002196134802747165	275.0	0.002172176968535378	2.3957834211787255e-05	0.014387398029687007	0.009506355133545155	1190.3857898225244	0.003394026513336528	0.10589362721609967
ti|1123523|org|Staphylococcus_aureus_subsp._aureus_11819-97	0.008145182250654453	0.0019725283501038173	247.0	0.0019645424053665547	7.985944737262418e-06	0.009051282364521612	0.021905412329994347	2742.995731961892	0.0018367672895703562	0.2779587925251557
ti|1074252|org|Staphylococcus_aureus_subsp._aureus_HO_5096_0412	0.006838514708209219	0.00267529148698291	335.0	0.00267529148698291	0.0	0.009359176033552574	0.014453237897474408	1809.8344495217455	0.0026273758185593357	0.1673215141351222
ti|985006|org|Staphylococcus_aureus_subsp._aureus_LGA251	0.005135898768094175	0.0023159239738061014	290.0	0.0023159239738061014	0.0	0.005019313932622392	0.008724132286989055	1092.4358449767694	0.00221210669222169	0.10581376776872704
ti|1155766|org|Enterococcus_faecium_Aus0004	0.005088378582069574	0.0003992972368631209	50.0	0.0003992972368631209	0.0	0.023875089338685464	0.0019593621311988826	245.3513260687241	0.0002795080658041846	0.007147420539849864
ti|158878|org|Staphylococcus_aureus_subsp._aureus_Mu50	0.003949368254001294	0.00031943778949049674	40.0	0.00031943778949049674	0.0	0.03227743432462564	0.0743170032588709	9305.975148075815	0.0017728797316722568	0.6530985465580578
ti|93062|org|Staphylococcus_aureus_subsp._aureus_COL	0.003896442442285035	0.000878453921098866	110.0	0.000878453921098866	0.0	0.003942503590167005	0.017055091098020548	2135.638507294133	0.0009024117553106532	0.28581696214662194
ti|703339|org|Staphylococcus_aureus_04-02981	0.0038307712922119046	0.0003354096789650216	42.0	0.0003354096789650216	0.0	0.004236926777110481	0.059417323131310595	7440.2372025027125	0.00032742373422775913	0.5883005909599106
ti|158879|org|Staphylococcus_aureus_subsp._aureus_N315	0.0036597145110506346	0.0013496246605973487	169.0	0.0013496246605973487	0.0	0.011603704659006155	0.06462658622100642	8092.541126594424	0.0015333013895543843	0.60848905925571
ti|685039|org|Staphylococcus_aureus_subsp._aureus_ED133	0.0035933826997006446	0.001030186871106852	129.0	0.001030186871106852	0.0	0.0036402662001871733	0.007309847539793402	915.3391089329298	0.0011899057658521003	0.10068679124740457
ti|176280|org|Staphylococcus_epidermidis_ATCC_12228	0.0029601472432269392	0.0027791087685673215	348.0	0.0027791087685673215	0.0	0.0029601501291598026	0.002617872559782493	327.8100019359638	0.002236064526433477	0.002100303465900016
ti|947066|org|Staphylococcus_phage_TEM126	0.0020586985218444286	0.001908640792205718	239.0	0.001908640792205718	0.0	0.004861767422655933	0.0018645969006830458	233.48482390353098	0.0017249640632486824	0.0003913112921258585
ti|668618|org|Staphylococcus_phage_P954	0.0010693959423284944	8.78453921098866e-05	11.0	8.78453921098866e-05	0.0	0.0010683903343918384	0.0002217211236603072	27.763919104743668	7.985944737262418e-05	0.0010461587605813767
ti|872294|org|Staphylococcus_phage_SAP-26	0.0010241406241747227	0.0003833253473885961	48.0	0.0003833253473885961	0.0	0.005122709658971322	0.0005405391842063302	67.68631664631667	0.0003354096789650216	0.0006069318000319438
ti|282459|org|Staphylococcus_aureus_subsp._aureus_MSSA476	0.0009563007801953562	0.0006468615237182559	81.0	0.0006468615237182559	0.0	0.001106956228976902	0.019808562195327558	2480.428158098917	0.0006548474684555183	0.28278230314646224
ti|1409|org|Bacillus_sp.	0.0008227645883093682	6.388755789809935e-05	8.0	6.388755789809935e-05	0.0	0.0008227645883093684	9.821745247787803e-05	12.298789399279887	6.388755789809935e-05	0.0006708193579300432
ti|523796|org|Staphylococcus_aureus_subsp._aureus_ST398	0.000702450581001281	0.00029547995527870946	37.0	0.00029547995527870946	0.0	0.0007028842502697104	0.005626592402002757	704.5619005787853	0.0003114518447532343	0.09360325826545281
ti|561307|org|Staphylococcus_aureus_subsp._aureus_RN4220	0.0006454169280109878	0.00011978917105893628	15.0	0.00011978917105893628	0.0	0.0006454169280109883	0.000348234258822395	43.6058938897403	0.00011978917105893628	0.004200606931800032
ti|1285|org|Staphylococcus_intermedius	0.0004747176596796812	0.00029547995527870946	37.0	0.00029547995527870946	0.0	0.0002483397404018011	0.00017604915055532684	22.044874632538026	0.00028749401054144706	2.3957834211787255e-05
ti|387908|org|Staphylococcus_aureus_phage_phiNM2	0.0004132289545875706	0.00018367672895703562	23.0	0.0001756907842197732	7.985944737262418e-06	0.015735465210933042	0.0008550665115111682	107.07142857142848	0.0003833253473885961	0.001469413831656285
ti|59506|org|Staphylococcus_phage_85	0.0003865174103926168	5.590161316083693e-05	7.0	5.590161316083693e-05	0.0	0.0096551970759834	0.0004752155686511227	59.506493506493584	0.00014374700527072353	0.0011419900974285258
ti|451515|org|Staphylococcus_aureus_subsp._aureus_USA300_FPR3757	0.00029906706784281803	4.791566842357451e-05	6.0	4.791566842357451e-05	0.0	0.001341711270351788	0.016220975350115255	2031.1905333414322	5.590161316083693e-05	0.2883964222967577
ti|1352|org|Enterococcus_faecium	0.0001771843275216914	0.001413512218495448	177.0	0.001413512218495448	0.0	0.017493294831262492	0.00250007768803289	313.0597280954785	0.001413512218495448	0.005797795879252516
ti|1599|org|Lactobacillus_sakei	0.00016949516630395848	7.985944737262418e-06	1.0	7.985944737262418e-06	0.0	0.0018295856159143108	0.00013856617737578595	17.351256730995917	4.791566842357451e-05	0.0010541447053186391
ti|1074919|org|Staphylococcus_aureus_subsp._aureus_ST228	8.498371156705931e-05	0.00018367672895703562	23.0	0.00018367672895703562	0.0	0.00025234469149679537	0.06057360339162381	7585.026616699134	7.985944737262418e-05	0.5874141510940745
ti|326036|org|Staphylococcus_phage_phiETA2	8.173708609834068e-05	7.985944737262418e-06	1.0	7.985944737262418e-06	0.0	0.00016989810829978356	4.0203966294047756e-05	5.03434065934066	2.3957834211787255e-05	0.00015971889474524837
ti|512389|org|Expression_vector_pCL311	6.70204553261959e-05	7.985944737262418e-06	1.0	0.0	1.5971889474524837e-05	6.702045532619726e-05	4.917613726050392e-05	6.157835907760301	1.5971889474524837e-05	0.0007506788053026673
ti|1296589|org|Expression_vector_pME9	6.70204553261959e-05	7.985944737262418e-06	1.0	0.0	1.5971889474524837e-05	6.702045532619726e-05	1.886005489131452e-05	2.361656073490404	1.5971889474524837e-05	0.00031943778949049674
ti|1305598|org|Staphylococcus_aureus_M1	3.985687308913337e-05	9.583133684714902e-05	12.0	9.583133684714902e-05	0.0	0.00014835315293835452	0.016459838757409202	2061.1010092027805	9.583133684714902e-05	0.29074429004951285
ti|985002|org|Staphylococcus_aureus_subsp._aureus_MSHR1132	3.7289222392692717e-05	0.0013496246605973487	169.0	0.0013496246605973487	0.0	0.000980413725243821	0.001886300117458383	236.2025007081387	0.001413512218495448	0.00875259543203961
ti|426430|org|Staphylococcus_aureus_subsp._aureus_str._Newman	3.334674781905907e-05	0.0002156205079060853	27.0	0.0002156205079060853	0.0	9.194192040134027e-05	0.016361491460890915	2048.7859607327605	0.00022360645264334772	0.28811691423095354
ti|320831|org|Staphylococcus_phage_PT1028	1.6088435919089958e-05	5.590161316083693e-05	7.0	5.590161316083693e-05	0.0	1.6745074374769286e-05	6.548474684555182e-05	8.2	6.388755789809935e-05	7.985944737262418e-06
ti|320848|org|Staphylococcus_phage_88	1.2275774771087935e-05	0.00027152212106692223	34.0	0.00027152212106692223	0.0	3.008701885659598e-05	0.00039389203140999956	49.32316017316015	0.0003034659000159719	0.0004951285737102699
ti|1006543|org|Staphylococcus_aureus_subsp._aureus_T0131	2.8940544583181944e-06	0.00011978917105893628	15.0	0.00011978917105893628	0.0	0.0027519207950727417	0.01401713048114254	1755.2250788486688	5.590161316083693e-05	0.25485545440025553
ti|548473|org|Staphylococcus_aureus_subsp._aureus_TCH60	1.4725995965309329e-06	0.00015971889474524837	20.0	0.00015971889474524837	0.0	0.00026329961058702234	0.0048792623166974015	610.9812272968486	0.00013576106053346111	0.08858009902571475
ti|1229492|org|Staphylococcus_aureus_08BA02176	2.0284345158883142e-07	5.590161316083693e-05	7.0	5.590161316083693e-05	0.0	8.62790029687592e-05	0.005198407468951771	650.9445832621408	0.0002635361763296598	0.09345152531544482
ti|1155084|org|Staphylococcus_aureus_subsp._aureus_71193	7.247629824209202e-08	0.0001277751157961987	16.0	0.0001277751157961987	0.0	3.011600512745582e-06	0.005261665442649358	658.8657467285526	0.00013576106053346111	0.0931800031943779
ti|320834|org|Staphylococcus_phage_69	5.416543866362669e-08	7.985944737262418e-06	1.0	7.985944737262418e-06	0.0	0.0014736575796336021	8.651440132034285e-05	10.833333333333332	7.985944737262418e-06	0.00018367672895703562
ti|259901|org|Staphylococcus_phage_77	4.3447585477061387e-08	8.78453921098866e-05	11.0	8.78453921098866e-05	0.0	1.1030904258078909e-06	0.0001997355279119381	25.01088280513289	0.00011180322632167386	0.0007347069158281425
ti|869816|org|Staphylococcus_aureus_subsp._aureus_JKD6159	4.870670633958496e-09	2.3957834211787255e-05	3.0	2.3957834211787255e-05	0.0	3.2401513249615153e-06	0.006072204793608713	760.3614842556831	0.00020763456316882288	0.09969653409998402
ti|320850|org|Staphylococcus_phage_X2	4.410838433823162e-09	7.985944737262418e-06	1.0	7.985944737262418e-06	0.0	7.071083548394812e-08	5.590161316083692e-05	6.999999999999999	4.791566842357451e-05	2.3957834211787255e-05
