Total Number of Aligned Reads:	122200	Total Number of Mapped Genomes:	9650
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|685039|org|Staphylococcus_aureus_subsp._aureus_ED133	0.32365570065005617	0.859607201309329	105044.0	0.8569885433715221	0.002618657937806874	0.29302180677226075	0.4617182806857806	56421.97389980239	0.05332242225859247	0.6710965630114566
ti|198094|org|Bacillus_anthracis_str._Ames	0.2903929844788332	0.014738134206219312	1801.0	0.014713584288052374	2.4549918166939443e-05	0.2632381389978174	0.012964366898173858	1584.2456349568454	0.012356792144026187	0.0021849427168576106
ti|1280|org|Staphylococcus_aureus	0.17477671382692742	0.052896890343698856	6464.0	0.050728314238952535	0.0021685761047463177	0.15528496538276823	0.04617198540499314	5642.216616490162	0.04317512274959084	0.04280687397708674
ti|93061|org|Staphylococcus_aureus_subsp._aureus_NCTC_8325	0.06625029547294581	0.01320785597381342	1614.0	0.013158756137479542	4.9099836333878886e-05	0.06836267506711273	0.019100396475755545	2334.0684493373274	0.013780687397708675	0.10501636661211129
ti|985006|org|Staphylococcus_aureus_subsp._aureus_LGA251	0.043938161437440955	0.006055646481178396	740.0	0.006031096563011457	2.4549918166939443e-05	0.036380036825237244	0.09960489456195215	12171.718115470552	0.004320785597381342	0.30829787234042555
ti|1229492|org|Staphylococcus_aureus_08BA02176	0.02634085533696997	0.014296235679214403	1747.0	0.014296235679214403	0.0	0.024288535940686945	0.018459439445943283	2255.7435002942693	0.00723404255319149	0.10157119476268413
ti|418127|org|Staphylococcus_aureus_subsp._aureus_Mu3	0.014159163608818432	0.005368248772504092	656.0	0.0053518821603927985	1.6366612111292963e-05	0.012852966915303129	0.010886380045886716	1330.3156416073566	0.004754500818330606	0.10023731587561374
ti|282458|org|Staphylococcus_aureus_subsp._aureus_MRSA252	0.011662447855471844	0.004803600654664485	587.0	0.004803600654664485	0.0	0.010488128006386795	0.013950200314431139	1704.7144784234852	0.002913256955810147	0.09772504091653028
ti|359787|org|Staphylococcus_aureus_subsp._aureus_JH1	0.011580600300298543	0.0011292962356792143	138.0	0.001104746317512275	2.4549918166939443e-05	0.011116447616015034	0.006955126232987933	849.9164256711254	0.000900163666121113	0.0993126022913257
ti|320850|org|Staphylococcus_phage_X2	0.007543274282250184	0.000646481178396072	79.0	0.000646481178396072	0.0	0.009399611775134084	0.0010524924986361154	128.61458333333331	0.0005646481178396072	0.0010147299509001638
ti|93062|org|Staphylococcus_aureus_subsp._aureus_COL	0.0061230874848874255	0.0022667757774140753	277.0	0.0022667757774140753	0.0	0.00543259275301938	0.0073518270116772885	898.3932608269647	0.001800327332242226	0.09793780687397709
