Total Number of Aligned Reads:	162900	Total Number of Mapped Genomes:	6228
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|441771|org|Clostridium_botulinum_A_str._Hall	0.9963802179333221	0.9735788827501535	158596.0	0.9735788827501535	0.0	0.763353967592985	0.8836752114512605	143950.69194541033	0.7632473910374463	0.20427255985267034
ti|536232|org|Clostridium_botulinum_A2_str._Kyoto	0.0025627312519036606	0.00905463474524248	1475.0	0.009048496009821976	6.138735420503376e-06	0.10856614695465248	0.04574906284539774	7452.522337515292	0.008305709023941068	0.0885389809699202
ti|441772|org|Clostridium_botulinum_F_str._Langeland	0.0004773402206761127	0.0026028238182934315	424.0	0.0026028238182934315	0.0	0.06126537742113299	0.013886581315302298	2262.1240962627444	0.0033701657458563537	0.03208103130755065
ti|685039|org|Staphylococcus_aureus_subsp._aureus_ED133	0.00017330923284741538	0.010656844689993861	1736.0	0.010263965623081645	0.00039287906691221606	0.00015264013513841354	0.005754427012311792	937.3961603055908	0.0006445672191528545	0.008428483732351135
ti|1280|org|Staphylococcus_aureus	0.00015596749419399307	0.0008225905463474524	134.0	0.0007980356046654389	2.4554941682013504e-05	0.0001225345807498665	0.0005023502404237206	81.83285416502409	0.0004665438919582566	0.0005095150399017802
ti|498213|org|Clostridium_botulinum_B1_str._Okra	8.24987152396694e-05	0.0011847759361571517	193.0	0.0011847759361571517	0.0	0.06027148550165425	0.014255156789785273	2322.165041056021	0.004094536525475752	0.031767955801104975
ti|93061|org|Staphylococcus_aureus_subsp._aureus_NCTC_8325	4.476348933775339e-05	0.00016574585635359117	27.0	0.0001596071209330878	6.138735420503376e-06	4.7521855141744276e-05	0.00023253038789697945	37.879200188417954	0.00017188459177409454	0.0013505217925107427
ti|1491|org|Clostridium_botulinum	2.7617240212376117e-05	0.0005954573357888275	97.0	0.0005954573357888275	0.0	0.00012607093853714656	0.0011578821636519388	188.61900445890083	0.0006077348066298343	0.0032535297728667895
ti|320850|org|Staphylococcus_phage_X2	2.0808599357792832e-05	1.8416206261510128e-05	3.0	1.8416206261510128e-05	0.0	2.063893583600215e-05	1.739308369142623e-05	2.833333333333333	1.2277470841006752e-05	1.2277470841006752e-05
ti|93062|org|Staphylococcus_aureus_subsp._aureus_COL	1.9050877801723967e-05	4.2971147943523635e-05	7.0	4.2971147943523635e-05	0.0	1.0215303516001669e-05	8.368819742239059e-05	13.632807360107426	1.8416206261510128e-05	0.0012461632903621855
ti|1229492|org|Staphylococcus_aureus_08BA02176	1.6045017365850653e-05	0.0002332719459791283	38.0	0.0002332719459791283	0.0	2.131069854526727e-05	0.00025565090937603683	41.6455331373564	0.00011049723756906077	0.0013505217925107427
ti|282458|org|Staphylococcus_aureus_subsp._aureus_MRSA252	1.1672016439359613e-05	7.98035604665439e-05	13.0	7.98035604665439e-05	0.0	6.468567227031354e-06	0.00018452574185501698	30.059243348182267	4.2971147943523635e-05	0.001289134438305709
ti|508765|org|Clostridium_botulinum_B_str._Eklund_17B	6.686389200972768e-06	0.00027624309392265195	45.0	0.00027624309392265195	0.0	6.6864419713479865e-06	0.0002885205647636587	47.0	0.00027624309392265195	2.4554941682013504e-05
ti|1123523|org|Staphylococcus_aureus_subsp._aureus_11819-97	6.426074746368561e-06	3.6832412523020256e-05	6.0	3.6832412523020256e-05	0.0	5.718804043421637e-06	0.00019671932537213897	32.045578103121436	7.366482504604051e-05	0.001467157765500307
ti|418127|org|Staphylococcus_aureus_subsp._aureus_Mu3	6.336309287093177e-06	6.138735420503377e-05	10.0	6.138735420503377e-05	0.0	6.343164083011338e-06	0.0001328685274449208	21.644283120777597	5.524861878453039e-05	0.0013075506445672192
ti|1028799|org|Staphylococcus_aureus_subsp._aureus_VC40	2.1477684886496294e-06	3.069367710251688e-05	5.0	3.069367710251688e-05	0.0	7.985299556222603e-06	0.00011693054927577561	19.047986477023848	3.6832412523020256e-05	0.0012461632903621855
ti|426430|org|Staphylococcus_aureus_subsp._aureus_str._Newman	1.534617259324013e-06	3.6832412523020256e-05	6.0	3.6832412523020256e-05	0.0	9.375932942144483e-07	0.00010060952213358176	16.389291155560468	2.4554941682013504e-05	0.0013505217925107427
ti|985006|org|Staphylococcus_aureus_subsp._aureus_LGA251	1.2194737246259632e-06	8.594229588704727e-05	14.0	8.594229588704727e-05	0.0	8.330831196915233e-06	0.0012773874200640955	208.08641072844117	7.98035604665439e-05	0.0038551258440761202
