Total Number of Aligned Reads:	226903	Total Number of Mapped Genomes:	15461
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|198094|org|Bacillus_anthracis_str._Ames	0.987181931916633	0.8952812435269697	203142.0	0.8952768363573862	4.407169583478403e-06	0.8978184814796618	0.7905277912295526	179373.12741335918	0.7507965959022137	0.1337840398760704
ti|260799|org|Bacillus_anthracis_str._Sterne	0.007534068306262152	0.006839927193558481	1552.0	0.006839927193558481	0.0	0.032813256973092245	0.03407905708423579	7732.640289584353	0.00811359920318374	0.09986205559203713
ti|261594|org|Bacillus_anthracis_str._Ames_Ancestor	0.0017159553067804538	0.0012075644658730822	274.0	0.0012075644658730822	0.0	0.02338053455993294	0.025103070191979503	5695.961935770725	0.0068707773806428295	0.08132550032392696
ti|572264|org|Bacillus_cereus_03BB102	0.001195237346597364	0.008043084489848085	1825.0	0.008038677320264606	4.407169583478403e-06	0.008695396691122513	0.009449931586212695	2144.217826706419	0.007712546771087204	0.012851306505423023
ti|32630|org|synthetic_construct	0.0007383331703537185	0.001542509354217441	350.0	0.001542509354217441	0.0	0.014777153625532303	0.014484808793025385	3286.646569563839	0.0018157538683931018	0.038249824815009055
ti|405531|org|Bacillus_cereus_G9842	0.00048082006719734076	0.02326104106159901	5278.0	0.022833545612001606	0.00042749544959740505	0.0014277796230993546	0.018377736597471262	4169.963567176022	0.01787988700017188	0.004464462788063622
ti|405532|org|Bacillus_cereus_B4264	0.0003389244061804788	0.015072519975496136	3420.0	0.01484334715715526	0.00022917281834087695	0.002423647362998662	0.019247443069014058	4367.302574688497	0.0184880764026919	0.006306659673957595
ti|1217984|org|Bacillus_cereus_FRI-35	0.0002749818878860027	0.04602407196026496	10443.0	0.045614205189001465	0.00040986677126349144	0.0022480015293468093	0.04893733557988564	11104.02825508279	0.04820121373450329	0.0059629004464462785
ti|568206|org|Bacillus_anthracis_str._CDC_684	0.00021291152581163483	0.0001542509354217441	35.0	0.0001542509354217441	0.0	0.011073101267054125	0.01326223520712185	3009.2409552015692	0.0014940304887991786	0.05667179367394878
ti|347495|org|Bacillus_cereus_F837/76	0.00014126649301088217	0.0005817463850191491	132.0	0.0005817463850191491	0.0	0.0012707592850651817	0.0017041706250951814	386.68142734597194	0.0006654826071052388	0.010277519468671635
ti|1392|org|Bacillus_anthracis	0.0001358965390887725	0.00025120866625826893	57.0	0.00025120866625826893	0.0	0.00038245515206768713	0.0009844068133715467	223.36485917444406	0.00029087319250957456	0.007082321520649793
ti|288681|org|Bacillus_cereus_E33L	3.878347352586253e-05	0.0008153263729435045	185.0	0.0008153263729435045	0.0	0.0007778606044748587	0.0015185138070674927	344.5553383650353	0.0008682124079452453	0.007813911671507207
ti|714359|org|Bacillus_thuringiensis_BMB171	5.469192488509766e-06	0.00024680149667479054	56.0	0.00024680149667479054	0.0	0.00013468032388096722	0.0008016185625763328	181.88965670425765	0.00039664526251305626	0.004649563910569715
ti|930170|org|Bacillus_thuringiensis_serovar_finitimus_YBT-020	3.1791478198885707e-06	0.0001498437658382657	34.0	0.0001498437658382657	0.0	3.6132304952676784e-05	0.0005653863881352777	128.28786762705892	0.0001586581050052225	0.005923235920194973
ti|281309|org|Bacillus_thuringiensis_serovar_konkukian_str._97-27	2.137592444730044e-06	6.610754375217604e-05	15.0	6.610754375217604e-05	0.0	0.002194822846090616	0.00203193007469664	461.0510297388917	0.0003746094145956642	0.013582896656280437
ti|334406|org|Bacillus_cereus_NC7401	3.6869805102997134e-08	0.00029087319250957456	66.0	0.00029087319250957456	0.0	0.00014833486834357965	0.0009018179690958251	204.62520264175	0.0005597105371017571	0.005667620084353226
ti|359962|org|Bacillus_phage_Gamma_isolate_dHerelle	3.384610936467151e-08	0.00011899357875391687	27.0	0.00011899357875391687	0.0	3.134895519578822e-05	0.00015739891369565725	35.714285714285715	9.255056125304645e-05	0.00019832263125652813
ti|1428|org|Bacillus_thuringiensis	1.9116768366626155e-08	4.407169583478403e-06	1.0	4.407169583478403e-06	0.0	2.4501784929345873e-07	0.00019999050217606252	45.378444915255116	4.407169583478403e-06	0.003741686976373164
ti|1396|org|Bacillus_cereus	9.917522284158786e-09	2.6443017500870416e-05	6.0	2.6443017500870416e-05	0.0	0.00010091023503536044	0.0003054149552246939	69.29956958534872	7.492188291913285e-05	0.004296990343891443
ti|86662|org|Bacillus_weihenstephanensis	3.877938819871974e-09	2.2035847917392012e-05	5.0	2.2035847917392012e-05	0.0	4.9931256923666375e-09	8.160954678553055e-05	18.517450994277237	7.492188291913285e-05	3.525735666782722e-05
