Total Number of Aligned Reads:	84340	Total Number of Mapped Genomes:	8108
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1001534|org|Francisella_tularensis_subsp._tularensis_TI0902	0.8332606760499444	0.808311595921271	68173.0	0.8082641688404079	4.742708086317287e-05	0.2937209982033125	0.3652443172068564	30804.70571322627	0.07453165757647617	0.7061655205122125
ti|177416|org|Francisella_tularensis_subsp._tularensis_SCHU_S4	0.10746030889078052	0.09582641688404078	8082.0	0.095814560113825	1.1856770215793218e-05	0.2228586331122483	0.2850031821694281	24037.168384169567	0.02862224330092483	0.6427436566279345
ti|418136|org|Francisella_tularensis_subsp._tularensis_WY96-3418	0.05015303211225378	0.03982689115484942	3359.0	0.03982689115484942	0.0	0.1955809402722394	0.12941187874499815	10914.597853353145	0.021105050984111928	0.327235001185677
ti|401614|org|Francisella_novicida_U112	0.004989978671804918	0.02457908465733934	2073.0	0.024555371116907754	2.3713540431586436e-05	0.036230555796200256	0.02524401546229875	2129.0802640902766	0.021745316575764763	0.01646905382973678
ti|393011|org|Francisella_tularensis_subsp._holarctica_OSU18	0.0017770315524923267	0.0037823096988380367	319.0	0.0037823096988380367	0.0	0.11447530925509848	0.03921922467237955	3307.7494088684916	0.007564619397676073	0.12253972018022291
ti|510831|org|Francisella_tularensis_subsp._tularensis_NE061598	0.0007685026468883078	0.0006639791320844202	56.0	0.0006639791320844202	0.0	0.011821646940241598	0.023392006089038787	1972.8817935495313	0.0017073749110742234	0.10494427317998577
ti|685039|org|Staphylococcus_aureus_subsp._aureus_ED133	0.00036472486593380835	0.020583353094617025	1736.0	0.01982451980080626	0.000758833293810766	0.00032122727629610036	0.011114490873910254	937.3961603055908	0.001244960872658288	0.016279345506284088
ti|1280|org|Staphylococcus_aureus	0.00032822961868205993	0.0015888072089162912	134.0	0.0015413801280531184	4.742708086317287e-05	0.00025787090394457105	0.0009702733479372076	81.83285416502409	0.0009011145364002846	0.0009841119279108371
ti|376619|org|Francisella_tularensis_subsp._holarctica_LVS	0.0002671282770484084	0.0007706900640265592	65.0	0.0007706900640265592	0.0	0.08537054073751024	0.025683542347812543	2166.1499616145097	0.0014228124258951862	0.10177851553236898
ti|1001542|org|Francisella_tularensis_subsp._tularensis_TIGB03	0.0001464313228059368	0.0001304244723737254	11.0	0.0001304244723737254	0.0	0.022930328209717365	0.03408807911177778	2874.988592287338	0.0003201327958264169	0.14288593787052406
