Total Number of Aligned Reads:	247990	Total Number of Mapped Genomes:	14359
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|544404|org|Escherichia_coli_O157:H7_str._TW14359	0.58055892535686	0.6869026976894229	170345.0	0.686805919593532	9.677809589096334e-05	0.244379932055375	0.11446092337718652	28385.164388308487	0.017105528448727772	0.5439332231138352
ti|386585|org|Escherichia_coli_O157:H7_str._Sakai	0.13043185318893824	0.01876688576152264	4654.0	0.018738658816887778	2.822694463486431e-05	0.187362998671645	0.09091235587709394	22545.355133960526	0.009222146054276383	0.5128916488568087
ti|741093|org|Escherichia_coli_Xuzhou21	0.06401633161093827	0.008939876607927739	2217.0	0.008927779345941368	1.2097261986370418e-05	0.1279340275798859	0.08309385490802078	20606.445078640074	0.007754344933263438	0.49848380983104157
ti|655817|org|Escherichia_coli_ABU_83972	0.05175560282308032	0.21533126335739344	53400.0	0.21533126335739344	0.0	0.04941769037465352	0.2119627237416979	52564.63586070366	0.2111294810274608	0.025367958385418766
ti|444450|org|Escherichia_coli_O157:H7_str._EC4115	0.04726531216981325	0.007246259929835881	1797.0	0.007246259929835881	0.0	0.06006596532627376	0.08167829467026969	20255.40029528018	0.008230170571394007	0.4471793217468446
ti|562|org|Escherichia_coli	0.0323349429058486	0.006326868018871729	1569.0	0.006286543812250494	4.0324206621234725e-05	0.02800561528142357	0.035287599007273844	8750.97167781384	0.005540545989757652	0.21900883100125004
ti|1048689|org|Escherichia_coli_O55:H7_str._RM12579	0.024945239959300994	0.008649542320254848	2145.0	0.00859308843098512	5.645388926972862e-05	0.06713420229406289	0.05817780075733302	14427.512809811014	0.007621275051413363	0.38019678212831165
ti|585396|org|Escherichia_coli_O111:H-_str._11128	0.020286403001306297	0.011476269204403403	2846.0	0.011423847735795798	5.2421468607605145e-05	0.023563310381915527	0.01369539830061557	3396.3218245696553	0.008145489737489416	0.08393483608210009
ti|489779|org|Enterobacteria_phage_Min27	0.014912166653693595	0.004580829872172265	1136.0	0.004580829872172265	0.0	0.007880464604716576	0.002132761402017684	528.9035000863654	0.0027178515262712205	0.003197709585063914
ti|701177|org|Escherichia_coli_O55:H7_str._CB9615	0.006317468830043885	0.0017702326706722045	439.0	0.0017541029880237106	1.612968264849389e-05	0.08350821421247763	0.05637157157476376	13979.586034825665	0.002379128190652849	0.3856526472841647
ti|585395|org|Escherichia_coli_O103:H2_str._12009	0.006299560901301941	0.004185652647284164	1038.0	0.004185652647284164	0.0	0.023094009726785162	0.011433775065099775	2835.461878394093	0.0052421468607605146	0.08092261784749386
ti|573235|org|Escherichia_coli_O26:H11_str._11368	0.00467710432007198	0.001306504294528005	324.0	0.001306504294528005	0.0	0.021457516966101337	0.007781438785370326	1929.719004383987	0.0015403846929311665	0.0836969232630348
ti|574521|org|Escherichia_coli_O127:H6_str._E2348/69	0.0036066730519337753	0.0027420460502439615	680.0	0.002738013629581838	4.032420662123472e-06	0.005839335292912342	0.003998229638452487	991.5209680398323	0.0027420460502439615	0.02808984233235211
ti|1133853|org|Escherichia_coli_O104:H4_str._2009EL-2071	0.0017294701025845859	0.004415500625025203	1095.0	0.004415500625025203	0.0	0.010243727559180123	0.011258440308944167	2791.980612215064	0.008617282954957861	0.06941812169845558
ti|936054|org|Enterobacteria_phage_VT2phi_272	0.0016863505072372946	0.000443566272833582	110.0	0.000443566272833582	0.0	0.0017740390192746217	0.000678027984686743	168.1441599224654	0.0004032420662123473	0.003290455260292754
ti|173829|org|Enterobacteria_phage_Nil2	0.0015046369323981656	0.000221783136416791	55.0	0.000221783136416791	0.0	0.0019196508228835167	0.00042305906415368924	104.9144173194734	0.0002500100810516553	0.0011573047300294367
ti|413997|org|Escherichia_coli_B_str._REL606	0.0012745616463259268	0.0008145489737489415	202.0	0.0008145489737489415	0.0	0.0013228178654076804	0.003841402280320981	952.6293514968002	0.0006572845679261261	0.06970845598612847
ti|254397|org|Enterobacteria_phage_2851	0.0006920446103656394	0.00012500504052582765	31.0	0.00012500504052582765	0.0	0.002130109014694145	0.0011579550600924692	287.1612753523314	0.0003830799629017299	0.005415540949231824
ti|439855|org|Escherichia_coli_SMS-3-5	0.0004965387727755878	0.0035122383967095445	871.0	0.0035122383967095445	0.0	0.001833676937890345	0.004827380906647565	1197.1421910395297	0.0030767369652002097	0.033981208919714505
ti|1147148|org|Enterobacteria_phage_HK629	0.0004865418496123063	0.0015242550102826727	378.0	0.0015242550102826727	0.0	0.0005191587943145577	0.0015874444917641263	393.67035951258566	0.001560546796241784	0.00018952377111980322
ti|1124653|org|Escherichia_phage_TL-2011a	0.0004756730025166589	0.00024194523972740836	60.0	0.00024194523972740836	0.0	0.0006214699603126823	0.00032559604533236914	80.74456328197422	0.000221783136416791	0.0010524617928142264
ti|511145|org|Escherichia_coli_str._K-12_substr._MG1655	0.00046790693023277625	0.0012258558812855357	304.0	0.0012258558812855357	0.0	0.0005279353983795406	0.0038534210177440516	955.6098781903473	0.0011210129440703254	0.06852292431146417
ti|696406|org|Escherichia_coli_UMNK88	0.0004354658771642236	0.00015323198516069197	38.0	0.00015323198516069197	0.0	0.007257429998077392	0.004988217643229069	1237.0280933443767	0.00020968587443042058	0.07740231460946007
ti|977735|org|Escherichia_phage_phi313/99stx2c	0.0003963222414307705	6.451873059397556e-05	16.0	6.451873059397556e-05	0.0	0.00039632224143077094	0.00010751340419816139	26.662249107102042	6.451873059397556e-05	0.0003830799629017299
ti|885275|org|Escherichia_coli_str._clone_D_i14	0.0003954710993172137	0.0010524617928142264	261.0	0.0010524617928142264	0.0	0.0005678243149542137	0.001939939736889058	481.08565535111745	0.0010443969514899794	0.023904189685067946
ti|431946|org|Escherichia_coli_SE15	0.000381527791801181	0.000665349409250373	165.0	0.000665349409250373	0.0	0.0005908369492267483	0.0015298606778463353	379.3901494991127	0.0006250252026291383	0.023984838098310417
ti|69932|org|Enterobacteria_phage_H-19B	0.0002943709333357454	0.0005000201621033106	124.0	0.0005000201621033106	0.0	0.0002941642948277583	0.0005013971761771128	124.3414857201622	0.0005000201621033106	0.0001774265091334328
ti|469008|org|Escherichia_coli_BL21(DE3)	0.00026901252016639727	0.00024194523972740836	60.0	0.00024194523972740836	0.0	0.0009732555923835906	0.0038109070054807744	945.0668282891772	0.0007500302431549659	0.06749062462196057
