Total Number of Aligned Reads:	85290	Total Number of Mapped Genomes:	8478
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1001534|org|Francisella_tularensis_subsp._tularensis_TI0902	0.8121133014166564	0.7992965177629265	68172.0	0.7992496189471215	4.6898815804900925e-05	0.2862666283780971	0.3611760547921945	30804.70571322627	0.0737014890374018	0.6982999179270724
ti|177416|org|Francisella_tularensis_subsp._tularensis_SCHU_S4	0.10473295976746684	0.09475905733380233	8082.0	0.09474733262985109	1.1724703951225231e-05	0.21720268518846117	0.28182868313013915	24037.168384169567	0.02830343533825771	0.6355844764919686
ti|418136|org|Francisella_tularensis_subsp._tularensis_WY96-3418	0.04888028160794028	0.03938328057216555	3359.0	0.03938328057216555	0.0	0.19061727520072327	0.12797042857724406	10914.597853353145	0.020869973033180913	0.3235901043498652
ti|216597|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._SL1344	0.023917510509200098	0.02933520928596553	2502.0	0.02933520928596553	0.0	0.016445863613832653	0.019217713208690805	1639.0787595692386	0.01642631023566655	0.011290889905029898
ti|401614|org|Francisella_novicida_U112	0.00486333749786732	0.024305311290889905	2073.0	0.024281861882987456	2.3449407902450463e-05	0.035311057484775366	0.024962835784854927	2129.0802640902766	0.021503107046547076	0.016285613788251847
ti|393011|org|Francisella_tularensis_subsp._holarctica_OSU18	0.0017319317423490686	0.0037401805604408487	319.0	0.0037401805604408487	0.0	0.1115700307892643	0.038782382563823325	3307.7494088684916	0.0074803611208816975	0.12117481533591277
ti|1081093|org|Salmonella_enterica_subsp._enterica_serovar_Gallinarum/pullorum	0.0013638126873490065	0.003939500527611678	336.0	0.003939500527611678	0.0	0.003716046892237789	0.003156135391258252	269.1867875204163	0.0030601477312697857	0.003130495954977137
ti|510831|org|Francisella_tularensis_subsp._tularensis_NE061598	0.0007489987675896678	0.000656583421268613	56.0	0.000656583421268613	0.0	0.011521624371971934	0.023131454960130512	1972.8817935495313	0.0016883573689764333	0.10377535467229453
ti|439851|org|Salmonella_enterica_subsp._enterica_serovar_Dublin_str._CT_02021853	0.0005792917688797364	0.001055223355610271	90.0	0.001055223355610271	0.0	0.0033173529465170696	0.002856539062773608	243.634216663961	0.0026146089811232265	0.0035056864814163443
ti|376619|org|Francisella_tularensis_subsp._holarctica_LVS	0.00026034881034885067	0.0007621057568296401	65.0	0.0007621057568296401	0.0	0.08320391463066472	0.025397467013888026	2166.1499616145097	0.0014069644741470278	0.10064485871731739
ti|718274|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str.	0.0001894939773798702	0.0002579434869269551	22.0	0.0002579434869269551	0.0	0.00045739253476607153	0.0009688202376434008	82.63067806860566	0.00012897174346347754	0.006788603587759409
ti|1001542|org|Francisella_tularensis_subsp._tularensis_TIGB03	0.00014271503020049246	0.00012897174346347754	11.0	0.00012897174346347754	0.0	0.022348377488678055	0.03370839010771882	2874.988592287338	0.00031656700668308125	0.14129440731621526
ti|568708|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._D23580	0.00013473134474846298	0.00019931996717082893	17.0	0.00019931996717082893	0.0	0.00034024233177938536	0.0011208704034445668	95.5990367097871	0.00011724703951225231	0.006636182436393481
