Total Number of Aligned Reads:	163960	Total Number of Mapped Genomes:	6329
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|441771|org|Clostridium_botulinum_A_str._Hall	0.9943350442733018	0.9830141497926324	161175.0	0.9830141497926324	0.0	0.7618090806283387	0.8922342774865901	146290.73213670132	0.7706452793364236	0.20623322761649182
ti|536232|org|Clostridium_botulinum_A2_str._Kyoto	0.0025600930342246767	0.009160770919736522	1502.0	0.009142473774091242	1.8297145645279336e-05	0.10833923284208478	0.04625738801127887	7584.361338329283	0.008428885093925347	0.08944864601122225
ti|208964|org|Pseudomonas_aeruginosa_PAO1	0.0021353620700239584	0.0024396194193705783	400.0	0.0024396194193705783	0.0	0.00104945523908071	0.0017468255904459858	286.4095238095238	0.0008721639424249817	0.0014881678458160527
ti|441772|org|Clostridium_botulinum_F_str._Langeland	0.0004623687308439758	0.002585996584532813	424.0	0.002585996584532813	0.0	0.06113835748388927	0.013991835542555498	2294.1013555573995	0.0033910709929251036	0.032355452549402294
ti|557722|org|Pseudomonas_aeruginosa_LESB58	0.0003398239098951364	0.0004696267382288363	77.0	0.0004696267382288363	0.0	0.0005992382800953194	0.0004970288920642663	81.4928571428571	0.00024396194193705782	0.000670895340326909
ti|498213|org|Clostridium_botulinum_B1_str._Okra	8.117269474084697e-05	0.0011893144669431568	195.0	0.0011893144669431568	0.0	0.060142073603872116	0.01435964354368833	2354.4071554231386	0.004104659673090998	0.03203830202488412
ti|941193|org|Pseudomonas_aeruginosa_M18	3.233859557265034e-05	9.148572822639669e-05	15.0	9.148572822639669e-05	0.0	0.0005444388479775913	0.0004538272981795792	74.4095238095238	0.00016467431080751402	0.0007440839229080264
ti|1491|org|Clostridium_botulinum	2.715754783902093e-05	0.0005977067577457916	98.0	0.0005977067577457916	0.0	0.00012462986701024828	0.0011673443485464487	191.39777938767574	0.0006099048548426446	0.003287387167601854
ti|1280938|org|Pseudomonas_aeruginosa_B136-33	1.1511881021939758e-05	3.0495242742132227e-05	5.0	3.0495242742132227e-05	0.0	0.00023596431956740633	0.00011258553189511959	18.45952380952381	4.879238838741156e-05	0.00019516955354964625
ti|32630|org|synthetic_construct	8.437594489922075e-06	1.8297145645279336e-05	3.0	1.8297145645279336e-05	0.0	4.6411329371979974e-05	0.0001210661136862649	19.849999999999994	1.8297145645279336e-05	0.0003049524274213223
ti|508765|org|Clostridium_botulinum_B_str._Eklund_17B	6.668902255817429e-06	0.0002805562332276165	46.0	0.0002805562332276165	0.0	6.668954076783855e-06	0.0002927543303244694	48.0	0.0002805562332276165	2.439619419370578e-05
ti|498214|org|Clostridium_botulinum_A3_str._Loch_Maree	1.4482770589334306e-08	0.00010978287387167602	18.0	0.00010978287387167602	0.0	0.000311003674001518	0.0009324025531594205	152.87672261601858	0.0001890705050012198	0.005983166626006343
ti|515621|org|Clostridium_botulinum_Ba4_str._657	6.283844776362884e-09	1.219809709685289e-05	2.0	1.219809709685289e-05	0.0	2.487941303549707e-06	0.000900254981378092	147.60580674675197	9.758477677482313e-05	0.006477189558428885
