Total Number of Aligned Reads:	121310	Total Number of Mapped Genomes:	7310
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1280|org|Staphylococcus_aureus	0.48466538218892197	0.39196274008737947	47549.0	0.37060423707855905	0.021358503008820376	0.4638637985103343	0.05343825336069146	6482.594515185481	0.044744868518671176	0.1239798862418597
ti|93061|org|Staphylococcus_aureus_subsp._aureus_NCTC_8325	0.1575936105458424	0.3688484049130327	44745.0	0.24077157695161158	0.12807682796142114	0.15844872092550796	0.03028437094828667	3673.7970397366557	0.014236254224713543	0.2956062979144341
ti|418127|org|Staphylococcus_aureus_subsp._aureus_Mu3	0.10017924818145316	0.16860934795152915	20454.0	0.056153655922842306	0.11245569202868684	0.09743709158076751	0.06472296806709013	7851.543256218704	0.005399389992580991	0.6048883026955734
ti|681288|org|Staphylococcus_aureus_subsp._aureus_ED98	0.09128713262375486	0.0345066358915176	4186.0	0.022265270793833978	0.01224136509768362	0.0879609744936428	0.06961883472281233	8445.460840224363	0.004814112604072212	0.602069079218531
ti|1118959|org|Staphylococcus_aureus_subsp._aureus_M013	0.02618882908238149	0.003503420987552551	425.0	0.003371527491550573	0.0001318934960019784	0.020084049667094882	0.008893929774223706	1078.9226209110777	0.0027532767290412994	0.10995795894814937
ti|46170|org|Staphylococcus_aureus_subsp._aureus	0.02585564479804498	0.0035776110790536643	434.0	0.0035363943615530457	4.121671750061825e-05	0.04152497121611685	0.0054321528987764205	658.9744681505675	0.0045420822685681315	0.015415052345231226
ti|273036|org|Staphylococcus_aureus_RF122	0.019554546562835114	0.004368972055065534	530.0	0.004368972055065534	0.0	0.01948222573090865	0.00955608988435833	1159.249263871509	0.0038991014755584866	0.08932487016733988
ti|1123523|org|Staphylococcus_aureus_subsp._aureus_11819-97	0.018383446514547513	0.0020938092490314073	254.0	0.0020113758140301707	8.24334350012365e-05	0.018400577566981272	0.02242295774977652	2720.1290046253894	0.0015579919215233699	0.28740417113181105
ti|874268|org|Staphylococcus_phage_phi7247PVL	0.012777637589705475	0.00250597642403759	304.0	0.00250597642403759	0.0	0.018797011682610124	0.0032453655893788045	393.69529964754275	0.0037754513230566318	0.0006100074190091502
ti|985006|org|Staphylococcus_aureus_subsp._aureus_LGA251	0.010575936701215283	0.0026296265765394446	319.0	0.0026213832330393206	8.24334350012365e-06	0.010572355333996093	0.0092325030727558	1119.994947756006	0.0025554364850383315	0.11017228587915258
ti|1074252|org|Staphylococcus_aureus_subsp._aureus_HO_5096_0412	0.0105371436224582	0.0021515126535322725	261.0	0.002102052592531531	4.9460061000741904e-05	0.011625972102968467	0.014204351571684658	1723.1298891610659	0.002003132470530047	0.1737119775781057
ti|186153|org|Staphylococcus_phage_phi13	0.007360109039924107	0.0012117714945181766	147.0	0.0012117714945181766	0.0	0.007656227798348427	0.0014041702109799214	170.33988829397427	0.001393125051520897	0.0005275739840079136
ti|703339|org|Staphylococcus_aureus_04-02981	0.007013231764617128	0.0005605473580084082	68.0	0.00045338389250680074	0.00010716346550160745	0.007683980585039639	0.05972895687255941	7245.719758210183	0.00032149039650482237	0.597395103453961
ti|93062|org|Staphylococcus_aureus_subsp._aureus_COL	0.005944411445846326	0.0020855659055312834	253.0	0.001978402440029676	0.00010716346550160745	0.005969572899684583	0.019002520451455243	2305.1957559660354	0.0012612315555189184	0.2971725331794576
ti|685039|org|Staphylococcus_aureus_subsp._aureus_ED133	0.005522713363628461	0.001104608029016569	134.0	0.0010963646855164455	8.24334350012365e-06	0.005606512805359472	0.007676930906736522	931.2884882962074	0.0012365015250185476	0.10674305498310115
ti|320846|org|Staphylococcus_phage_29	0.004657706454887154	0.0004863572665072954	59.0	0.0004863572665072954	0.0	0.004666313051457278	0.0004934328030115682	59.858333333333334	0.0004863572665072954	4.121671750061825e-05
ti|1074919|org|Staphylococcus_aureus_subsp._aureus_ST228	0.003038795974980463	0.0005687907015085318	69.0	0.0005110872970076663	5.770340450086555e-05	0.003004987594343542	0.09078002907431705	11012.525327005402	0.0013436649905201549	0.6461050201961915
ti|872294|org|Staphylococcus_phage_SAP-26	0.0016151070446585793	0.0001483801830022257	18.0	0.0001483801830022257	0.0	0.0016204042361124907	0.00015277514352109446	18.53315266054397	0.0001318934960019784	9.892012200148381e-05
ti|1285|org|Staphylococcus_intermedius	0.0012514044273456012	0.00046987057950704803	57.0	0.00046987057950704803	0.0	0.0006257103057564904	0.0002560237759605951	31.05824426177979	0.00037095045750556424	9.892012200148381e-05
ti|320848|org|Staphylococcus_phage_88	0.001216722628676561	0.0005275739840079136	64.0	0.0005275739840079136	0.0	0.001384368491234317	0.0005533840947244625	67.13102453102455	0.00046987057950704803	0.000329733740004946
ti|561307|org|Staphylococcus_aureus_subsp._aureus_RN4220	0.001073254512996005	0.0001318934960019784	16.0	0.0001318934960019784	0.0	0.0010732545129958956	0.0003457647135015368	41.94471739487143	0.0001318934960019784	0.00399802159755997
ti|279808|org|Staphylococcus_haemolyticus_JCSC1435	0.0010370714637496787	0.0019619157530294286	238.0	0.0019619157530294286	0.0	0.0012063795899824835	0.001923447086221284	233.33336602950396	0.001508531860522628	0.004616272360069244
ti|985002|org|Staphylococcus_aureus_subsp._aureus_MSHR1132	0.0010228713499486285	0.001252988212018795	152.0	0.001252988212018795	0.0	0.0010686388715005462	0.001825541758190351	221.45647068607147	0.0012612315555189184	0.009455114994641826
ti|1352|org|Enterococcus_faecium	0.0005937387299693029	0.0027532767290412994	334.0	0.0027532767290412994	0.0	0.0005961242040598127	0.0028592783148358824	346.8590523727409	0.002827466820542412	0.0009314978155139724
