Total Number of Aligned Reads:	214190	Total Number of Mapped Genomes:	11741
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|216597|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._SL1344	0.89431542207218	0.8126943368037723	174071.0	0.8126289742751762	6.536252859610626e-05	0.6175889010869932	0.5328047391997084	114121.44708918553	0.4544236425603436	0.3153835379802979
ti|1081093|org|Salmonella_enterica_subsp._enterica_serovar_Gallinarum/pullorum	0.05714875234633869	0.12028572762500583	25764.0	0.12023904010458004	4.6687520425790186e-05	0.1380056640197853	0.09162012035650206	19624.113579159177	0.09158224006723004	0.08358466781829217
ti|439851|org|Salmonella_enterica_subsp._enterica_serovar_Dublin_str._CT_02021853	0.020726012425435498	0.026602549138615247	5698.0	0.026481161585508194	0.00012138755310705448	0.1269865547311779	0.08388769243794486	17967.90484328341	0.07768336523647229	0.10020542508987347
ti|718274|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str.	0.010953863307051753	0.009379522853541248	2009.0	0.009211447780008404	0.00016807507353284467	0.020133366859541594	0.0289237373394854	6195.175300744378	0.004706102058919651	0.19434147252439424
ti|568708|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._D23580	0.009714023590659007	0.008777253840048556	1880.0	0.008739903823707923	3.735001634063215e-05	0.01768475329230514	0.03574347535883706	7655.89498710931	0.0068350529903356836	0.19035435828003175
ti|990282|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._UK-1	0.0015864795952275476	0.0011391754983892804	244.0	0.0011391754983892804	0.0	0.0310263610300034	0.04055231553776731	8685.90046503438	0.0026145011438442503	0.22973528175918578
ti|1171376|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._U288	0.0014243980952783975	0.0009617629207712778	206.0	0.0009617629207712778	0.0	0.013232565142758014	0.024149744407778614	5172.633754702101	0.0017134319996265	0.1830197488211401
ti|439843|org|Salmonella_enterica_subsp._enterica_serovar_Schwarzengrund_str.	0.0012161471172906567	0.0018581633129464495	398.0	0.0018534945609038705	4.6687520425790186e-06	0.0022709995870974064	0.004288637581550329	918.583283592265	0.0013959568607311266	0.03807834165927448
ti|90371|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0.0005669755095649694	0.0005835940053223773	125.0	0.0005835940053223773	0.0	0.0023650639151843573	0.0054292174001217925	1162.8840749320868	0.0016247257108174984	0.03701853494560904
ti|218493|org|Salmonella_bongori_NCTC_12419	0.000541152649048482	0.0030860451001447314	661.0	0.0030860451001447314	0.0	0.00044114296380187414	0.0024843408701940737	532.1209709868687	0.002203650964097297	0.002572482375461039
ti|1016998|org|Salmonella_enterica_subsp._enterica_serovar_Paratyphi_B_str._SPB7	0.0004385562295491406	0.0010411317054951211	223.0	0.0010411317054951211	0.0	0.008679632268929887	0.009338609478494395	2000.2367641987144	0.002278350996778561	0.06777160465007703
ti|454169|org|Salmonella_enterica_subsp._enterica_serovar_Heidelberg_str._SL476	0.0003424458419055928	0.0009430879126009617	202.0	0.0009430879126009617	0.0	0.010799612788874412	0.011800734498232353	2527.599322176388	0.0009057378962603296	0.0975769176899015
ti|936157|org|Salmonella_enterica_subsp._enterica_serovar_Weltevreden_str.	0.00023505451291642692	0.0007656753349829591	164.0	0.0007656753349829591	0.0	0.002772920282983767	0.0055093362146217024	1180.0447238098225	0.0012745693076240722	0.05138428498062468
ti|685039|org|Staphylococcus_aureus_subsp._aureus_ED133	0.0001914329883384446	0.008109622297959756	1737.0	0.007806153415192119	0.0003034688827676362	0.00016860242659830538	0.004376470238132456	937.3961603055908	0.0004902189644707969	0.006410196554460993
ti|1280|org|Staphylococcus_aureus	0.0001722777431273311	0.0006256127737055885	134.0	0.0006069377655352724	1.8675008170316074e-05	0.00013534859385376863	0.00038205730503302715	81.83285416502409	0.00035482515523600544	0.00038750641953405856
ti|554290|org|Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A_str.	6.860757044450422e-05	0.0004201876838321117	90.0	0.00041085017974695363	9.337504085158037e-06	0.00028381612180532147	0.0028716614709540147	615.0811704636404	0.0003735001634063215	0.03742004762127083
ti|1267753|org|Salmonella_enterica_subsp._enterica_serovar_Javiana_str.	6.049770439478569e-05	0.0001494000653625286	32.0	0.0001494000653625286	0.0	0.0001616253441679269	0.0026799814481636027	574.025226382162	0.0001960875857883188	0.03824641673280732
ti|93061|org|Staphylococcus_aureus_subsp._aureus_NCTC_8325	4.944461637495663e-05	0.0001260563051496335	27.0	0.00012138755310705448	4.6687520425790186e-06	5.249143736728033e-05	0.00017684859325093588	37.879200188417954	0.00013072505719221252	0.001027125449367384
ti|295319|org|Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A_str._ATCC	4.59047703200311e-05	0.00034081889910826836	73.0	0.00034081889910826836	0.0	0.0007027580994367376	0.00298152119163005	638.6120240352404	0.0004015126756617956	0.03789626032961389
ti|714583|org|Salmonella_phage_ST160	4.143296962533019e-05	0.00021943134600121387	47.0	0.00021943134600121387	0.0	7.538702976664428e-05	0.000518848924236664	111.13225108225107	0.0004808814603856389	0.00013539380923479155
ti|320850|org|Staphylococcus_phage_X2	2.298465172776756e-05	1.4006256127737056e-05	3.0	1.4006256127737056e-05	0.0	2.2797245699509107e-05	1.3228130787307218e-05	2.833333333333333	9.337504085158037e-06	9.337504085158037e-06
ti|93062|org|Staphylococcus_aureus_subsp._aureus_COL	2.1043117023518325e-05	3.268126429805313e-05	7.0	3.268126429805313e-05	0.0	1.1283565489995693e-05	6.364819720858782e-05	13.632807360107426	1.4006256127737056e-05	0.0009477566646435407
ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18	2.0433907357269024e-05	0.00016340632149026564	35.0	0.00016340632149026564	0.0	0.0013593554808963486	0.003088111849601746	661.4426770661979	0.0006069377655352724	0.03518838414491807
ti|10754|org|Enterobacteria_phage_P22	1.7852807172679713e-05	3.268126429805313e-05	7.0	3.268126429805313e-05	0.0	6.691940576819557e-05	7.628777891161755e-05	16.34007936507936	2.801251225547411e-05	0.00018675008170316074
ti|1229492|org|Staphylococcus_aureus_08BA02176	1.7722919662206063e-05	0.00017741257761800272	38.0	0.00017741257761800272	0.0	2.3539257771089405e-05	0.0001944326678993249	41.6455331373564	8.403753676642233e-05	0.001027125449367384
ti|282458|org|Staphylococcus_aureus_subsp._aureus_MRSA252	1.2892613683930495e-05	6.069377655352724e-05	13.0	6.069377655352724e-05	0.0	7.1450154974167885e-06	0.00014033915378020573	30.059243348182267	3.268126429805313e-05	0.0009804379289415938
ti|550537|org|Salmonella_enterica_subsp._enterica_serovar_Enteritidis_str.	7.427403678292393e-06	3.268126429805313e-05	7.0	3.268126429805313e-05	0.0	0.0009386550937103371	0.004348194835797706	931.3398518795107	7.47000326812643e-05	0.059825388673607545
