Total Number of Aligned Reads:	127880	Total Number of Mapped Genomes:	9963
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|863767|org|Listeria_monocytogenes_serotype_7_str._SLCC2482	0.8843828247783674	0.667258367219268	85329.0	0.6671176102596184	0.00014075695964967157	0.7871215590794799	0.5307440659167112	67871.55114942903	0.5131216765717861	0.08727713481388802
ti|879088|org|Listeria_monocytogenes_SLCC2378	0.05275965184883516	0.0311854863934939	3988.0	0.03084141382546137	0.00034407256803253047	0.032032712140452675	0.02913082101822209	3725.249391810241	0.01737566468564279	0.07803409446355959
ti|1230340|org|Listeria_monocytogenes_serotype_4b_str._LL195	0.032969470631709255	0.011667187988739443	1492.0	0.011635908664372849	3.127932436659368e-05	0.05014588654565274	0.037880859354672024	4844.204294275459	0.01648420394119487	0.09565999374413513
ti|932920|org|Listeria_monocytogenes_SLCC2372	0.017548454022778312	0.2292461682827651	29316.0	0.2292305286205818	1.563966218329684e-05	0.021197661613488978	0.2209690581991155	28257.52316250289	0.21991710979042853	0.011542070691273068
ti|1030009|org|Listeria_monocytogenes_M7	0.004826551333433038	0.04799030340944636	6137.0	0.04797466374726306	1.563966218329684e-05	0.017388443962735537	0.06467830100310464	8271.06113227702	0.06463090397247419	0.013434469815451986
ti|879089|org|Listeria_monocytogenes_SLCC2540	0.004609906255521573	0.00331560838285893	424.0	0.00331560838285893	0.0	0.02091214769836129	0.016008576999504275	2047.1768266966067	0.007053487644666875	0.05431654676258993
ti|932919|org|Listeria_monocytogenes_SLCC2755	0.0023974304151011716	0.0016265248670628714	208.0	0.0016265248670628714	0.0	0.04745358674574746	0.03120516032877702	3990.5159028440053	0.015631842352205192	0.08203784798248358
ti|1639|org|Listeria_monocytogenes	0.0003812679945078197	0.00043791054113231155	56.0	0.00043791054113231155	0.0	0.002239990023493754	0.003556891985017159	454.8553470439943	0.0011964341570222083	0.01884579293087269
ti|529731|org|Listeria_marthii	4.8051430520572654e-05	9.383797309978104e-05	12.0	9.383797309978104e-05	0.0	0.00010578218532464476	0.0001337157574381374	17.09957106118901	0.00010165780419142946	0.0009383797309978105
ti|272626|org|Listeria_innocua_Clip11262	3.996282039632248e-05	0.006052549264935877	774.0	0.006052549264935877	0.0	0.0008728389689231538	0.006956254639669987	889.5658433209979	0.00653737879261808	0.007108226462308414
ti|563174|org|Listeria_monocytogenes_L99	2.7495130321680487e-05	0.0009774788864560526	125.0	0.0009774788864560526	0.0	0.0006759356518923408	0.004442839920688299	568.1503690576196	0.004989052236471692	0.012683766030653737
ti|653938|org|Listeria_monocytogenes_08-5578	5.049324026914636e-06	0.00011729746637472631	15.0	0.00011729746637472631	0.0	0.0002193920255045319	0.0005970211614218109	76.34706612262119	0.00017203628401626524	0.009180481701595246
ti|882095|org|Listeria_monocytogenes_ATCC_19117	3.8840143570308564e-06	3.127932436659368e-05	4.0	3.127932436659368e-05	0.0	0.015881964087892015	0.012600466873934629	1611.3477038387603	0.008593994369721613	0.05160306537378793
