Total Number of Aligned Reads:	270360	Total Number of Mapped Genomes:	11745
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|208964|org|Pseudomonas_aeruginosa_PAO1	0.8399200901212241	0.7951028258618139	214964.0	0.7950954283177984	7.397544015386892e-06	0.4311008095999179	0.5838604688197448	157852.51635010622	0.3040353602603936	0.4695184198845983
ti|557722|org|Pseudomonas_aeruginosa_LESB58	0.13215541817887552	0.1587919810622873	42931.0	0.15876239088622576	2.9590176061547566e-05	0.22557329595030085	0.1638829007506086	44307.38104693454	0.0775965379494008	0.23037801449918627
ti|941193|org|Pseudomonas_aeruginosa_M18	0.020943590475554278	0.027078709868323718	7321.0	0.027078709868323718	0.0	0.21196626656871673	0.14900239464511592	40284.28741625354	0.062083888149134486	0.22931646693297825
ti|1280938|org|Pseudomonas_aeruginosa_B136-33	0.004660106367162045	0.010204911969226217	2759.0	0.01019751442521083	7.397544015386892e-06	0.0931343526341804	0.04173186868855847	11282.628018638668	0.019584997780736794	0.06635227104601273
ti|287|org|Pseudomonas_aeruginosa	0.0009408063727216268	0.0019788430241159936	535.0	0.0019788430241159936	0.0	0.010392294340396702	0.011130826474310988	3009.3302455947187	0.0053891108152093505	0.018020417221482468
ti|32630|org|synthetic_construct	0.0005339322130851799	0.00153499038319278	415.0	0.00153499038319278	0.0	0.0066797762288890086	0.007857652172177201	2124.3948412698282	0.002396804260985353	0.014406716969965972
ti|544404|org|Escherichia_coli_O157:H7_str._TW14359	0.0003393009681153003	0.002515164965231543	680.0	0.002515164965231543	0.0	0.00013678662594862978	0.00043037757180784984	116.35688031397028	5.5481580115401686e-05	0.002041722148246782
ti|1093787|org|Pseudomonas_aeruginosa_DK2	9.301769094123465e-05	0.00028480544459239535	77.0	0.00028480544459239535	0.0	0.01655486817870653	0.014727169608039837	3981.6375752296503	0.0011651131824234355	0.04633821571238349
ti|386585|org|Escherichia_coli_O157:H7_str._Sakai	8.291036074010934e-05	8.507175617694925e-05	23.0	8.507175617694925e-05	0.0	0.00011287540975852299	0.000345169519370818	93.32003125709436	3.698772007693446e-05	0.0019011688119544312
ti|208963|org|Pseudomonas_aeruginosa_UCBPP-PA14	7.931458974785916e-05	0.0005215268530847758	141.0	0.0005215268530847758	0.0	0.0019064439524565985	0.006577308650672616	1778.2411667958486	0.002470779701139222	0.01786137002515165
ti|381754|org|Pseudomonas_aeruginosa_PA7	7.505906092681743e-05	0.0003143956206539429	85.0	0.0003143956206539429	0.0	0.00013625767251766892	0.0008912097388761451	240.94746500255457	0.0003291907086847167	0.0029553188341470632
ti|999510|org|Expression_vector_pCon4	3.4539456068834624e-05	0.00015164965231543128	41.0	0.00015164965231543128	0.0	3.453945606887768e-05	0.00015351371598597518	41.50396825396825	0.00015164965231543128	1.4795088030773783e-05
ti|655817|org|Escherichia_coli_ABU_83972	3.2142085878107046e-05	0.0008655126498002664	234.0	0.0008655126498002664	0.0	3.454202902755271e-05	0.0008586355561729503	232.14070896691885	0.000854416333777186	7.397544015386891e-05
ti|10871|org|Pseudomonas_phage_Pf1	2.2499580894488943e-05	0.00028480544459239535	77.0	0.00028480544459239535	0.0	3.036150675743695e-05	0.0003643290427578044	98.5	0.00035878088474626427	7.397544015386892e-06
ti|585396|org|Escherichia_coli_O111:H-_str._11128	2.0977868221123484e-05	4.438526409232135e-05	12.0	4.438526409232135e-05	0.0	1.9903095130824095e-05	6.51542035826815e-05	17.61509048061377	3.328894806924101e-05	0.0003106968486462494
ti|741093|org|Escherichia_coli_Xuzhou21	1.4681205817650053e-05	1.4795088030773783e-05	4.0	1.4795088030773783e-05	0.0	6.42269330828896e-05	0.000306049287757403	82.74348543809147	1.849386003846723e-05	0.0018715786358928835
ti|1048689|org|Escherichia_coli_O55:H7_str._RM12579	1.3080853697792944e-05	2.9590176061547566e-05	8.0	2.9590176061547566e-05	0.0	3.73877928163003e-05	0.00020518886322062421	55.47486106032796	1.849386003846723e-05	0.0013833407308773487
ti|562|org|Escherichia_coli	1.1163218192998857e-05	1.4795088030773783e-05	4.0	1.4795088030773783e-05	0.0	1.0037373829278868e-05	0.0001250662635902488	33.81291502425966	3.698772007693446e-06	0.0008396212457464122
ti|585395|org|Escherichia_coli_O103:H2_str._12009	7.364685670809114e-06	2.2192632046160676e-05	6.0	2.2192632046160676e-05	0.0	1.2745592755429616e-05	4.608664265070493e-05	12.459984707044585	1.849386003846723e-05	0.00027740790057700844
ti|573235|org|Escherichia_coli_O26:H11_str._11368	6.1779402089795656e-06	7.397544015386892e-06	2.0	7.397544015386892e-06	0.0	1.0445577988889325e-05	2.76075642443526e-05	7.463981069103169	0.0	0.00028850421660008875
ti|180816|org|Stx2_converting_phage_I	5.8932135762009745e-06	1.4795088030773783e-05	4.0	1.4795088030773783e-05	0.0	3.816502279689461e-06	1.0759075045908288e-05	2.9088235294117646	1.1096316023080338e-05	1.849386003846723e-05
ti|228095|org|Pseudomonas_sp._M18	2.8864521106455915e-06	1.4795088030773783e-05	4.0	1.4795088030773783e-05	0.0	0.0003483083791158271	0.00045135457449985215	122.02822276178003	9.246930019233614e-05	0.0014499186270158307
ti|173829|org|Enterobacteria_phage_Nil2	2.628730023789527e-06	3.698772007693446e-06	1.0	3.698772007693446e-06	0.0	2.6181076692918225e-06	5.3632194111554966e-06	1.45	3.698772007693446e-06	7.397544015386892e-06
ti|574521|org|Escherichia_coli_O127:H6_str._E2348/69	8.249552567886183e-07	3.698772007693446e-06	1.0	3.698772007693446e-06	0.0	2.7841239674425006e-06	7.305237313485234e-06	1.9750439600738678	3.698772007693446e-06	6.287912413078858e-05
ti|413997|org|Escherichia_coli_B_str._REL606	5.739356650120044e-07	3.698772007693446e-06	1.0	3.698772007693446e-06	0.0	6.184769310788261e-07	1.3337303539346594e-05	3.605873384897745	3.698772007693446e-06	0.00020713123243083296
ti|511145|org|Escherichia_coli_str._K-12_substr._MG1655	4.127986738239405e-07	1.1096316023080338e-05	3.0	1.1096316023080338e-05	0.0	2.7948997085618103e-07	1.8550168856633476e-05	5.015223652079427	1.1096316023080338e-05	0.00020713123243083296
ti|300268|org|Shigella_boydii_Sb227	2.873321672382768e-07	7.397544015386892e-06	2.0	7.397544015386892e-06	0.0	2.8651479996176576e-07	1.934349660041806e-05	5.229707740889026	1.1096316023080338e-05	0.00017384228436159195
ti|652611|org|Pseudomonas_aeruginosa_PA14	1.2530839687052332e-07	3.698772007693446e-06	1.0	3.698772007693446e-06	0.0	0.0002049243840065613	0.0002572319799350426	69.54523809523812	4.438526409232135e-05	0.0003772747447847315
ti|379329|org|Stx2-converting_phage_86	8.722241292505937e-08	3.698772007693446e-06	1.0	3.698772007693446e-06	0.0	6.513502508841902e-07	2.806715229367379e-06	0.7588235294117647	3.698772007693446e-06	7.397544015386892e-06
ti|413502|org|Cronobacter_turicensis	4.181515436174265e-08	3.328894806924101e-05	9.0	3.328894806924101e-05	0.0	4.182099022988718e-08	3.328894806924101e-05	9.0	2.9590176061547566e-05	7.397544015386892e-06
ti|572278|org|actinobacterium_MSA19	2.993109362282789e-08	1.849386003846723e-05	5.0	1.849386003846723e-05	0.0	2.993810093299705e-08	4.197225568730228e-05	11.347619047619045	1.849386003846723e-05	0.00010356561621541648
ti|1147148|org|Enterobacteria_phage_HK629	2.2013313560842075e-08	3.698772007693446e-06	1.0	3.698772007693446e-06	0.0	2.2013313561472588e-08	3.698772007693446e-06	1.0	3.698772007693446e-06	0.0
ti|439855|org|Escherichia_coli_SMS-3-5	1.2775770063047224e-08	1.849386003846723e-05	5.0	1.849386003846723e-05	0.0	5.835626696214288e-07	1.9042240046433274e-05	5.1482600189537	1.4795088030773783e-05	9.246930019233614e-05
