Total Number of Aligned Reads:	145200	Total Number of Mapped Genomes:	11976
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|216597|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._SL1344	0.7422098129654031	0.16990358126721763	24670.0	0.16988292011019285	2.066115702479339e-05	0.5128765241166986	0.11095410693295375	16110.536326664886	0.09455234159779614	0.06632231404958677
ti|685039|org|Staphylococcus_aureus_subsp._aureus_ED133	0.07844567328995462	0.6934573002754821	100690.0	0.6914393939393939	0.002017906336088154	0.07097406378128937	0.3722708147213265	54053.72229753661	0.043195592286501376	0.5409090909090909
ti|1081093|org|Salmonella_enterica_subsp._enterica_serovar_Gallinarum/pullorum	0.04764440394152334	0.025199724517906336	3659.0	0.025185950413223142	1.3774104683195593e-05	0.11366876499021085	0.019328643374440527	2806.5190179687643	0.01925619834710744	0.017424242424242425
ti|1280|org|Staphylococcus_aureus	0.04165759998303341	0.04234848484848485	6149.0	0.040612947658402204	0.0017355371900826446	0.03698337145953619	0.037193417113035386	5400.484164812738	0.03480716253443526	0.03456611570247934
ti|93061|org|Staphylococcus_aureus_subsp._aureus_NCTC_8325	0.01609766423609349	0.010640495867768595	1545.0	0.010599173553719008	4.132231404958678e-05	0.01660830040164292	0.015399528846266972	2236.0115884779643	0.011115702479338843	0.08478650137741046
ti|439851|org|Salmonella_enterica_subsp._enterica_serovar_Dublin_str._CT_02021853	0.015801291059746203	0.005137741046831956	746.0	0.0051033057851239665	3.443526170798898e-05	0.10517868328896302	0.017156707540514436	2491.153934882696	0.015853994490358125	0.021163911845730028
ti|985006|org|Staphylococcus_aureus_subsp._aureus_LGA251	0.010632824675900775	0.004896694214876033	711.0	0.0048760330578512395	2.066115702479339e-05	0.00876987744701277	0.08022511651782112	11648.686918387626	0.0034986225895316803	0.24833333333333332
ti|718274|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str.	0.010361924799977378	0.0020523415977961434	298.0	0.0020523415977961434	0.0	0.01768132999069187	0.00615980036217745	894.4030125881658	0.0009159779614325069	0.04113636363636364
ti|568708|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._D23580	0.007520677685009306	0.0017424242424242424	253.0	0.0017355371900826446	6.887052341597796e-06	0.013570822465735011	0.007423954704291469	1077.9582230631213	0.001315426997245179	0.039972451790633606
ti|1229492|org|Staphylococcus_aureus_08BA02176	0.006506449673002832	0.011584022038567492	1682.0	0.011584022038567492	0.0	0.0060049753357519	0.01494823776197736	2170.4841230391125	0.00587465564738292	0.08199724517906336
ti|418127|org|Staphylococcus_aureus_subsp._aureus_Mu3	0.003464552463425402	0.0044214876033057855	642.0	0.004407713498622589	1.3774104683195593e-05	0.0031359288884734516	0.008857168301258584	1286.0608373427465	0.0039049586776859504	0.08096418732782369
ti|282458|org|Staphylococcus_aureus_subsp._aureus_MRSA252	0.002874513754910112	0.0038980716253443526	566.0	0.0038980716253443526	0.0	0.0025647934111393575	0.011275982980699439	1637.2727287975586	0.0023415977961432507	0.07890495867768595
ti|359787|org|Staphylococcus_aureus_subsp._aureus_JH1	0.0028163290989061405	0.0009228650137741047	134.0	0.0009022038567493113	2.066115702479339e-05	0.0026999352706617917	0.005614603782306592	815.2404691909171	0.0007300275482093664	0.08012396694214877
ti|320850|org|Staphylococcus_phage_X2	0.001839220452421365	0.0005165289256198347	75.0	0.0005165289256198347	0.0	0.0023045268765201988	0.0008513401056014691	123.61458333333331	0.00045454545454545455	0.0008333333333333334
ti|439843|org|Salmonella_enterica_subsp._enterica_serovar_Schwarzengrund_str.	0.0016894216436738232	0.00046143250688705236	67.0	0.00046143250688705236	0.0	0.002293465559140549	0.0009413927122946692	136.69022182518597	0.0003443526170798898	0.008016528925619834
ti|93062|org|Staphylococcus_aureus_subsp._aureus_COL	0.0015126807711910596	0.0018457300275482094	268.0	0.0018457300275482094	0.0	0.001340095312815664	0.005961228415080981	865.5703658697585	0.0014807162534435261	0.0790771349862259
