Total Number of Aligned Reads:	250286	Total Number of Mapped Genomes:	16950
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1042876|org|Pseudomonas_putida_S16	0.5333093180309603	0.43846239901552625	109741.0	0.437855093772724	0.0006073052428022342	0.5328621113731475	0.3745461238319874	93743.65114941279	0.36203383329471084	0.024452026881247854
ti|351746|org|Pseudomonas_putida_F1	0.27993967569348244	0.37262971160991826	93264.0	0.37202240636711603	0.0006073052428022342	0.1691745612423888	0.10450363412194696	26155.796569845617	0.062432577131761265	0.08033210007751132
ti|1196325|org|Pseudomonas_putida_DOT-T1E	0.12759369287932823	0.03271856995597037	8189.0	0.032454871626858874	0.00026369832911149645	0.16840188434051143	0.038208920242717624	9563.157811868823	0.02222657280071598	0.02819574406878531
ti|160488|org|Pseudomonas_putida_KT2440	0.016710828316168685	0.04436125072916584	11103.0	0.0442174152769232	0.00014383545224263444	0.03251402817263059	0.12516385859864076	31326.7615132194	0.08699647603142005	0.051305306729101906
ti|1215088|org|Pseudomonas_putida_HB3267	0.016256710200887963	0.01441550865809514	3608.0	0.014247700630478732	0.00016780802761640683	0.029970313128816487	0.06418427557259059	16064.425595961406	0.054449709532295054	0.023928625652253822
ti|390235|org|Pseudomonas_putida_W619	0.012473325712021243	0.010815626922800317	2707.0	0.010671791470557681	0.00014383545224263444	0.026168702987287473	0.013359530914626841	3343.7035544982937	0.00999256850163413	0.009425217551121518
ti|1331671|org|Pseudomonas_putida_H8234	0.005211346242909925	0.0616814364367164	15438.0	0.06145769239989452	0.00022374403682187577	0.009160331522921335	0.15055787400665943	37682.52805363076	0.1304707414717563	0.024364127438210686
ti|303|org|Pseudomonas_putida	0.004895289545434907	0.003951479507443485	989.0	0.003939493219756599	1.1986287686886202e-05	0.008474604235711152	0.0071615470974060735	1792.4349768213765	0.005110153983842484	0.004566775608703643
ti|287|org|Pseudomonas_aeruginosa	0.0026306091688644362	0.0013824185132208754	346.0	0.0013784230839919132	3.995429228962067e-06	0.0027877471707072722	0.0021556186015395276	539.5211573049222	0.0017619842899722717	0.0012505693486651271
ti|267608|org|Ralstonia_solanacearum_GMI1000	0.000636412840790918	0.0012705464948099374	318.0	0.0012705464948099374	0.0	0.0006364119965533203	0.0009988573072405168	250.0	0.00094691672726401	7.191772612131722e-05
ti|361300|org|Pseudomonas_sp._J2	0.0003066383208013265	5.194057997650688e-05	13.0	5.194057997650688e-05	0.0	0.0003066356454077092	5.8663854597747526e-05	14.682741511851837	5.194057997650688e-05	3.995429228962067e-05
ti|231023|org|Pseudomonas_putida_ND6	3.357726286419595e-05	0.009049647203599083	2265.0	0.009049647203599083	0.0	0.0015461250937489454	0.07671948418965063	19201.8128198909	0.03718545983394996	0.06838177125368579
ti|302914|org|Pseudomonas_sp._HF-1	1.3981985444629554e-06	0.00011586744763989995	29.0	0.00011586744763989995	0.0	1.3981991489861629e-06	0.0001447160486716701	36.220400957837626	0.00013184916455574822	2.3972575373772404e-05
ti|76869|org|Pseudomonas_putida_GB-1	4.555808184297727e-07	0.006077047857251304	1521.0	0.005785381523537074	0.00029166633371423094	0.017385374175972655	0.019199285389867832	4805.312343088461	0.01385614856604045	0.013900098287559032
ti|931281|org|Pseudomonas_putida_BIRD-1	3.7193541405287145e-07	0.0008869852888295789	222.0	0.0008869852888295789	0.0	0.000190923616273968	0.007324332595144723	1833.1779079083922	0.0028007958895024092	0.00958503472028
ti|437561|org|bacterium_142412	3.2671079373379333e-07	8.390401380820342e-05	21.0	8.390401380820342e-05	0.0	3.267111843995781e-07	8.419140413051622e-05	21.071929774210382	8.390401380820342e-05	0.0
ti|381754|org|Pseudomonas_aeruginosa_PA7	1.6277352784434215e-08	0.0004914377951623343	123.0	0.0004914377951623343	0.0	1.7484335350516303e-08	0.0006252621672423359	156.49436679041528	0.0004674652197885619	0.00047545607824648603
ti|96563|org|Pseudomonas_stutzeri_ATCC_17588_=_LMG_11199	5.39208626492597e-09	0.00013184916455574822	33.0	0.00013184916455574822	0.0	5.402659252268123e-09	0.00019083290799551427	47.76280521056528	0.00016381259838744476	0.000355593201377624
ti|384676|org|Pseudomonas_entomophila_L48	1.6682872069555944e-09	2.3972575373772404e-05	6.0	2.3972575373772404e-05	0.0	2.039773801570927e-08	0.0025204916177236727	630.8437650335871	0.0005273966582229929	0.0047146064901752395
ti|640081|org|Dechlorosoma_suillum_PS	2.2098685062801155e-11	0.0003156389090880033	79.0	0.0003156389090880033	0.0	2.2098685062801155e-11	0.00033561605523281366	84.0	0.0003316206260038516	3.995429228962067e-06
ti|930169|org|Alcanivorax_dieselolei_B5	4.998857767936471e-14	0.00030764805063007917	77.0	0.00030764805063007917	0.0	6.125067201281916e-14	0.00034160919907625677	85.5	0.00027568461679838266	8.390401380820342e-05
ti|999541|org|Burkholderia_gladioli_BSR3	2.5975507367491065e-14	0.0004355017859568653	109.0	0.0004355017859568653	0.0	5.344601459946225e-13	0.0006592458227787411	165.0	0.000535387516680917	0.00015582173992952062
ti|1262456|org|Ralstonia_solanacearum_FQY_4	2.402035250851433e-15	3.995429228962067e-05	10.0	3.995429228962067e-05	0.0	1.6750092275087866e-12	0.00020576460529154648	51.5	0.00012785373532678615	9.988573072405168e-05
ti|535289|org|Acidovorax_ebreus_TPSY	2.1038944236176115e-15	2.796800460273447e-05	7.0	2.796800460273447e-05	0.0	2.2583960140173649e-10	0.00011786516225438099	29.5	9.189487226612754e-05	3.196343383169654e-05
ti|522373|org|Stenotrophomonas_maltophilia_K279a	5.355161503117015e-16	3.995429228962067e-06	1.0	3.995429228962067e-06	0.0	1.0511984986408756e-13	3.595886306065861e-05	9.0	1.1986287686886202e-05	3.196343383169654e-05
