Total Number of Aligned Reads:	248490	Total Number of Mapped Genomes:	14566
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|544404|org|Escherichia_coli_O157:H7_str._TW14359	0.5738578912769775	0.685516519779468	170344.0	0.6854199364159523	9.658336351563443e-05	0.24155920502558068	0.11423061044029333	28385.164388308487	0.017071109501388387	0.542838746025997
ti|386585|org|Escherichia_coli_O157:H7_str._Sakai	0.1289263586471326	0.018729123908406777	4654.0	0.018700953760714716	2.817014769206004e-05	0.18520038298429523	0.09072942627051601	22545.355133960526	0.00920358968167733	0.5118596321783573
ti|741093|org|Escherichia_coli_Xuzhou21	0.06327743052603932	0.00892188820475673	2217.0	0.008909815284317276	1.2072920439454304e-05	0.12645736390054882	0.0829266573248021	20606.445078640074	0.007738742001690209	0.4974807839349672
ti|655817|org|Escherichia_coli_ABU_83972	0.05115821977857861	0.21489798382228661	53400.0	0.21489798382228661	0.0	0.048847292413505855	0.21153622222505397	52564.63586070366	0.2107046561229828	0.025316914161535677
ti|444450|org|Escherichia_coli_O157:H7_str._EC4115	0.04671975778452581	0.007231679343233128	1797.0	0.007231679343233128	0.0	0.05937266088616893	0.08151394541140561	20255.40029528018	0.008213610205642078	0.4462795283512415
ti|562|org|Escherichia_coli	0.031961720576607906	0.006314137389834601	1569.0	0.006273894321703086	4.024306813151435e-05	0.02768236371430049	0.03521659494472148	8750.97167781384	0.005529397561270071	0.21856815163588073
ti|1048689|org|Escherichia_coli_O55:H7_str._RM12579	0.024657312419481724	0.008632138114209827	2145.0	0.008575797818825706	5.634029538412008e-05	0.06635931354832236	0.058060738097352065	14427.512809811014	0.007605939876856212	0.379431767877983
ti|585396|org|Escherichia_coli_O111:H-_str._11128	0.020052249546880403	0.011453177190228984	2846.0	0.011400861201658015	5.231598857096865e-05	0.023291333604007917	0.013667841058270576	3396.3218245696553	0.008129099762565898	0.08376594631574712
ti|489779|org|Enterobacteria_phage_Min27	0.014740044699165268	0.00457161253974003	1136.0	0.00457161253974003	0.0	0.007789505255759785	0.002128469958897201	528.9035000863654	0.002712382792064067	0.0031912753028290877
ti|208964|org|Pseudomonas_aeruginosa_PAO1	0.009751700155570659	0.0016097227252605739	400.0	0.0016097227252605739	0.0	0.004792617122034323	0.0011525997980181247	286.4095238095238	0.0005754758742806551	0.00098193086240895
ti|701177|org|Escherichia_coli_O55:H7_str._CB9615	0.0062445501785862445	0.0017666706909734797	439.0	0.001750573463720874	1.609722725260574e-05	0.0825443303327423	0.05625814332498557	13979.586034825665	0.0023743410197593464	0.3848766549961769
ti|585395|org|Escherichia_coli_O103:H2_str._12009	0.0062268489500353725	0.0041772304720511895	1038.0	0.0041772304720511895	0.0	0.02282744979727379	0.011410768555652514	2835.461878394093	0.005231598857096865	0.08075978912632299
