Total Number of Aligned Reads:	147654	Total Number of Mapped Genomes:	12694
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|198094|org|Bacillus_anthracis_str._Ames	0.8641709284137212	0.19809825673534073	29250.0	0.1980102130656806	8.804366966015144e-05	0.7861881783592904	0.17383455412743481	25667.36725513226	0.16501415471304537	0.02956235523588931
ti|685039|org|Staphylococcus_aureus_subsp._aureus_ED133	0.0574859006238391	0.6809771492814282	100549.0	0.6788505560296368	0.00212659325179135	0.05201061871156387	0.3660836976819904	54053.72229753661	0.042477684316036136	0.5319192165467919
ti|1280|org|Staphylococcus_aureus	0.030527172668166545	0.04154306689964376	6134.0	0.03987700976607474	0.0016660571335690194	0.027101844380470187	0.036575363997536046	5400.498795692188	0.03422866972787734	0.03399162907879231
ti|93061|org|Staphylococcus_aureus_subsp._aureus_NCTC_8325	0.011796555437474567	0.010463651509610305	1545.0	0.010423015969767158	4.0635539843146815e-05	0.012170755535414128	0.01514358966555572	2236.0115884779643	0.010930960217806493	0.08337735516816341
ti|985006|org|Staphylococcus_aureus_subsp._aureus_LGA251	0.00779185745486065	0.0048153114714128975	711.0	0.004794993701491324	2.0317769921573408e-05	0.0064266681058210914	0.07889178023208059	11648.686918387626	0.0034404757067197636	0.24420604927736464
ti|260799|org|Bacillus_anthracis_str._Sterne	0.006469358959884075	0.0014967423842225745	221.0	0.0014967423842225745	0.0	0.029043812778950063	0.0075628656826760765	1116.6873695098534	0.0019708236823926207	0.022044780364907146
ti|1229492|org|Staphylococcus_aureus_08BA02176	0.004768002201482446	0.011391496336028824	1682.0	0.011391496336028824	0.0	0.004400515708422401	0.014699799010112239	2170.4841230391125	0.005777019247700706	0.080634456228751
ti|418127|org|Staphylococcus_aureus_subsp._aureus_Mu3	0.002538864380585098	0.00434800276321671	642.0	0.004334457583268994	1.3545179947715606e-05	0.0022980451313535867	0.008709962732758656	1286.0608373427465	0.003840058515177374	0.07961856773267233
ti|282458|org|Staphylococcus_aureus_subsp._aureus_MRSA252	0.002106477056863331	0.0038332859252035163	566.0	0.0038332859252035163	0.0	0.001879510416534261	0.01108857686752515	1637.2727287975586	0.0023026805911116528	0.07759356333048885
ti|359787|org|Staphylococcus_aureus_subsp._aureus_JH1	0.0020638387850025115	0.0009075270564969456	134.0	0.0008872092865753722	2.0317769921573408e-05	0.0019785439416435562	0.005521289427925536	815.2404691909171	0.0007178945372289271	0.07879231175586168
ti|320850|org|Staphylococcus_phage_X2	0.001347802120689403	0.0005079442480393352	75.0	0.0005079442480393352	0.0	0.0016887840754701367	0.0008371908877059431	123.61458333333331	0.000446990938274615	0.0008194833868367941
ti|261594|org|Bacillus_anthracis_str._Ames_Ancestor	0.0012180231450512247	0.0002438132390588809	36.0	0.0002438132390588809	0.0	0.019802872753614816	0.0053834259970737	794.8843821719202	0.0014425616644317119	0.017744185731507444
ti|93062|org|Staphylococcus_aureus_subsp._aureus_COL	0.0011085088583135433	0.0018150541129938911	268.0	0.0018150541129938911	0.0	0.0009820374181587154	0.005862153181557956	865.5703658697585	0.0014561068443794277	0.07776287807983528
ti|572264|org|Bacillus_cereus_03BB102	0.0010863668603530354	0.0018150541129938911	268.0	0.0018150541129938911	0.0	0.00797214396853673	0.0021803066788448674	321.9310023581601	0.0016999200834383085	0.003122163977948447
ti|46170|org|Staphylococcus_aureus_subsp._aureus	0.0006935947501641781	0.0027022633995692634	399.0	0.0027022633995692634	0.0	0.0007402111482221821	0.00299015956631393	441.509020604517	0.002817397429124846	0.0018421444728893223
ti|32630|org|synthetic_construct	0.0005915858671467406	0.00030476654882360114	45.0	0.00030476654882360114	0.0	0.0127563834350172	0.0031040119792919356	458.31978479037144	0.0003386294986928901	0.008282877538028094
ti|405532|org|Bacillus_cereus_B4264	0.00043393883097217256	0.005729611117883701	846.0	0.005634794858249692	9.481625963400923e-05	0.002070570208851276	0.004088695290702225	603.7122144533464	0.003907784414915952	0.00151028756417029
ti|186153|org|Staphylococcus_phage_phi13	0.0004273396438526759	0.0015306053340918633	226.0	0.0015306053340918633	0.0	0.0017695873013565248	0.0013067499510283492	192.94685726913988	0.0011581128855296843	0.0006298508675687757
ti|874268|org|Staphylococcus_phage_phi7247PVL	0.00039603345420765896	0.002587129370013681	382.0	0.002587129370013681	0.0	0.00029638120974946874	0.002076216127985806	306.5616161616162	0.0022484998713207904	0.000582442737751771
ti|282459|org|Staphylococcus_aureus_subsp._aureus_MSSA476	0.0003905387060494483	0.002573584190065965	380.0	0.002573584190065965	0.0	0.000527251884713849	0.007448847553663046	1099.8521366885634	0.0015509231040134368	0.08006555867094695
ti|1028799|org|Staphylococcus_aureus_subsp._aureus_VC40	0.00028783759373745296	0.000446990938274615	66.0	0.000446990938274615	0.0	0.00041466154349340336	0.0063743249672016285	941.1945787071893	0.001584786053882726	0.08100017608733932
ti|405531|org|Bacillus_cereus_G9842	0.00026842898513623406	0.00302057512834058	446.0	0.002946076638628144	7.449848971243584e-05	0.0011239327185813724	0.004054019568735768	598.5922054021112	0.003955192544732956	0.0010836143958172484
