Total Number of Aligned Reads:	161850	Total Number of Mapped Genomes:	7225
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|441771|org|Clostridium_botulinum_A_str._Hall	0.9960410179332547	0.9798887859128823	158595.0	0.9798887859128823	0.0	0.7630940971672833	0.8894080441483493	143950.69194541033	0.7681989496447328	0.20559777571825766
ti|536232|org|Clostridium_botulinum_A2_str._Kyoto	0.002561831643095193	0.0091133765832561	1475.0	0.009107198022860674	6.178560395427865e-06	0.10852918752033545	0.04604585936061348	7452.522337515292	0.008359592215013902	0.0891133765832561
ti|544404|org|Escherichia_coli_O157:H7_str._TW14359	0.0005060205626465008	0.004232313870868087	685.0	0.004232313870868087	0.0	0.0002039985095188468	0.000718918012443437	116.35688031397028	9.267840593141798e-05	0.0034105653382761818
ti|441772|org|Clostridium_botulinum_F_str._Langeland	0.00047720741345704074	0.0026197096076614147	424.0	0.0026197096076614147	0.0	0.06124452070146282	0.013976670350712045	2262.1240962627444	0.003392029657089898	0.03228915662650603
ti|386585|org|Escherichia_coli_O157:H7_str._Sakai	0.00012365075350825207	0.0001421068890948409	23.0	0.0001421068890948409	0.0	0.000168338206987541	0.0005765834492251736	93.32003125709436	6.178560395427866e-05	0.0031757800432499227
ti|498213|org|Clostridium_botulinum_B1_str._Okra	8.246799507703227e-05	0.001192462156317578	193.0	0.001192462156317578	0.0	0.06025096713499877	0.014347636954315854	2322.165041056021	0.004121099783750386	0.0319740500463392
ti|655817|org|Escherichia_coli_ABU_83972	4.793551636045563e-05	0.0014457831325301205	234.0	0.0014457831325301205	0.0	5.15147031993012e-05	0.001434295390589551	232.14070896691885	0.0014272474513438368	0.0001235712079085573
ti|585396|org|Escherichia_coli_O111:H-_str._11128	3.128563938310054e-05	7.414272474513439e-05	12.0	7.414272474513439e-05	0.0	2.9682739181129752e-05	0.00010883590040539863	17.61509048061377	5.5607043558850786e-05	0.0005189990732159407
ti|1491|org|Clostridium_botulinum	2.760783847024998e-05	0.000599320358356503	97.0	0.000599320358356503	0.0	0.00012602801990456309	0.0011653939107747965	188.61900445890083	0.0006116774791473586	0.0032746370095767686
ti|741093|org|Escherichia_coli_Xuzhou21	2.1898299335629772e-05	2.471424158171146e-05	4.0	2.471424158171146e-05	0.0	9.578567004640294e-05	0.0005112356221074543	82.74348543809147	3.089280197713933e-05	0.0031263515600865
ti|1048689|org|Escherichia_coli_O55:H7_str._RM12579	1.9494658521669517e-05	4.942848316342292e-05	8.0	4.942848316342292e-05	0.0	5.575876995159637e-05	0.0003427547794892058	55.47486106032796	3.089280197713933e-05	0.0023107815878900214
ti|562|org|Escherichia_coli	1.6711624870362833e-05	2.471424158171146e-05	4.0	2.471424158171146e-05	0.0	1.4969367702843615e-05	0.00020846413643178018	33.73992048148362	6.178560395427865e-06	0.0014025332097621255
ti|585395|org|Escherichia_coli_O103:H2_str._12009	1.1007910481715087e-05	3.707136237256719e-05	6.0	3.707136237256719e-05	0.0	1.900830513955593e-05	7.698476803858254e-05	12.459984707044585	3.089280197713933e-05	0.0004633920296570899
ti|573235|org|Escherichia_coli_O26:H11_str._11368	9.135200336598445e-06	1.235712079085573e-05	2.0	1.235712079085573e-05	0.0	1.5578148273037663e-05	4.611665782578418e-05	7.463981069103169	0.0	0.00048192771084337347
ti|180816|org|Stx2_converting_phage_I	8.788920534497022e-06	2.471424158171146e-05	4.0	2.471424158171146e-05	0.0	5.691790196830498e-06	1.7972341856112232e-05	2.9088235294117646	1.8535681186283596e-05	3.089280197713933e-05
ti|508765|org|Clostridium_botulinum_B_str._Eklund_17B	6.684112937428159e-06	0.0002780352177942539	45.0	0.0002780352177942539	0.0	6.684165689838633e-06	0.00029039233858510965	47.0	0.0002780352177942539	2.471424158171146e-05
ti|173829|org|Enterobacteria_phage_Nil2	3.920390630747027e-06	6.178560395427865e-06	1.0	6.178560395427865e-06	0.0	3.904548844533757e-06	8.958912573370405e-06	1.45	6.178560395427865e-06	1.235712079085573e-05
ti|574521|org|Escherichia_coli_O127:H6_str._E2348/69	1.2303077296601024e-06	6.178560395427865e-06	1.0	6.178560395427865e-06	0.0	4.1521394049683245e-06	1.2202928390941414e-05	1.9750439600738678	6.178560395427865e-06	0.00010503552672227371
ti|413997|org|Escherichia_coli_B_str._REL606	8.559464012673852e-07	6.178560395427865e-06	1.0	6.178560395427865e-06	0.0	9.223735963723062e-07	2.2279106486856626e-05	3.605873384897745	6.178560395427865e-06	0.00034599938214396046
ti|511145|org|Escherichia_coli_str._K-12_substr._MG1655	6.156326585691126e-07	1.8535681186283596e-05	3.0	1.8535681186283596e-05	0.0	4.168209946310033e-07	3.0986862230951044e-05	5.015223652079427	1.8535681186283596e-05	0.00034599938214396046
ti|300268|org|Shigella_boydii_Sb227	4.28516555963914e-07	1.235712079085573e-05	2.0	1.235712079085573e-05	0.0	4.2729756467010987e-07	3.231206512751947e-05	5.229707740889026	1.8535681186283596e-05	0.00029039233858510965
