Total Number of Aligned Reads:	84840	Total Number of Mapped Genomes:	8779
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1001534|org|Francisella_tularensis_subsp._tularensis_TI0902	0.831406988235909	0.7601367279585102	64490.0	0.7600895803866101	4.714757190004715e-05	0.29309183015404944	0.34376412459810607	29164.948330903317	0.07019094766619519	0.6642149929278642
ti|177416|org|Francisella_tularensis_subsp._tularensis_SCHU_S4	0.10712676729817869	0.08986327204148986	7624.0	0.08985148514851485	1.1786892975011788e-05	0.2223553418003394	0.26785049873464006	22724.436312646863	0.02677982083922678	0.6042904290429043
ti|418136|org|Francisella_tularensis_subsp._tularensis_WY96-3418	0.049827420539724075	0.03736445073078736	3170.0	0.03736445073078736	0.0	0.19498670920695146	0.12172553881458027	10327.19471302899	0.019813767090994815	0.3078147100424328
ti|401614|org|Francisella_novicida_U112	0.004911214893004189	0.022925506836397925	1945.0	0.022913719943422915	1.1786892975011788e-05	0.036073176164978606	0.023529098876444884	1996.2087486775838	0.020226308345120226	0.015546911834040547
ti|393011|org|Francisella_tularensis_subsp._holarctica_OSU18	0.0016865508836784128	0.0034653465346534654	294.0	0.0034653465346534654	0.0	0.11408426549373146	0.03678667516738112	3120.981521200614	0.007072135785007072	0.11512258368694012
ti|685039|org|Staphylococcus_aureus_subsp._aureus_ED133	0.00155160569851641	0.07177039132484678	6089.0	0.07146393210749646	0.00030645921735030646	0.0014434109510108684	0.03866821364700206	3280.611245811655	0.004761904761904762	0.05558698727015559
ti|1280|org|Staphylococcus_aureus	0.0010103045128613698	0.005033003300330033	427.0	0.004891560584629892	0.00014144271570014144	0.0008773514463251251	0.0038934773139605435	330.3226153164125	0.0036185761433286186	0.0032413955681282413
ti|510831|org|Francisella_tularensis_subsp._tularensis_NE061598	0.0007521146624623259	0.0006129184347006129	52.0	0.0006129184347006129	0.0	0.011761824871653925	0.0219486353225998	1862.1222207693668	0.0015558698727015559	0.09846770391324847
ti|93061|org|Staphylococcus_aureus_subsp._aureus_NCTC_8325	0.0003418278708566863	0.0010136727958510137	86.0	0.0010136727958510137	0.0	0.00035421466300083614	0.001515242838197637	128.55320239268752	0.0010961810466760963	0.008215464403583216
ti|376619|org|Francisella_tularensis_subsp._holarctica_LVS	0.00028095268796307453	0.0007425742574257426	63.0	0.0007425742574257426	0.0	0.08509311115431727	0.024042804873120452	2039.791565435539	0.0013554926921263554	0.0951909476661952
ti|985006|org|Staphylococcus_aureus_subsp._aureus_LGA251	0.00022705782244796804	0.0005186232909005186	44.0	0.0005186232909005186	0.0	0.00015346756557351853	0.0083533242810857	708.6960320073108	0.0003536067892503536	0.025495049504950493
ti|1001542|org|Francisella_tularensis_subsp._tularensis_TIGB03	0.0001507447942375312	0.00011786892975011787	10.0	0.00011786892975011787	0.0	0.022961361959777177	0.03203992514055663	2718.267248924825	0.0002946723243752947	0.13411126826968411
ti|1229492|org|Staphylococcus_aureus_08BA02176	0.000134389987054657	0.0012847713342762847	109.0	0.0012847713342762847	0.0	0.0001402218453512417	0.0016527081929183134	140.2157630871897	0.0006718528995756719	0.008734087694483734
ti|1088870|org|Francisella_tularensis_subsp._holarctica_FSC021	0.00010242338754502769	0.00022395096652522395	19.0	0.00022395096652522395	0.0	0.00017566318356916134	0.00044216755166605424	37.51349508334804	0.00022395096652522395	0.002251296558227251
ti|282458|org|Staphylococcus_aureus_subsp._aureus_MRSA252	8.890202880677914e-05	0.0004243281471004243	36.0	0.0004243281471004243	0.0	6.113956164689585e-05	0.001213206763635902	102.92846182686993	0.0002710985384252711	0.008203677510608205
ti|320850|org|Staphylococcus_phage_X2	7.830618589435852e-05	8.250825082508251e-05	7.0	8.250825082508251e-05	0.0	7.791538859587124e-05	9.822410812509822e-05	8.333333333333332	4.714757190004715e-05	0.00010608203677510608
ti|93062|org|Staphylococcus_aureus_subsp._aureus_COL	6.706733998522781e-05	0.00023573785950023574	20.0	0.00023573785950023574	0.0	4.893656604480415e-05	0.0006275421539848534	53.24067634407496	0.00016501650165016502	0.00790900518623291
ti|418127|org|Staphylococcus_aureus_subsp._aureus_Mu3	6.136784800600795e-05	0.0005068363979255069	43.0	0.0005068363979255069	0.0	6.206786332470755e-05	0.0009498482609845525	80.58512646192943	0.0004714757190004715	0.008003300330033004
ti|264|org|Francisella_novicida	5.68329537508676e-05	0.0006718528995756719	57.0	0.0006718528995756719	0.0	0.00023291273731682377	0.0011216755789430594	95.16295611752916	0.0011197548326261197	0.0031235266383781235
ti|359787|org|Staphylococcus_aureus_subsp._aureus_JH1	3.354811118837979e-05	7.072135785007072e-05	6.0	7.072135785007072e-05	0.0	3.111616285399358e-05	0.0005619425894308584	47.675209287314026	4.714757190004715e-05	0.008203677510608205
ti|32630|org|synthetic_construct	1.5758273103354507e-05	0.00048326261197548324	41.0	0.00048326261197548324	0.0	0.014352579837407788	0.01832179102225474	1554.420750328092	0.001544082979726544	0.06511079679396511
ti|1028799|org|Staphylococcus_aureus_subsp._aureus_VC40	1.4262337325508346e-05	0.0002593116454502593	22.0	0.0002593116454502593	0.0	2.5888131387870795e-05	0.0006884095683341851	58.40466777747227	0.00021216407355021216	0.007838283828382838
ti|872294|org|Staphylococcus_phage_SAP-26	1.2114715344189968e-05	2.3573785950023575e-05	2.0	2.3573785950023575e-05	0.0	1.2114715344189968e-05	2.3573785950023575e-05	2.0	2.3573785950023575e-05	0.0
ti|135248|org|Francisella_tularensis_subsp._mediasiatica	1.0520204841800929e-05	0.00023573785950023574	20.0	0.00023573785950023574	0.0	1.0521861121295721e-05	0.0007135201275143234	60.53504761831519	0.00023573785950023574	0.005139085337105139
ti|1123523|org|Staphylococcus_aureus_subsp._aureus_11819-97	7.030375709068372e-06	0.00012965582272512965	11.0	0.00012965582272512965	0.0	2.5831412526096928e-05	0.0011172565212716628	94.78804326468787	0.00038896746817538896	0.00891089108910891
ti|869816|org|Staphylococcus_aureus_subsp._aureus_JKD6159	6.477288366034903e-06	0.00010608203677510608	9.0	0.00010608203677510608	0.0	4.326637130050079e-05	0.0022722567468414284	192.7782624020268	9.42951438000943e-05	0.011173974540311174
ti|1118959|org|Staphylococcus_aureus_subsp._aureus_M013	5.7089908570560635e-06	0.00016501650165016502	14.0	0.00016501650165016502	0.0	9.985786780086186e-06	0.002808343832871677	238.25989078083308	0.00015322960867515323	0.013413484205563413
