Total Number of Aligned Reads:	270314	Total Number of Mapped Genomes:	17486
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|208964|org|Pseudomonas_aeruginosa_PAO1	0.7380358520381617	0.7025903208860806	189920.0	0.7025681244774595	2.2196408621085108e-05	0.3787994976405059	0.5157498192759826	139414.39664776798	0.26846926167346125	0.41507654061572835
ti|198094|org|Bacillus_anthracis_str._Ames	0.12080690131978264	0.10763038540364168	29094.0	0.10763038540364168	0.0	0.10990545290365727	0.09495389530372922	25667.36725513226	0.09013591600878977	0.016147887271839415
ti|557722|org|Pseudomonas_aeruginosa_LESB58	0.11563868899217325	0.13970419586110966	37764.0	0.13969309765679913	1.1098204310542554e-05	0.19798404549487889	0.14470331404456213	39115.33163264177	0.06841303077162116	0.20368904311282435
ti|941193|org|Pseudomonas_aeruginosa_M18	0.01837712881269987	0.02394992490215083	6474.0	0.02394992490215083	0.0	0.1861333466034248	0.1314740297921409	35539.27088923278	0.054721546053848484	0.202727198739244
ti|1280938|org|Pseudomonas_aeruginosa_B136-33	0.004086579703692985	0.009096828133208047	2459.0	0.009089429330334351	7.398802873695036e-06	0.08167722204328305	0.03675938911456331	9936.577509114066	0.017327996330193773	0.0584283462935697
ti|260799|org|Bacillus_anthracis_str._Sterne	0.000903603674468872	0.0008175677175433015	221.0	0.0008175677175433015	0.0	0.004060190022420749	0.004131074859274227	1116.6873695098534	0.0010765258181226279	0.012041551676938671
ti|287|org|Pseudomonas_aeruginosa	0.0008327333918094021	0.0017831114925605037	482.0	0.0017831114925605037	0.0	0.009084798351503342	0.009828095655536348	2656.671849030652	0.004827718875086011	0.015807542339649445
ti|32630|org|synthetic_construct	0.0005508222377308353	0.0015463498006022625	418.0	0.0015463498006022625	0.0	0.0076243653271548	0.008637829095040248	2334.9261339967097	0.0023121258980296987	0.01726140710433052
ti|261594|org|Bacillus_anthracis_str._Ames_Ancestor	0.00017028094783792965	0.00013317845172651065	36.0	0.00013317845172651065	0.0	0.0027683495614518	0.002940596425534453	794.8843821719202	0.0007879725060485214	0.009692431764540496
ti|572264|org|Bacillus_cereus_03BB102	0.00015186181526833918	0.0009914395850751348	268.0	0.0009914395850751348	0.0	0.0011144686699610623	0.0011909520126895392	321.9310023581601	0.000928549760648727	0.001705424062386706
ti|208963|org|Pseudomonas_aeruginosa_UCBPP-PA14	8.176955077067316e-05	0.000514216799721805	139.0	0.000514216799721805	0.0	0.0017029077082049387	0.0058497908619024605	1581.2803670443018	0.0022381378692927483	0.01585933395976531
ti|1093787|org|Pseudomonas_aeruginosa_DK2	6.621160393026843e-05	0.0002034670790266135	55.0	0.0002034670790266135	0.0	0.014585025561587684	0.013049975593422069	3527.591102560293	0.001035832402317305	0.04118543619642342
ti|381754|org|Pseudomonas_aeruginosa_PA7	6.32644400745791e-05	0.0002589581005793263	70.0	0.0002589581005793263	0.0	0.00011512454072756948	0.0007651298107106823	206.82529965244737	0.00027375570632671634	0.00256368519573533
ti|405532|org|Bacillus_cereus_B4264	6.067112893882019e-05	0.0031296936155730004	846.0	0.003077901995457135	5.179162011586525e-05	0.0002894560905857591	0.0022333738335911066	603.7122144533464	0.002134554629061018	0.0008249665204169965
ti|405531|org|Bacillus_cereus_G9842	3.749010031333691e-05	0.001649933040833993	446.0	0.001605540223591823	4.4392817242170216e-05	0.00015712056969199625	0.002214432864750295	598.5922054021112	0.0021604504391189504	0.0005919042298956029
ti|999510|org|Expression_vector_pCon4	2.8146393487735242e-05	0.00013317845172651065	36.0	0.00013317845172651065	0.0	2.8146393487778074e-05	0.00013504283260936634	36.50396825396825	0.00013317845172651065	1.4797605747390072e-05
ti|1217984|org|Bacillus_cereus_FRI-35	2.544212893586442e-05	0.005197659018770763	1405.0	0.00515696560296544	4.06934158053227e-05	0.00025904550631439374	0.005763211081791878	1557.8766403634897	0.005704477015618873	0.0006954874701273334
ti|10871|org|Pseudomonas_phage_Pf1	2.053639930896106e-05	0.0002663569034530213	72.0	0.0002663569034530213	0.0	2.879762208991107e-05	0.00034219463290839544	92.5	0.0003366455307531241	7.398802873695036e-06
ti|288681|org|Bacillus_cereus_E33L	1.6673241697058825e-05	0.00011098204310542554	30.0	0.00011098204310542554	0.0	0.00010290543606368294	0.00019381844413765337	52.39183890862563	0.00011838084597912058	0.001021034796569915
ti|1392|org|Bacillus_anthracis	1.48480726100151e-05	4.809221867901774e-05	13.0	4.809221867901774e-05	0.0	4.195677128786248e-05	0.00012653799280020112	34.204990985793565	4.4392817242170216e-05	0.0008693593376591668
