Total Number of Aligned Reads:	123200	Total Number of Mapped Genomes:	8618
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|685039|org|Staphylococcus_aureus_subsp._aureus_ED133	0.4272893228933474	0.8703571428571428	107228.0	0.8677435064935065	0.0026136363636363636	0.386374781838504	0.4676196126453394	57610.73627790582	0.05400162337662338	0.6796347402597402
ti|1280|org|Staphylococcus_aureus	0.23159320400683212	0.05358766233766234	6602.0	0.051493506493506494	0.002094155844155844	0.20607701263068287	0.04685864557474301	5772.985134808338	0.04380681818181818	0.0432711038961039
ti|93061|org|Staphylococcus_aureus_subsp._aureus_NCTC_8325	0.08689126937485443	0.013352272727272727	1645.0	0.013295454545454546	5.681818181818182e-05	0.08962949964736984	0.01929156145604151	2376.7203713843137	0.01390422077922078	0.10619318181818181
ti|216597|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._SL1344	0.05973040803625006	0.0032061688311688314	395.0	0.0032061688311688314	0.0	0.04048121038409293	0.0019869980985978805	244.7981657472589	0.0016233766233766235	0.0014285714285714286
ti|985006|org|Staphylococcus_aureus_subsp._aureus_LGA251	0.05760730367234811	0.006144480519480519	757.0	0.006103896103896104	4.0584415584415584e-05	0.04736681788748875	0.10087438116013692	12427.723758928869	0.004383116883116883	0.312150974025974
ti|1229492|org|Staphylococcus_aureus_08BA02176	0.034366161324726675	0.014496753246753247	1786.0	0.014496753246753247	0.0	0.03180052203573581	0.01864487543764655	2297.0486539180547	0.007272727272727273	0.10262987012987013
ti|418127|org|Staphylococcus_aureus_subsp._aureus_Mu3	0.018855130377683108	0.005503246753246753	678.0	0.005487012987012987	1.6233766233766234e-05	0.017172184164140358	0.011090816543387623	1366.3885981453552	0.004886363636363637	0.1013961038961039
ti|282458|org|Staphylococcus_aureus_subsp._aureus_MRSA252	0.015335418792569179	0.004853896103896104	598.0	0.004853896103896104	0.0	0.013765481190756868	0.014121414106049116	1739.758217865251	0.0029383116883116883	0.0988961038961039
ti|359787|org|Staphylococcus_aureus_subsp._aureus_JH1	0.015295968975356336	0.0011444805194805194	141.0	0.0011201298701298702	2.435064935064935e-05	0.014691266655524027	0.007045169717957046	867.9649092523081	0.0009172077922077922	0.1005275974025974
ti|320850|org|Staphylococcus_phage_X2	0.009742291816068109	0.0006412337662337663	79.0	0.0006412337662337663	0.0	0.012279076383303616	0.00106153612012987	130.78125	0.0005600649350649351	0.001047077922077922
ti|93062|org|Staphylococcus_aureus_subsp._aureus_COL	0.008025800433430048	0.002297077922077922	283.0	0.002297077922077922	0.0	0.007082326370653863	0.007427250726182692	915.0372894657077	0.0018181818181818182	0.09901785714285714
ti|1081093|org|Salmonella_enterica_subsp._enterica_serovar_Gallinarum/pullorum	0.005027233008042186	0.000551948051948052	68.0	0.000551948051948052	0.0	0.010073894244352625	0.0004415868713135	54.4035025458232	0.0004220779220779221	0.00045454545454545455
ti|46170|org|Staphylococcus_aureus_subsp._aureus	0.004927380203046384	0.003400974025974026	419.0	0.003400974025974026	0.0	0.0052772569842110045	0.0037677252589309275	464.18375190029025	0.003547077922077922	0.0023295454545454544
ti|186153|org|Staphylococcus_phage_phi13	0.003082783363017701	0.0019805194805194806	244.0	0.0019805194805194806	0.0	0.013173985318723547	0.001703640616362066	209.88852393580652	0.0015097402597402598	0.0008198051948051948
