Total Number of Aligned Reads:	272410	Total Number of Mapped Genomes:	11303
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|208964|org|Pseudomonas_aeruginosa_PAO1	0.8404422500448477	0.7979516170478324	217370.0	0.7979442751734518	7.341874380529349e-06	0.43135416523104747	0.586050670479437	159646.06314530343	0.30516500862670237	0.47117947211923206
ti|557722|org|Pseudomonas_aeruginosa_LESB58	0.13219241301856446	0.15932968686905766	43403.0	0.15930031937153555	2.9367497522117395e-05	0.22570159239403204	0.1644977733864038	44810.83844819026	0.07790829998898718	0.2311735986197276
ti|941193|org|Pseudomonas_aeruginosa_M18	0.02089921735464063	0.027146580522007267	7395.0	0.027142909584817004	3.6709371902646744e-06	0.21203700693840244	0.1493808715913789	40692.84323020752	0.062182005065893324	0.23004662090231637
ti|1280938|org|Pseudomonas_aeruginosa_B136-33	0.004673440106218087	0.010249256635218971	2792.0	0.010245585698028708	3.6709371902646744e-06	0.09320472468138934	0.04193474014445479	11423.442562750928	0.019698248962960244	0.06661649719173304
ti|287|org|Pseudomonas_aeruginosa	0.0009368001829581425	0.00197129327117213	537.0	0.00197129327117213	0.0	0.010387170738862328	0.011148167390640683	3036.8722788844284	0.005392606732498807	0.01806835285048273
ti|32630|org|synthetic_construct	0.0005318619466202002	0.0015307808083403693	417.0	0.0015307808083403693	0.0	0.0066633015227707745	0.007864749854764855	2142.4365079364943	0.0023971219852428325	0.014412099408979112
ti|1093787|org|Pseudomonas_aeruginosa_DK2	9.228427567581022e-05	0.00028266216365037996	77.0	0.00028266216365037996	0.0	0.01657155915213482	0.014756847522585752	4019.912833627585	0.0011710289636944313	0.04644836826841893
ti|208963|org|Pseudomonas_aeruginosa_UCBPP-PA14	8.08452614638646e-05	0.0005286149553981131	144.0	0.0005286149553981131	0.0	0.0019177905811286243	0.00659522672041433	1796.6057109080675	0.0024778826034286554	0.017917844425681877
ti|381754|org|Pseudomonas_aeruginosa_PA7	7.426149664581925e-05	0.00031937153555302667	87.0	0.00031937153555302667	0.0	0.00013530352170552546	0.000899086134311581	244.92005384781777	0.0003340552843140854	0.0029697881869241217
ti|999510|org|Expression_vector_pCon4	3.5044649112882774e-05	0.00015417936199111634	42.0	0.00015417936199111634	0.0	3.504464911292563e-05	0.00015602939779732115	42.50396825396825	0.00015417936199111634	1.4683748761058698e-05
ti|10871|org|Pseudomonas_phage_Pf1	2.231864980776615e-05	0.00028266216365037996	77.0	0.00028266216365037996	0.0	3.090498254891164e-05	0.0003652582504313351	99.5	0.0003597518446459381	7.341874380529349e-06
ti|685039|org|Staphylococcus_aureus_subsp._aureus_ED133	8.006758427521147e-06	0.00013949561323005764	38.0	0.00013949561323005764	0.0	4.4508586252237964e-06	8.858446351563342e-05	24.1312937062937	1.1012811570794023e-05	0.00011746999008846958
ti|1280|org|Staphylococcus_aureus	6.7918164080698465e-06	2.569656033185272e-05	7.0	2.569656033185272e-05	0.0	6.568377848886794e-06	1.7557747450188987e-05	4.782905982905982	1.4683748761058698e-05	1.8354685951323372e-05
ti|228095|org|Pseudomonas_sp._M18	2.855382479283184e-06	1.4683748761058698e-05	4.0	1.4683748761058698e-05	0.0	0.00034804743278016987	0.0004543864514444055	123.7794132379705	9.177342975661687e-05	0.0014647039389156051
ti|418127|org|Staphylococcus_aureus_subsp._aureus_Mu3	8.769739666119981e-07	3.6709371902646744e-06	1.0	3.6709371902646744e-06	0.0	8.769739666119981e-07	4.764731004590041e-06	1.297960372960373	3.6709371902646744e-06	1.8354685951323372e-05
ti|93061|org|Staphylococcus_aureus_subsp._aureus_NCTC_8325	5.280710983078475e-07	3.6709371902646744e-06	1.0	3.6709371902646744e-06	0.0	5.280710983078475e-07	4.148629657972194e-06	1.1301282051282053	3.6709371902646744e-06	1.1012811570794023e-05
ti|652611|org|Pseudomonas_aeruginosa_PA14	1.2395958374593742e-07	3.6709371902646744e-06	1.0	3.6709371902646744e-06	0.0	0.00020587793871741742	0.0002589671381198859	70.54523809523812	4.405124628317609e-05	0.00037810653059726146
ti|413502|org|Cronobacter_turicensis	4.136495745698916e-08	3.303843471238207e-05	9.0	3.303843471238207e-05	0.0	4.13708312494098e-08	3.303843471238207e-05	9.0	2.9367497522117395e-05	7.341874380529349e-06
ti|572278|org|actinobacterium_MSA19	2.960875992618667e-08	1.8354685951323372e-05	5.0	1.8354685951323372e-05	0.0	2.9615848759642344e-08	4.165639678286056e-05	11.347619047619045	1.8354685951323372e-05	0.00010278624132741088
ti|874268|org|Staphylococcus_phage_phi7247PVL	9.066980836932185e-09	1.1012811570794023e-05	3.0	1.1012811570794023e-05	0.0	5.524539857412121e-09	7.341874380529349e-06	2.0	7.341874380529349e-06	3.6709371902646744e-06
