Total Number of Aligned Reads:	130325	Total Number of Mapped Genomes:	9095
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|932920|org|Listeria_monocytogenes_SLCC2372	0.8836352916070356	0.7973297525417227	103912.0	0.7971455975446	0.00018415499712257818	0.8323765973244641	0.6631931660792736	86430.64936928132	0.6503663917130251	0.0598427009399578
ti|637381|org|Listeria_monocytogenes_08-5923	0.08671214935664093	0.05113370420103587	6664.0	0.05113370420103587	0.0	0.048181469905755205	0.0405834604568056	5289.03948403319	0.029679647036255516	0.0775139075388452
ti|393126|org|Listeria_monocytogenes_FSL_R2-561	0.014063493976267091	0.009537694225973527	1243.0	0.009537694225973527	0.0	0.014924553093990255	0.014899387148158312	1941.7626300837321	0.0043046230577402644	0.05861500095914061
ti|653938|org|Listeria_monocytogenes_08-5578	0.009407718284041078	0.004596201803184347	599.0	0.004596201803184347	0.0	0.04580722217759735	0.03957713223040526	5157.889757927565	0.02809131018607328	0.08039132936888548
ti|1030009|org|Listeria_monocytogenes_M7	0.0038497834470746463	0.06731632457318243	8773.0	0.067285632073662	3.0692499520429696e-05	0.006255215100210357	0.06522158287293683	8500.002787915493	0.06374064837905237	0.009161711106848264
ti|863767|org|Listeria_monocytogenes_serotype_7_str._SLCC2482	0.0015298778924313027	0.05720314598120085	7455.0	0.057195472856320734	7.673124880107424e-06	0.006831210589132199	0.08202731127590422	10690.209342032218	0.0810281987339344	0.01605985037406484
ti|393130|org|Listeria_monocytogenes_J0161	0.00027876687066807145	0.001465566852100518	191.0	0.001465566852100518	0.0	0.010889794481953173	0.01236971992500077	1612.0837492257253	0.00327642432380587	0.0468214080184155
ti|171618|org|Listeria_phage_PSA	0.0002141128793188995	0.0007442931133704201	97.0	0.0007442931133704201	0.0	0.00010152143188314008	0.0005102628045271437	66.5	0.00043736811816612314	0.0001304431229618262
ti|393133|org|Listeria_monocytogenes_10403S	0.00011487664515085107	0.0004910799923268751	64.0	0.0004910799923268751	0.0	0.017359774408706452	0.015271214033522528	1990.2209689188235	0.0028313830807596392	0.05661998849031268
ti|879089|org|Listeria_monocytogenes_SLCC2540	8.178088632429958e-05	0.0009207749856128909	120.0	0.0009207749856128909	0.0	0.0005544161573344972	0.0021897262772087507	285.37607707723043	0.0014885862267408402	0.00845578361787838
ti|932919|org|Listeria_monocytogenes_SLCC2755	3.8122152341986226e-05	0.0009744868597736428	127.0	0.0009744868597736428	0.0	0.003134852868841273	0.00757204015324197	986.8261329712598	0.007128333013619797	0.014195281028198734
ti|1639|org|Listeria_monocytogenes	2.3620056797270128e-05	0.00019950124688279303	26.0	0.0001918281220026856	7.673124880107424e-06	0.0003595791930715151	0.004396862275124278	573.0210760055716	0.0002839056205639747	0.029434107040092077
ti|1230340|org|Listeria_monocytogenes_serotype_4b_str._LL195	1.059339448813884e-05	0.00016880874736236332	22.0	0.00016880874736236332	0.0	8.839793632699132e-05	0.0005992747300309624	78.10047919128517	0.0001304431229618262	0.007910991751390754
ti|882096|org|Listeria_monocytogenes_SLCC5850	1.0072947945337607e-05	0.0002992518703241895	39.0	0.0002992518703241895	0.0	9.207291477908773e-05	0.005095991224413852	664.1350563217353	0.00039132936888547863	0.036846345674275846
ti|272626|org|Listeria_innocua_Clip11262	1.0018384998246658e-05	0.006084788029925187	793.0	0.006084788029925187	0.0	0.0003427047262075059	0.008230397823585901	1072.6265963588326	0.0076731248801074235	0.005678112411279494
ti|169963|org|Listeria_monocytogenes_EGD-e	9.629439980238715e-06	7.673124880107423e-05	10.0	7.673124880107423e-05	0.0	0.0015254409351591856	0.005449210516791016	710.1683606007891	0.00021484749664300786	0.03981584500287742
ti|879090|org|Listeria_monocytogenes_SLCC7179	5.687882884012059e-06	0.0003529637444849415	46.0	0.0003529637444849415	0.0	0.0016121079661458846	0.006151508462682046	801.6953403990377	0.0008900824860924611	0.036700556301553805
ti|529731|org|Listeria_marthii	2.647382336437281e-06	0.00014578937272204104	19.0	0.00014578937272204104	0.0	6.706975259547594e-06	0.00021126257978277727	27.53279571019045	0.00016880874736236332	0.0007442931133704201
ti|40522|org|Listeria_phage_A500	1.204090448861431e-06	0.000253213121043545	33.0	0.000253213121043545	0.0	2.9154738914279695e-06	0.00047189718012660654	61.5	0.00046806061768655285	5.3711874160751965e-05
ti|40521|org|Listeria_phage_A118	4.2544129367716076e-07	9.975062344139652e-05	13.0	9.975062344139652e-05	0.0	1.3124962569448861e-05	0.00019566468444273932	25.5	0.00019950124688279303	3.836562440053712e-05
ti|330396|org|Listeria_phage_B025	1.0635570684929304e-07	0.0005371187416075197	70.0	0.0005371187416075197	0.0	8.726569561361343e-07	0.0010831894622418314	141.16666666666669	0.0010281987339343947	0.00010742374832150393
ti|393127|org|Listeria_monocytogenes_Finland_1998	2.0625791595081847e-08	5.3711874160751965e-05	7.0	5.3711874160751965e-05	0.0	0.008979362680254094	0.009710792680013439	1265.5590560227515	0.0007903318626510646	0.04784193362746979
ti|1168744|org|Listeria_phage_vB_LmoM_AG20	2.483823378335029e-32	1.5346249760214848e-05	2.0	1.5346249760214848e-05	0.0	8.40654036648152e-29	4.6038749280644544e-05	6.0	3.0692499520429696e-05	1.5346249760214848e-05
