Total Number of Aligned Reads:	216674	Total Number of Mapped Genomes:	18193
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|198094|org|Bacillus_anthracis_str._Ames	0.9064754498670289	0.8231582931039257	178357.0	0.8231582931039257	0.0	0.824433207385868	0.7267555605582383	157469.03432839573	0.6902258692782706	0.12308352640372172
ti|214092|org|Yersinia_pestis_CO92	0.0710459029396186	0.07100990428016282	15386.0	0.07100067382334752	9.23045681530779e-06	0.02195030955317819	0.021225379248927295	4598.987823382073	0.003558341102301153	0.06540701699327099
ti|547048|org|Yersinia_pestis_biovar_Medievalis_str._Harbin_35	0.008319400106964855	0.006867459870588995	1488.0	0.006867459870588995	0.0	0.02017826842039406	0.017923462457760452	3883.5483045727883	0.00229838374701164	0.0602010393494374
ti|260799|org|Bacillus_anthracis_str._Sterne	0.006821461664222959	0.006216712665109796	1347.0	0.006216712665109796	0.0	0.02999812489562067	0.031223643546816955	6765.351741863017	0.007527437532883503	0.09156613160785328
ti|386656|org|Yersinia_pestis_Pestoides_F	0.0020011396639381517	0.0017307106528702105	375.0	0.0017214801960549028	9.23045681530779e-06	0.019271412235157364	0.017059322059956736	3696.3115480190654	0.0022153096356738694	0.05910723021682343
ti|261594|org|Bacillus_anthracis_str._Ames_Ancestor	0.0015488586045337709	0.0011076548178369347	240.0	0.0011076548178369347	0.0	0.021610839116062694	0.023143192627330014	5014.528119334103	0.006359784745747067	0.07485900477214617
ti|572264|org|Bacillus_cereus_03BB102	0.0010982812263166633	0.007416672051099809	1607.0	0.007412056822692155	4.615228407653895e-06	0.007860256914963682	0.008631658017893144	1870.255869368979	0.007019762408041574	0.011865752236078164
ti|32630|org|synthetic_construct	0.0007518304297085394	0.0016199451710865172	351.0	0.0016153299426788631	4.615228407653895e-06	0.01535377495593292	0.015090420570025399	3269.7017865896833	0.0017860933937620573	0.04451387799182181
ti|405531|org|Bacillus_cereus_G9842	0.0004197103945597965	0.02081006489011141	4509.0	0.020445461845906752	0.0003646030442046577	0.0012947064897397657	0.01697499855944314	3678.0408378687825	0.01651790247099329	0.004135244653257889
ti|349746|org|Yersinia_pestis_Angola	0.00040937875732721766	0.0004938294396189668	107.0	0.0004938294396189668	0.0	0.018070729475494356	0.015283933881300954	3311.631089797003	0.0021183898391131375	0.05322742922547237
ti|405532|org|Bacillus_cereus_B4264	0.0003234173488194932	0.014584121768186308	3160.0	0.014311823292134727	0.0002722984760515798	0.002237586067041114	0.017755612941471537	3847.1796784804037	0.017071729879911755	0.0058659553061281
ti|1217984|org|Bacillus_cereus_FRI-35	0.00024777415255686214	0.04240933383793164	9189.0	0.042021654651688715	0.00038767918624292715	0.0020484571033388137	0.045132535414523466	9779.046978406457	0.044463110479337625	0.005538274089184674
ti|568206|org|Bacillus_anthracis_str._CDC_684	0.00020091649063327903	0.00014307208063727073	31.0	0.00014307208063727073	0.0	0.010168763793232198	0.012178456629113314	2638.7549116564983	0.001356877151850245	0.05204131552470532
ti|347495|org|Bacillus_cereus_F837/76	0.00012867606368395607	0.0005122903532495824	111.0	0.0005122903532495824	0.0	0.00115138097663391	0.0015579753889209702	337.57275941906227	0.0005953644645873524	0.00951660097658233
ti|1392|org|Bacillus_anthracis	0.00012147079953596983	0.00023537664879034863	51.0	0.00023537664879034863	0.0	0.00034574952027427317	0.0009095507590758798	197.07600117200718	0.0002676832476439259	0.006567470024091492
ti|1035377|org|Yersinia_pestis_A1122	3.9190055222926434e-05	5.076751248419284e-05	11.0	5.076751248419284e-05	0.0	7.354629547151847e-05	0.0007195771589443481	155.9136613371077	6.461319770715452e-05	0.0058244182504592155
ti|288681|org|Bacillus_cereus_E33L	3.6475781300052926e-05	0.0007615126872628926	165.0	0.0007615126872628926	0.0	0.0007253323644935948	0.0014072146113052702	304.90681868995813	0.0008168954281547394	0.007190525859124768
ti|714359|org|Bacillus_thuringiensis_BMB171	5.089009621998249e-06	0.00023999187719800252	52.0	0.00023999187719800252	0.0	0.0001263508016592365	0.0007680793905507419	166.42283386819145	0.0003830639578352733	0.0043198537895640455
ti|930170|org|Bacillus_thuringiensis_serovar_finitimus_YBT-020	3.2565760322013073e-06	0.00014307208063727073	31.0	0.00014307208063727073	0.0	3.153289422049042e-05	0.0005357093690122216	116.0742918213541	0.00015230253745257853	0.005519813175554058
ti|281309|org|Bacillus_thuringiensis_serovar_konkukian_str._97-27	2.21547050748314e-06	5.999796929950063e-05	13.0	5.999796929950063e-05	0.0	0.001976825085946796	0.0018532423420964696	401.54943123141044	0.00033229644535108044	0.012530345126780324
ti|334406|org|Bacillus_cereus_NC7401	3.792700088399844e-08	0.0002676832476439259	58.0	0.0002676832476439259	0.0	0.00013283831159845776	0.0008313322916358375	180.12809295790345	0.0005122903532495824	0.005298282211986671
ti|359962|org|Bacillus_phage_Gamma_isolate_dHerelle	3.1741082540832515e-08	9.691979656073179e-05	21.0	9.691979656073179e-05	0.0	3.1867786833980544e-05	0.0001380173066669831	29.9047619047619	7.845888293011621e-05	0.00018460913630615578
ti|1428|org|Bacillus_thuringiensis	1.9988445929805245e-08	4.615228407653895e-06	1.0	4.615228407653895e-06	0.0	1.530210161732007e-07	0.00018975255942544906	41.11444606094975	4.615228407653895e-06	0.003475266990963383
ti|1396|org|Bacillus_cereus	1.0405393616015533e-08	2.769137044592337e-05	6.0	2.769137044592337e-05	0.0	9.775211852256791e-05	0.0002910338903461384	63.05947715685919	7.845888293011621e-05	0.004006018257843581
ti|86662|org|Bacillus_weihenstephanensis	4.1824191624103134e-09	2.769137044592337e-05	6.0	2.769137044592337e-05	0.0	5.139162340569615e-09	8.045136269577548e-05	17.431718560744457	7.384365452246232e-05	3.692182726123116e-05
ti|393305|org|Yersinia_enterocolitica_subsp._enterocolitica_8081	3.53767609909202e-10	4.615228407653895e-06	1.0	4.615228407653895e-06	0.0	6.969384580560898e-08	5.510683826127051e-05	11.940219073422526	5.076751248419284e-05	7.384365452246232e-05
