Total Number of Aligned Reads:	227285	Total Number of Mapped Genomes:	17332
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|198094|org|Bacillus_anthracis_str._Ames	0.9773684342554759	0.8834898915458566	200804.0	0.8834854917834437	4.399762412829707e-06	0.8889623909329814	0.7801831709369713	177323.93200640954	0.740963987944651	0.13198407286006555
ti|216597|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._SL1344	0.00908917062165405	0.011008205556899927	2502.0	0.011008205556899927	0.0	0.00624978187128484	0.007211557118020277	1639.0787595692386	0.00616406714037442	0.004236971203555008
ti|260799|org|Bacillus_anthracis_str._Sterne	0.007412601212341895	0.006714037441978133	1526.0	0.006714037441978133	0.0	0.032431891052212496	0.03358305504969324	7632.924666969529	0.007994368304111578	0.09845348351189036
ti|261594|org|Bacillus_anthracis_str._Ames_Ancestor	0.001680189794093258	0.0011835360890511913	269.0	0.0011835360890511913	0.0	0.023097125496990806	0.02473997305694852	5623.024776248544	0.006753635303693601	0.08021646831071122
ti|572264|org|Bacillus_cereus_03BB102	0.0011856885252933072	0.007928371867919132	1802.0	0.007923972105506303	4.399762412829707e-06	0.008590833053615975	0.009297985719358429	2113.2926842243805	0.007589590162131245	0.01264051741205975
ti|32630|org|synthetic_construct	0.000737078212685096	0.0015135182700134193	344.0	0.0015135182700134193	0.0	0.014640773746440456	0.014286603539379869	3247.1306854479535	0.0017819037771960313	0.037741161977253225
ti|1081093|org|Salmonella_enterica_subsp._enterica_serovar_Gallinarum/pullorum	0.0005181591467903925	0.0014783201707107816	336.0	0.0014783201707107816	0.0	0.0014121777393567786	0.0011843579097627047	269.1867875204163	0.0011483379897485537	0.0011747365642255318
ti|405531|org|Bacillus_cereus_G9842	0.00047759033053544316	0.02318674791561256	5270.0	0.022777570011219394	0.0004091779043931628	0.0014104576422450685	0.018100218204089955	4113.908094516585	0.01761224893855732	0.004412961700068196
ti|405532|org|Bacillus_cereus_B4264	0.0003235474012011256	0.014466418813384077	3288.0	0.014220032118265613	0.0002463866951184636	0.002386335476965175	0.01894343759145297	4305.559212973389	0.01819301757705084	0.0062300635765668655
ti|1217984|org|Bacillus_cereus_FRI-35	0.0002742098684386325	0.04560793717139274	10366.0	0.04526475570319203	0.00034318146820071715	0.002227133117947473	0.048401256799185784	11000.879651602942	0.04767142574300988	0.0058912818707789775
ti|439851|org|Salmonella_enterica_subsp._enterica_serovar_Dublin_str._CT_02021853	0.0002202602888930863	0.0003959786171546737	90.0	0.0003959786171546737	0.0	0.0012606654653488296	0.0010719326689573047	243.634216663961	0.0009811470180610246	0.0013155289614360825
ti|568206|org|Bacillus_anthracis_str._CDC_684	0.0002096644938779644	0.00014959192203621005	34.0	0.00014959192203621005	0.0	0.01095898253054303	0.013082071800910042	2973.358689269839	0.0014783201707107816	0.05590338121741426
ti|347495|org|Bacillus_cereus_F837/76	0.00014157811737910858	0.0005807686384935214	132.0	0.0005807686384935214	0.0	0.00125739920946699	0.0016854503274760786	383.0775776804005	0.0006599643619244561	0.010137052599159646
ti|1392|org|Bacillus_anthracis	0.00013612630323157373	0.0002507864575312933	57.0	0.0002507864575312933	0.0	0.0003829136103913424	0.0009753924609351014	221.69207548363454	0.0002903843192467607	0.006995622236399234
ti|718274|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str.	7.2012055355428e-05	9.679477308225356e-05	22.0	9.679477308225356e-05	0.0	0.00017381900026445778	0.0003635553515128832	82.63067806860566	4.839738654112678e-05	0.0025474624370284004
ti|568708|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._D23580	5.1200854494381216e-05	7.479596101810502e-05	17.0	7.479596101810502e-05	0.0	0.0001292994036026135	0.00042061304841844863	95.5990367097871	4.399762412829707e-05	0.0024902655256616143
ti|439843|org|Salmonella_enterica_subsp._enterica_serovar_Schwarzengrund_str.	3.7279004037314055e-05	3.959786171546737e-05	9.0	3.959786171546737e-05	0.0	3.617021660831585e-05	8.413757506807405e-05	19.12320874934721	3.519809930263766e-05	0.000541170776778054
ti|288681|org|Bacillus_cereus_E33L	3.698629900201776e-05	0.0008051565215478364	183.0	0.0008051565215478364	0.0	0.0007709396425979509	0.0015032163227511502	341.65852191649515	0.0008623534329146226	0.0077039839848648175
ti|218493|org|Salmonella_bongori_NCTC_12419	5.935743809893375e-06	4.399762412829707e-05	10.0	4.399762412829707e-05	0.0	4.393642543624553e-06	3.140616103932014e-05	7.138149311821878	2.1998812064148536e-05	3.079833688980795e-05
ti|714359|org|Bacillus_thuringiensis_BMB171	5.478421984775521e-06	0.0002463866951184636	56.0	0.0002463866951184636	0.0	0.00013298714789285627	0.0007936605472424234	180.3871374799942	0.00039157885474184394	0.004597751721407044
ti|90371|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium	3.538900317377062e-06	4.399762412829707e-06	1.0	4.399762412829707e-06	0.0	3.5999657384976836e-05	9.410682447377773e-05	21.38906960052257	3.959786171546737e-05	0.0005631695888422025
ti|930170|org|Bacillus_thuringiensis_serovar_finitimus_YBT-020	3.1863503081200583e-06	0.00014959192203621005	34.0	0.00014959192203621005	0.0	3.432712406022807e-05	0.0005618756831384023	127.70591464211175	0.00015839144686186947	0.00586048353388917
ti|1171376|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._U288	2.53620740869296e-06	4.399762412829707e-06	1.0	4.399762412829707e-06	0.0	0.00012284267086951775	0.000334684456336533	76.0687566584489	2.1998812064148536e-05	0.0024902655256616143
ti|281309|org|Bacillus_thuringiensis_serovar_konkukian_str._97-27	2.1425202113110123e-06	6.59964361924456e-05	15.0	6.59964361924456e-05	0.0	0.002173921191298925	0.0020032747970464507	455.3143122467025	0.0003739798050905251	0.01337967749741514
ti|1016998|org|Salmonella_enterica_subsp._enterica_serovar_Paratyphi_B_str._SPB7	1.8111729520385839e-06	1.3199287238489121e-05	3.0	1.3199287238489121e-05	0.0	7.7103248806466e-05	0.0001132686131174175	25.744256732392238	3.519809930263766e-05	0.0008799524825659415
