Total Number of Aligned Reads:	186870	Total Number of Mapped Genomes:	7233
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|272563|org|Clostridium_difficile_630	0.9829311442928333	0.9516241237223738	177830.0	0.9515492053299085	7.491839246535025e-05	0.44495754533470083	0.7249729890946893	135475.7024721246	0.2963075935142077	0.6437576925135121
ti|699032|org|Clostridium_difficile_BI9	0.005561398813201215	0.014807085139401724	2767.0	0.014566276020763097	0.00024080911863862578	0.18783512352931797	0.12626231756696482	23594.639283738714	0.01068657355380746	0.2852892385080537
ti|699037|org|Clostridium_difficile_M68	0.0042383646714567935	0.014052549901000695	2626.0	0.013817092096109596	0.00023545780489110077	0.041955181347458015	0.017102759705318393	3195.992706132848	0.00788248515010435	0.03373468186439771
ti|320122|org|Clostridium_phage_phiCD119	0.002184060584458811	0.003708460427034837	693.0	0.003708460427034837	0.0	0.0023035893454505067	0.0037076577299727078	692.8499999999999	0.004034890565633863	0.00032107882485150104
ti|1496|org|[Clostridium]_difficile	0.0016541495270548916	0.0020495531653020814	383.0	0.0020067426553218816	4.281050998020014e-05	0.001506934764622628	0.005538160142190461	1034.9159857711315	0.001530475731792155	0.014368277412104672
ti|645463|org|Clostridium_difficile_R20291	0.001582156225119749	0.007791512816396426	1456.0	0.007737999678921175	5.351313747525017e-05	0.10277230349722766	0.032779989617957396	6125.596659907698	0.0017445282816931557	0.14267137582276448
ti|699036|org|Clostridium_difficile_CF5	0.0014400508446472961	0.002210092577727832	413.0	0.002210092577727832	0.0	0.004113884743837069	0.006255105681854917	1168.8915987682283	0.002841547599935784	0.014400385294589821
ti|262071|org|Clostridium_phage_phiC2	0.00024137749235246503	0.000952533847059453	178.0	0.0009471825333119281	5.351313747525017e-06	0.0006035315408016365	0.0015568755462799448	290.9333333333333	0.00151442179054958	0.00035318670733665113
ti|245018|org|butyrate-producing_bacterium_SSC/2	5.781809324962994e-05	0.00013913415743565044	26.0	0.00013913415743565044	0.0	0.00028101454766946447	0.0004941046360214766	92.33333333333333	0.00047091560978220154	4.281050998020014e-05
ti|559189|org|Clostridium_phage_phiCD27	5.425473561660412e-05	4.281050998020014e-05	8.0	4.281050998020014e-05	0.0	0.0004217317420029292	0.0005615311892402918	104.93333333333334	0.0007866431208861775	0.0003264301385990261
ti|699033|org|Clostridium_difficile_2007855	2.701657384244197e-05	0.0011023706319901537	206.0	0.0010756140632525286	2.6756568737625086e-05	0.10274437740632279	0.03318029846044861	6200.402373304031	0.0020334992240595064	0.14311553486380907
ti|699034|org|Clostridium_difficile_BI1	2.6065459742463743e-05	0.00010702627495050034	20.0	0.00010702627495050034	0.0	0.10228234376446785	0.03104577102535451	5801.5232315079975	0.0006046984534703269	0.14072884893241291
ti|699035|org|Clostridium_difficile_M120	2.0836558406504975e-06	0.0009846417295446032	184.0	0.0009846417295446032	0.0	0.005873157599676855	0.004139764605893453	773.5978119033097	0.0017819874779258307	0.011184245732327286
ti|1314|org|Streptococcus_pyogenes	3.54895731137582e-08	6.42157649703002e-05	12.0	6.42157649703002e-05	0.0	0.0002240271426917952	0.0007991964110522463	149.34583333333327	0.0006475089634505271	0.0005297800610049768
ti|657315|org|Roseburia_intestinalis_M50/1	2.1608634646242465e-08	0.00035318670733665113	66.0	0.00035318670733665113	0.0	2.249152330076556e-06	0.00299673569861401	560.0	0.0029753304436239097	3.21078824851501e-05
ti|1351|org|Enterococcus_faecalis	1.933256864592076e-09	1.0702627495050034e-05	2.0	1.0702627495050034e-05	0.0	1.6703768190736156e-05	1.4713140715087372e-05	2.749444605428377	1.0702627495050034e-05	4.816182372772516e-05
