Total Number of Aligned Reads:	210020	Total Number of Mapped Genomes:	13815
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|214092|org|Yersinia_pestis_CO92	0.8698169553484878	0.8807065993714884	184966.0	0.8806589848585848	4.7614512903532995e-05	0.27995375776627957	0.27056712455439413	56824.50749891385	0.056732692124559565	0.7956289877154556
ti|547048|org|Yersinia_pestis_biovar_Medievalis_str._Harbin_35	0.09545289144631457	0.08308256356537473	17449.0	0.08307780211408437	4.761451290353299e-06	0.24026070300899813	0.21629988288018479	45427.30140249641	0.028092562613084467	0.7303828206837444
ti|386656|org|Yersinia_pestis_Pestoides_F	0.02483000995854426	0.021202742595943243	4453.0	0.02119798114465289	4.761451290353299e-06	0.23277070267521124	0.20681771988667386	43435.85753059924	0.028244929054375773	0.7163936767926864
ti|349746|org|Yersinia_pestis_Angola	0.007238191685831315	0.007651652223597752	1607.0	0.007651652223597752	0.0	0.2164763846674937	0.18567325940038584	38995.097939269035	0.027064089134368155	0.6440196171793162
ti|32630|org|synthetic_construct	0.0008525572032696268	0.0017522140748500142	368.0	0.0017426911722693077	9.522902580706599e-06	0.02035811539467582	0.02107990003051555	4427.200604408876	0.001842681649366727	0.11114179601942673
ti|633|org|Yersinia_pseudotuberculosis	0.0006764354518583342	0.0011046566993619656	232.0	0.0011046566993619656	0.0	0.0010560718767674972	0.0025406480401665432	533.5869013957774	0.001047519283877726	0.027192648319207695
ti|1035377|org|Yersinia_pestis_A1122	0.00031641133819435913	0.0003999619083896772	84.0	0.0003999619083896772	0.0	0.0008172419600039743	0.008994760263337946	1889.0795505062356	0.0005999428625845158	0.0724311970288544
ti|632|org|Yersinia_pestis	0.0003065790781177617	0.0003618702980668508	76.0	0.0003618702980668508	0.0	0.0016638904439545928	0.004096234710808526	860.2912139640066	0.0003952004570993239	0.044191029425768975
ti|208964|org|Pseudomonas_aeruginosa_PAO1	0.00012340492647345828	0.00015236644129130558	32.0	0.00015236644129130558	0.0	7.19147431233442e-05	0.00010911659207059644	22.916666666666664	4.28530616131797e-05	0.00010951337967812589
ti|557722|org|Pseudomonas_aeruginosa_LESB58	8.622520652258221e-05	6.189886677459289e-05	13.0	6.189886677459289e-05	0.0	6.756563765587374e-05	5.594705266165128e-05	11.750000000000002	4.7614512903532995e-05	3.8091610322826395e-05
ti|880632|org|Yersinia_pestis_Java_9	8.326395819312778e-05	7.14217693552995e-05	15.0	7.14217693552995e-05	0.0	0.00026776955570240657	0.001455923662515701	305.7730876015475	9.522902580706599e-05	0.019174364346252738
ti|2665|org|Plasmid_pYV03	7.355502135198638e-05	0.0005523283496809828	116.0	0.0005523283496809828	0.0	7.355501923285929e-05	0.0005499476240358061	115.5	0.0005475668983906294	4.761451290353299e-06
