Total Number of Aligned Reads:	107790	Total Number of Mapped Genomes:	10662
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1001534|org|Francisella_tularensis_subsp._tularensis_TI0902	0.649923772875352	0.5982929770850728	64490.0	0.59825586789127	3.7109193802764635e-05	0.2291144418413422	0.270571929964777	29164.948330903317	0.05524631227386585	0.5227943222933482
ti|216597|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._SL1344	0.19795133438089932	0.22887095277855088	24670.0	0.2288431208831988	2.7831895352073476e-05	0.13678691732181447	0.1494622537031718	16110.536326664886	0.12736803042953893	0.08934038408015586
ti|177416|org|Francisella_tularensis_subsp._tularensis_SCHU_S4	0.08374266004920389	0.07073012338806939	7624.0	0.0707208460896187	9.277298450691159e-06	0.17381862879033155	0.21082137779614865	22724.436312646863	0.021078022079970313	0.4756285369700343
ti|418136|org|Francisella_tularensis_subsp._tularensis_WY96-3418	0.038950869559729276	0.029409036088690974	3170.0	0.029409036088690974	0.0	0.1524241430508313	0.09580846751116978	10327.19471302899	0.015595138695611839	0.24227664903979962
ti|1081093|org|Salmonella_enterica_subsp._enterica_serovar_Gallinarum/pullorum	0.01270701784219976	0.03394563503107895	3659.0	0.03392708043417757	1.8554596901382317e-05	0.030316068737142838	0.026036914537236888	2806.5190179687643	0.02593932646813248	0.02347156508024863
ti|439851|org|Salmonella_enterica_subsp._enterica_serovar_Dublin_str._CT_02021853	0.004214288999657213	0.006920864644215604	746.0	0.006874478151962148	4.638649225345579e-05	0.02805171845181024	0.02311117854052042	2491.153934882696	0.021356341033491048	0.02850913813897393
ti|401614|org|Francisella_novicida_U112	0.0038391730618424938	0.018044345486594303	1945.0	0.018035068188143613	9.277298450691159e-06	0.02819896282383391	0.018519424331362683	1996.2087486775838	0.015919844141386027	0.012236756656461638
ti|718274|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str.	0.0027635808703672673	0.0027646349383059652	298.0	0.0027646349383059652	0.0	0.004715705457062744	0.008297643682977696	894.4030125881658	0.001233880693941924	0.05541330364597829
ti|568708|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._D23580	0.0020058050394782907	0.002347156508024863	253.0	0.002337879209574172	9.277298450691159e-06	0.003619411073272554	0.01000054015273329	1077.9582230631213	0.0017719640040820114	0.053845440207811485
ti|393011|org|Francisella_tularensis_subsp._holarctica_OSU18	0.0013184030552741872	0.0027275257445032006	294.0	0.0027275257445032006	0.0	0.08918144459276613	0.028954277031270195	3120.981521200614	0.0055663790704146955	0.09061137396790055
ti|510831|org|Francisella_tularensis_subsp._tularensis_NE061598	0.0005879397286515066	0.00048241951943594027	52.0	0.00048241951943594027	0.0	0.009194401423909404	0.017275463593741228	1862.1222207693668	0.001224603395491233	0.07750255125707393
ti|439843|org|Salmonella_enterica_subsp._enterica_serovar_Schwarzengrund_str.	0.0004505778054335616	0.0006215789961963076	67.0	0.0006215789961963076	0.0	0.0006116795545650773	0.0012681159831634287	136.69022182518597	0.00046386492253455794	0.010798775396604508
ti|990282|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._UK-1	0.0003482116848634797	0.00030615084887280824	33.0	0.00030615084887280824	0.0	0.006778151863237426	0.01136263151659664	1224.7780511739518	0.0006030243992949253	0.06482048427497912
ti|1171376|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._U288	0.0002519364290480719	0.00024120975971797013	26.0	0.00024120975971797013	0.0	0.002942259129586563	0.00684867895663352	738.2191047355271	0.0004453103256331756	0.051813711847110124
