Total Number of Aligned Reads:	121330	Total Number of Mapped Genomes:	7855
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1280|org|Staphylococcus_aureus	0.4753787522396814	0.3910244786944696	47443.0	0.37168878265886424	0.019335696035605372	0.45498347935507166	0.05351581216995359	6493.073490580469	0.04488584851232177	0.12398417538943378
ti|93061|org|Staphylococcus_aureus_subsp._aureus_NCTC_8325	0.16415166859413638	0.4189400807714498	50830.0	0.2945767740872002	0.12436330668424957	0.16431384680460032	0.030491087719649066	3699.4836730250213	0.014497651034369076	0.2943707244704525
ti|418127|org|Staphylococcus_aureus_subsp._aureus_Mu3	0.08944004426040332	0.11908843649550811	14449.0	0.03749278826341383	0.0815956482320943	0.08793019651956681	0.06438040913823077	7811.275040741541	0.004978158740624743	0.6039479106568861
ti|681288|org|Staphylococcus_aureus_subsp._aureus_ED98	0.08529731139104445	0.03319047226572159	4027.0	0.021330256325723235	0.011860215939998352	0.08358347732130639	0.06970029974952689	8456.737368610098	0.004524849583779775	0.6022995137229045
ti|1118959|org|Staphylococcus_aureus_subsp._aureus_M013	0.03466440117750584	0.003980878595565812	483.0	0.003931426687546361	4.9451908019451084e-05	0.025590632752861782	0.00926417141465679	1124.0219177403083	0.0031072282205555097	0.11028599686804583
ti|46170|org|Staphylococcus_aureus_subsp._aureus	0.02999784658970017	0.003832522871507459	465.0	0.003766586994148191	6.593587735926811e-05	0.04601209136840409	0.005898589867811059	715.6759086615158	0.005208934311382181	0.015346575455369653
ti|273036|org|Staphylococcus_aureus_RF122	0.023035097941691732	0.004442429737080689	539.0	0.004409461798401055	3.2967938679634053e-05	0.023026733115258297	0.009494739894060585	1151.9967913463706	0.0038654908101870933	0.08864254512486607
ti|1123523|org|Staphylococcus_aureus_subsp._aureus_11819-97	0.018443636401709824	0.002134674029506305	259.0	0.0020604961674771283	7.417786202917663e-05	0.018377259012777567	0.022343160065820305	2710.8956107859776	0.0016319129646418858	0.28611225583120414
ti|874268|org|Staphylococcus_phage_phi7247PVL	0.012179883703308974	0.002802274787768895	340.0	0.002802274787768895	0.0	0.02115079688681866	0.0036137964503786123	438.461923324437	0.004170444242973708	0.0006923267122723152
ti|985006|org|Staphylococcus_aureus_subsp._aureus_LGA251	0.0117247504817883	0.002802274787768895	340.0	0.0027940328030989863	8.241984669908513e-06	0.01168480867731265	0.009540974577410455	1157.6064454772106	0.0026374350943707244	0.11098656556498805
ti|1074252|org|Staphylococcus_aureus_subsp._aureus_HO_5096_0412	0.009643767798287971	0.002167641968185939	263.0	0.0021429160141762135	2.4725954009725542e-05	0.010322901622144248	0.014410647910329468	1748.4439109602745	0.002085222121486854	0.17331245363883624
ti|186153|org|Staphylococcus_phage_phi13	0.008700109007305714	0.0013187175471853622	160.0	0.0013187175471853622	0.0	0.00877655773673329	0.0014762420134899132	179.11244349673117	0.0014505893019038985	0.0005522129728838704
ti|93062|org|Staphylococcus_aureus_subsp._aureus_COL	0.007711914082824989	0.0021923679221956646	266.0	0.0020275282287974946	0.00016483969339817027	0.007840156145373384	0.01903474279370383	2309.4853431600854	0.00144234731723399	0.29489821148932666
ti|703339|org|Staphylococcus_aureus_04-02981	0.00712886061525172	0.0005192450342042363	63.0	0.00044506717217505974	7.417786202917663e-05	0.007488335430983183	0.059724910102929324	7246.423342788415	0.0003131954174565235	0.5961839610978323
ti|1074919|org|Staphylococcus_aureus_subsp._aureus_ST228	0.004362187585702109	0.0007582625896315832	92.0	0.0006676007582625896	9.066183136899366e-05	0.0031844205541001207	0.09069255320479004	11003.727480337177	0.001285749608505728	0.6440616500453309
ti|685039|org|Staphylococcus_aureus_subsp._aureus_ED133	0.004256721322180187	0.0010961839610978323	133.0	0.0010961839610978323	0.0	0.004474903712981171	0.0076306283931969155	925.8241429465818	0.001269265639165911	0.10391494271820655
ti|320846|org|Staphylococcus_phage_29	0.004072033345069543	0.0004945190801945109	60.0	0.0004945190801945109	0.0	0.004088187846788698	0.0005210700450954304	63.22142857142857	0.0005027610648644194	9.890381603890217e-05
ti|320848|org|Staphylococcus_phage_88	0.0019052524048252487	0.00047803511085469383	58.0	0.00047803511085469383	0.0	0.0020977031666769394	0.0005087850600089948	61.73089133089134	0.00045330915684496827	0.00021429160141762135
ti|872294|org|Staphylococcus_phage_SAP-26	0.0018736948841359712	0.00018132366273798732	22.0	0.00018132366273798732	0.0	0.0018736948841329738	0.0001780718161591642	21.60545345459139	0.00016483969339817027	9.066183136899366e-05
ti|279808|org|Staphylococcus_haemolyticus_JCSC1435	0.001861507562563961	0.0019451083820984092	236.0	0.0019451083820984092	0.0	0.0020437810391463053	0.0019610878100227674	237.93878399006238	0.0015742190719525262	0.0044671556910904145
ti|903521|org|Staphylococcus_aureus_SK6575	0.001160935164172631	0.00010714580070881068	13.0	0.00010714580070881068	0.0	0.0011609351641724403	0.0016326991826207627	198.09539182737714	0.00010714580070881068	0.006140278579081843
ti|1285|org|Staphylococcus_intermedius	0.0006940335291167973	0.0005192450342042363	63.0	0.0005192450342042363	0.0	0.0003470219137065667	0.0002792032658179949	33.87573224169732	0.00030495343278661504	0.00024725954009725544
ti|985002|org|Staphylococcus_aureus_subsp._aureus_MSHR1132	0.0006919668622224263	0.0013434435011950878	163.0	0.0013434435011950878	0.0	0.0007285014612274092	0.00201145160257433	244.04942294034342	0.0013928954092145389	0.009659606033132779
ti|561307|org|Staphylococcus_aureus_subsp._aureus_RN4220	0.0006181187420819827	0.00015659770872826175	19.0	0.00015659770872826175	0.0	0.0006181181419160204	0.0003822768464339601	46.38164977783238	0.00014011373938844474	0.004088024396274623
ti|1352|org|Enterococcus_faecium	0.0005789311489361778	0.0027857908184290778	338.0	0.0027857908184290778	0.0	0.0005812241546392729	0.002923598265204889	354.7201775173092	0.002934146542487431	0.0010796999917580153
ti|1195071|org|Staphylococcus_phage_StauST398-3	0.00014218952238212405	6.593587735926811e-05	8.0	6.593587735926811e-05	0.0	0.0018714709213710386	0.00014515377842667056	17.611507936507937	0.00013187175471853621	0.0001730816780680788
