Total Number of Aligned Reads:	247390	Total Number of Mapped Genomes:	15506
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|544404|org|Escherichia_coli_O157:H7_str._TW14359	0.5488610398645943	0.6812280205343789	168529.0	0.681126965520029	0.00010105501434981204	0.2309835013293135	0.11351271963958555	28081.91171163707	0.016969158009620438	0.5393508225878169
ti|386585|org|Escherichia_coli_O157:H7_str._Sakai	0.1226232343947139	0.0186022070415134	4602.0	0.018565827236347466	3.637980516593233e-05	0.17671764148825966	0.09014708562560789	22301.487512919135	0.009115162294353045	0.508630098225474
ti|741093|org|Escherichia_coli_Xuzhou21	0.060803399406378	0.00890901006507943	2204.0	0.008896883463357453	1.2126601721977445e-05	0.12105703368235089	0.08243337707923945	20393.19315563305	0.007708476494603662	0.4943692146004285
ti|441771|org|Clostridium_botulinum_A_str._Hall	0.05440079688498822	0.007987388334209143	1976.0	0.007987388334209143	0.0	0.041994690764537865	0.007253900563149114	1794.5424603174592	0.006265410889688346	0.0016653866364849024
ti|655817|org|Escherichia_coli_ABU_83972	0.04890271664779998	0.2136060471320587	52844.0	0.2136060471320587	0.0	0.04668037999912968	0.21026825173623714	52018.26279702771	0.20943853834027246	0.02518290957597316
ti|444450|org|Escherichia_coli_O157:H7_str._EC4115	0.0451600614536744	0.007263834431464489	1797.0	0.007263834431464489	0.0	0.05730330545400471	0.08107858973878819	20058.03231547881	0.008246089170944663	0.4434374873681232
ti|562|org|Escherichia_coli	0.03075680372080176	0.006317959497150249	1563.0	0.006277537491410324	4.042200573992481e-05	0.02662016927482153	0.035021467920403754	8663.960948828684	0.00552164598407373	0.2171470148348761
ti|1048689|org|Escherichia_coli_O55:H7_str._RM12579	0.023533039463701718	0.008565423016290069	2119.0	0.008504790007680181	6.0633008609887224e-05	0.0634338687772546	0.0576818175388041	14269.904840924746	0.00755891507336594	0.37697158332996483
ti|585396|org|Escherichia_coli_O111:H-_str._11128	0.019139478153088408	0.011378794615788836	2815.0	0.01132220380775294	5.659080803589474e-05	0.022324334848453684	0.013595141246695563	3363.3019930200153	0.00808035894741097	0.08328954282711508
ti|489779|org|Enterobacteria_phage_Min27	0.014103885128725	0.004531306843445572	1121.0	0.004531306843445572	0.0	0.007454937851709555	0.002111113338554017	522.2683288248783	0.0026840211811310077	0.003173127450584098
ti|585395|org|Escherichia_coli_O103:H2_str._12009	0.005979798327314158	0.004191761995230203	1037.0	0.004191761995230203	0.0	0.021882885826049383	0.01135131614274329	2808.2021005532624	0.0052103965398763085	0.08025385019604672
ti|701177|org|Escherichia_coli_O55:H7_str._CB9615	0.005961257661994041	0.0017179352439468047	425.0	0.0017017664416508348	1.6168802295969926e-05	0.07889741476471122	0.055911685339682854	13831.991836184141	0.0023485185334896318	0.38250939811633455
ti|573235|org|Escherichia_coli_O26:H11_str._11368	0.004426755409396525	0.001293504183677594	320.0	0.001293504183677594	0.0	0.02031808758438504	0.007716654106764867	1909.0230594725604	0.0015198674158211731	0.08301467318808359
ti|574521|org|Escherichia_coli_O127:H6_str._E2348/69	0.003392137732416103	0.0027244431868709324	674.0	0.00272040098629694	4.0422005739924815e-06	0.005432368255599367	0.003967804824488767	981.5952355302761	0.0027244431868709324	0.02785480415538219
ti|1133853|org|Escherichia_coli_O104:H4_str._2009EL-2071	0.0016175966834745298	0.00434940781761591	1076.0	0.00434940781761591	0.0	0.009677209276106102	0.011148795456826174	2758.100508064227	0.008529043211124136	0.0688710133796839
ti|936054|org|Enterobacteria_phage_VT2phi_272	0.0016097774044507857	0.00044464206313917296	110.0	0.00044464206313917296	0.0	0.001692246246364042	0.0006750026590469503	166.98890782162505	0.00040422005739924817	0.0032539714620639475
ti|173829|org|Enterobacteria_phage_Nil2	0.001381286458460049	0.000218278830995594	54.0	0.000218278830995594	0.0	0.0017780374460523956	0.00041903717933491197	103.66560779566387	0.0002465742350135414	0.0011479849630138647
ti|413997|org|Escherichia_coli_B_str._REL606	0.0012062742877240419	0.0008043979142245038	199.0	0.0008043979142245038	0.0	0.001252028481453122	0.0038049305748670626	941.3017749163627	0.000646752091838797	0.0691458830187154
ti|254397|org|Enterobacteria_phage_2851	0.0006606496247989766	0.00012530821779376694	31.0	0.00012530821779376694	0.0	0.002020797271735193	0.0011493835546083255	284.3459975745537	0.0003759246533813008	0.00537612676341
ti|439855|org|Escherichia_coli_SMS-3-5	0.00046470043071908217	0.003476292493633534	860.0	0.003476292493633534	0.0	0.0017231723912209582	0.004781122074628004	1182.801790042222	0.0030437770322163387	0.033679615182505354
ti|1147148|org|Enterobacteria_phage_HK629	0.00045985673653547657	0.0015158252152471805	375.0	0.0015158252152471805	0.0	0.00048803598852240163	0.001579167951463623	390.67035951258566	0.001552205020413113	0.00018998342697764664
ti|1124653|org|Escherichia_phage_TL-2011a	0.0004538655829645628	0.0002384898338655564	59.0	0.0002384898338655564	0.0	0.0005930850825432794	0.0003241268432538197	80.18573975256245	0.000218278830995594	0.0010509721492380452
ti|511145|org|Escherichia_coli_str._K-12_substr._MG1655	0.0004466298728911331	0.001224786773919722	303.0	0.001224786773919722	0.0	0.0005037239609691237	0.0038263351254389727	946.5970466823475	0.0011196895589959174	0.06798981365455353
