Total Number of Aligned Reads:	234320	Total Number of Mapped Genomes:	14799
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1133853|org|Escherichia_coli_O104:H4_str._2009EL-2071	0.5916873743562064	0.6952927620348242	162921.0	0.6952031410037556	8.96210310686241e-05	0.29506437327966856	0.10293984164765321	24120.863694878102	0.023241720723796516	0.5330104131102765
ti|1133852|org|Escherichia_coli_O104:H4_str._2011C-3493	0.09743802014030949	0.012290884260839878	2880.0	0.012222601570501878	6.828269033799931e-05	0.14996184212765795	0.07952784128806925	18634.963770620387	0.009410208262205531	0.5230240696483441
ti|655817|org|Escherichia_coli_ABU_83972	0.09534056266546674	0.2408202458176852	56429.0	0.2407818368043701	3.8409013315124615e-05	0.08967217175263047	0.23795407186570833	55757.398119572776	0.23653123933082965	0.033957835438716284
ti|1134782|org|Escherichia_coli_O104:H4_str._2009EL-2050	0.05867168294175504	0.004749914646637077	1113.0	0.004737111642198703	1.2803004438374872e-05	0.14169155733347497	0.08023545217513568	18800.771153677793	0.006525264595425059	0.5247183339023558
ti|585055|org|Escherichia_coli_55989	0.05286087152322601	0.0058851143735063165	1379.0	0.0058851143735063165	0.0	0.08214374378253639	0.0632119373592345	14811.821162015827	0.005057186753158074	0.47718077842266987
ti|585396|org|Escherichia_coli_O111:H-_str._11128	0.022880131122456446	0.004963298053943325	1163.0	0.004963298053943325	0.0	0.04986586216870098	0.022402842537398722	5249.434063363268	0.006256401502219187	0.23413707750085352
ti|180816|org|Stx2_converting_phage_I	0.016251504681782828	0.007301980198019802	1711.0	0.007301980198019802	0.0	0.009545340395711966	0.004595295279321404	1076.7695898505913	0.005710139979515193	0.002210652099692728
ti|198214|org|Shigella_flexneri_2a_str._301	0.011299315801428568	0.0020826220553089793	488.0	0.0020783543871628544	4.267668146124957e-06	0.014011052811367736	0.006829009901400301	1600.1736000961187	0.0019460566746329806	0.09574513485831342
ti|562|org|Escherichia_coli	0.009778201623533801	0.004758449982929327	1115.0	0.004758449982929327	0.0	0.0178719680835369	0.00932383907454905	2184.761971948333	0.0051041311027654485	0.06693410720382383
ti|409438|org|Escherichia_coli_SE11	0.006577771592678185	0.0038579720040969614	904.0	0.0038579720040969614	0.0	0.011751343606150624	0.023984648891299972	5620.082928209409	0.003921987026288836	0.2541780471150563
ti|741093|org|Escherichia_coli_Xuzhou21	0.00629767893376994	0.0018479003072721066	433.0	0.0018393649709798566	8.535336292249914e-06	0.005146568965305128	0.004127321321834698	967.1139321323064	0.0010541140320928645	0.07406538067599863
ti|405955|org|Escherichia_coli_APEC_O1	0.005672613664088622	0.0010455786958006145	245.0	0.0010455786958006145	0.0	0.016639170009408507	0.003654150836940012	856.2406241117836	0.00202287470126323	0.03754694434960738
ti|431946|org|Escherichia_coli_SE15	0.004131513531205858	0.0008578012973711164	201.0	0.0008578012973711164	0.0	0.010323448417501095	0.0030488226379651808	714.4001205280011	0.0008876749743939911	0.03609593717992489
ti|42897|org|Shigella_flexneri_2a	0.0030357633982245604	0.0008236599522021168	193.0	0.0008236599522021168	0.0	0.0028039269669721443	0.001118712208878759	262.1366447844708	0.0006700238989416183	0.004848071013997952
ti|544404|org|Escherichia_coli_O157:H7_str._TW14359	0.002337545222031345	0.0022746671218846024	533.0	0.0022746671218846024	0.0	0.006307068903383183	0.006052443195469015	1418.2084895622997	0.0024667121884602255	0.07325452372823489
ti|585056|org|Escherichia_coli_UMN026	0.002004444827475217	0.000806589279617617	189.0	0.000806589279617617	0.0	0.005568192817888367	0.003843890908467806	900.7005176721764	0.0010242403550699897	0.05194605667463298
ti|1048689|org|Escherichia_coli_O55:H7_str._RM12579	0.00197210916121225	0.0006401502219187436	150.0	0.0006401502219187436	0.0	0.0026573857103692885	0.0038688323274726926	906.5447909734013	0.00047371116421987026	0.07338255377261864
ti|1147148|org|Enterobacteria_phage_HK629	0.0014873333838138047	0.0009516899965858655	223.0	0.0009516899965858655	0.0	0.0014984749410163157	0.0010506509279092425	246.1885254276937	0.0010242403550699897	0.0007468419255718676
ti|1150869|org|Escherichia_phage_P13374	0.001467044992889027	0.00026459542505974734	62.0	0.00026459542505974734	0.0	0.0020079948124928815	0.0004366149192782515	102.3076078852799	0.0002091157391601229	0.0012803004438374872
ti|290339|org|Cronobacter_sakazakii_ATCC_BAA-894	0.0013872217689183217	0.00012803004438374872	30.0	0.00012803004438374872	0.0	0.005118612809501652	0.0005358141429393599	125.55196997355083	0.0003286104472516217	0.0014339364970979856
ti|566546|org|Escherichia_coli_W	0.0010027808112905916	0.0005121201775349949	120.0	0.0005121201775349949	0.0	0.004447464149530975	0.018854038278551807	4417.8782494302595	0.0005206555138272448	0.24383321952884943
ti|885275|org|Escherichia_coli_str._clone_D_i14	0.0007775738899470096	0.0011309320587231137	265.0	0.0011309320587231137	0.0	0.005004217075820229	0.002925900068077023	685.596903951808	0.0013699214749061113	0.03316831683168317
ti|573235|org|Escherichia_coli_O26:H11_str._11368	0.00048576130810702115	0.0005078525093888699	119.0	0.0005078525093888699	0.0	0.008288068981713855	0.018412993195013706	4314.532565455612	0.0011650734038921133	0.23295493342437693
ti|316385|org|Escherichia_coli_str._K-12_substr._DH10B	0.00045794697907472557	0.00023898941618299762	56.0	0.0002304540798907477	8.535336292249914e-06	0.0004110813319739341	0.006048151179799468	1417.2027844506113	0.0001579037214066234	0.13104301809491295
ti|611|org|Salmonella_enterica_subsp._enterica_serovar_Heidelberg	0.00045171881801755396	0.00025606008876749743	60.0	0.00025606008876749743	0.0	0.0003733475495972735	0.0003932654396019485	92.14995780752857	0.00021765107545237283	0.002095425059747354
ti|511145|org|Escherichia_coli_str._K-12_substr._MG1655	0.00043351633432737254	0.0005249231819733697	123.0	0.0005249231819733697	0.0	0.00039117114926550675	0.006364262902814646	1491.2740833875278	0.0005633321952884944	0.13165329463980882
ti|216592|org|Escherichia_coli_042	0.00040504047306322055	0.00013229771252987367	31.0	0.00013229771252987367	0.0	0.013981710024152435	0.004955040319188257	1161.0650475921925	8.108569477637418e-05	0.06242744964151588
ti|885276|org|Escherichia_coli_str._clone_D_i2	0.000389050234406111	0.0006828269033799932	160.0	0.0006828269033799932	0.0	0.0016106979250591884	0.0019322294619080476	452.7600075142937	0.0008364629566404916	0.03193922840559918
ti|1267599|org|Bacillus_sp._SXB	0.00038770339629098525	0.00010669170365312394	25.0	0.00010669170365312394	0.0	0.0003877033962909863	0.00010957169506798091	25.674839588329288	0.00010669170365312394	4.6944349607374534e-05
ti|585395|org|Escherichia_coli_O103:H2_str._12009	0.0003822408470479964	0.00024325708432912258	57.0	0.00024325708432912258	0.0	0.006535868572358323	0.01887334478182251	4422.402149276651	0.00043530215090474566	0.23759815636736087
ti|300269|org|Shigella_sonnei_Ss046	0.0003656573770102998	0.0003286104472516217	77.0	0.0003286104472516217	0.0	0.0018139724874265365	0.008828138273046744	2068.609360140313	0.00016643905769887335	0.14255291908501194
ti|489779|org|Enterobacteria_phage_Min27	0.00031566970146940803	0.00015363605326049846	36.0	0.00015363605326049846	0.0	0.007912566317126215	0.002981666878189838	698.6641828974429	0.004126835097302834	0.001899112325025606
ti|1124655|org|Escherichia_phage_TL-2011c	0.00030257055228427934	5.121201775349949e-05	12.0	5.121201775349949e-05	0.0	0.000320731442833608	0.00022532712413261125	52.79865172675347	0.00010242403550699897	0.00100716968248549
ti|591020|org|Shigella_flexneri_2002017	0.00028610069327548673	0.0002816660976442472	66.0	0.0002816660976442472	0.0	0.0018049947000982793	0.00630304404953694	1476.9292816874959	0.0013315124615909868	0.09588170023898941
ti|379329|org|Stx2-converting_phage_86	0.00023051672417283438	0.00010242403550699897	24.0	0.00010242403550699897	0.0	0.0004003209519612979	0.0002320431891138724	54.37236007316258	0.00012376237623762376	0.0009687606691703653
ti|198215|org|Shigella_flexneri_2a_str._2457T	0.00022900277802401936	0.00020484807101399795	48.0	0.00020484807101399795	0.0	0.00319467260767505	0.005880272307064469	1377.8654069913464	0.00025606008876749743	0.09700409696142027
ti|331111|org|Escherichia_coli_E24377A	0.0002124441783820218	5.121201775349949e-05	12.0	5.121201775349949e-05	0.0	0.006109432908179824	0.018501553666607762	4335.284055159531	0.0001920450665756231	0.23649709798566063
ti|364106|org|Escherichia_coli_UTI89	0.00013919009022877673	0.00011095937179924889	26.0	0.00011095937179924889	0.0	0.00014080433083134194	0.001331201870476592	311.92722229007506	0.00011522703994537384	0.031849607374530554
ti|1147152|org|Enterobacteria_phage_mEp460	5.2464080521575164e-05	0.00016217138955274837	38.0	0.00016217138955274837	0.0	0.00014789907716069258	0.0001707067258449983	40.0	0.00016643905769887335	4.267668146124957e-06
ti|90371|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium	2.706211561922221e-05	1.7070672584499828e-05	4.0	1.7070672584499828e-05	0.0	8.107055207258111e-05	0.00011720659254977497	27.463848766263272	1.7070672584499828e-05	0.002304540798907477
ti|300268|org|Shigella_boydii_Sb227	1.6711524876614333e-05	0.00016217138955274837	38.0	0.00016217138955274837	0.0	0.00037653047375743327	0.00787879623463781	1846.1595337003316	0.0001920450665756231	0.12603277569136223
ti|344610|org|Escherichia_coli_53638	1.4682474454416918e-05	8.535336292249914e-06	2.0	8.535336292249914e-06	0.0	0.0002149338054446101	0.00010871685871791346	25.47453433478148	7.681802663024923e-05	0.0011394673950153636
ti|554290|org|Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A_str.	1.2392519916269568e-05	4.6944349607374534e-05	11.0	4.6944349607374534e-05	0.0	1.2392535198912855e-05	0.00014298602366669838	33.504485065580766	4.6944349607374534e-05	0.0016771935814271083
ti|1274814|org|Escherichia_coli_APEC_O78	9.833795135715827e-06	3.8409013315124615e-05	9.0	3.8409013315124615e-05	0.0	0.0004177440481872865	0.014236737046196046	3335.9522246646575	3.8409013315124615e-05	0.19853618982587914
ti|1033813|org|Escherichia_coli_NA114	7.4214416514017556e-06	0.00019631273472174804	46.0	0.00019631273472174804	0.0	0.0008352399555935934	0.002086605818757965	488.93347545136635	0.0003200751109593718	0.03546858996244452
ti|10705|org|Enterobacteria_phage_82	4.740046169063729e-06	7.255035848412428e-05	17.0	7.255035848412428e-05	0.0	4.740046174916052e-06	7.255035848412428e-05	17.0	7.255035848412428e-05	0.0
ti|331112|org|Escherichia_coli_HS	3.598335024011305e-06	5.5479685899624446e-05	13.0	5.5479685899624446e-05	0.0	0.0004930370073755111	0.009249080087854921	2167.244446186165	3.8409013315124615e-05	0.15856520996927279
ti|344609|org|Shigella_boydii_CDC_3083-94	2.9067737112505946e-06	0.00010669170365312394	25.0	0.00010669170365312394	0.0	7.482689513933979e-05	0.008427653929283905	1974.7678687098048	0.00014510071696824855	0.1313801638784568
ti|696406|org|Escherichia_coli_UMNK88	2.2081114780346576e-06	2.5606008876749743e-05	6.0	2.5606008876749743e-05	0.0	0.0017157651704284968	0.007541448481724273	1767.1122082376316	5.121201775349949e-05	0.1397063844315466
ti|621|org|Shigella_boydii	1.7961993600105615e-06	6.828269033799931e-05	16.0	6.828269033799931e-05	0.0	1.7996153809546948e-06	0.0003048766727151573	71.43870195061565	6.828269033799931e-05	0.004233526800955957
ti|701177|org|Escherichia_coli_O55:H7_str._CB9615	1.4787327483717008e-06	7.255035848412428e-05	17.0	7.255035848412428e-05	0.0	0.0003684228252238767	0.003548379311142115	831.4562401868204	5.9747354045749406e-05	0.07535421645612837
ti|216599|org|Shigella_sonnei_53G	1.456373666191091e-06	8.108569477637418e-05	19.0	8.108569477637418e-05	0.0	0.00019481113417334223	0.009160770034119253	2146.5516343948234	0.0001579037214066234	0.148395356777057
ti|300267|org|Shigella_dysenteriae_Sd197	1.2931007028480009e-06	0.0002902014339364971	68.0	0.0002902014339364971	0.0	3.85355608152691e-06	0.002473666417975222	579.629515059954	0.0003115397746671219	0.04454165244110618
ti|1072459|org|Escherichia_coli_O7:K1_str._CE10	1.230239716703198e-06	6.828269033799931e-05	16.0	6.828269033799931e-05	0.0	0.0006429076058576546	0.001982521231256303	464.5443749079769	0.00010669170365312394	0.042821782178217825
ti|362663|org|Escherichia_coli_536	8.636492434735022e-07	5.5479685899624446e-05	13.0	5.5479685899624446e-05	0.0	9.415471524129997e-07	0.0011942433334125972	279.8350978852398	5.5479685899624446e-05	0.03148685558210994
ti|941322|org|Escherichia_coli_O25b:H4-ST131_str._EC958	8.430967091487287e-07	0.0002688630932058723	63.0	0.0002688630932058723	0.0	8.440524620818845e-07	0.00034049742213347037	79.78535595431478	0.00027313076135199724	0.0005633321952884944
ti|439843|org|Salmonella_enterica_subsp._enterica_serovar_Schwarzengrund_str.	7.23331023731831e-07	3.8409013315124615e-05	9.0	3.8409013315124615e-05	0.0	1.5728189686843736e-06	8.776429293823456e-05	20.564929121287122	3.8409013315124615e-05	0.0010157050187777398
ti|585054|org|Escherichia_fergusonii_ATCC_35469	7.003072968436431e-07	8.108569477637418e-05	19.0	8.108569477637418e-05	0.0	3.3590858717564435e-06	0.0004257120473562682	99.75284693652075	9.388869921474907e-05	0.009239501536360533
ti|637910|org|Citrobacter_rodentium_ICC168	5.410577057096464e-07	5.121201775349949e-05	12.0	5.121201775349949e-05	0.0	4.0796830290495056e-05	0.0001045722611904217	24.503372242139612	5.5479685899624446e-05	0.00048651416865824515
ti|936054|org|Enterobacteria_phage_VT2phi_272	4.5433410910019367e-07	8.96210310686241e-05	21.0	8.96210310686241e-05	0.0	6.840510486359403e-07	0.00016584889144337928	38.86171224301263	0.00011095937179924889	0.0006230795493342438
ti|6999|org|Gryllus_bimaculatus	2.5236826683821193e-07	2.9873677022874703e-05	7.0	2.9873677022874703e-05	0.0	2.523745977083317e-07	0.00020822735903648979	48.79183476943029	3.4141345168999655e-05	0.0018436326391259815
ti|797074|org|Reporter_vector_pGlowRed	1.8693151077803821e-07	2.1338340730624787e-05	5.0	2.1338340730624787e-05	0.0	1.869325499281723e-07	3.43596402828433e-05	8.051150911075842	3.4141345168999655e-05	0.0
ti|910348|org|Escherichia_coli_P12b	1.7868861778450247e-07	3.4141345168999655e-05	8.0	3.4141345168999655e-05	0.0	6.694733374594442e-06	0.0073042355487387975	1711.528473780475	7.255035848412428e-05	0.13858398770911573
ti|585035|org|Escherichia_coli_S88	1.7073534575532764e-07	4.267668146124957e-06	1.0	4.267668146124957e-06	0.0	1.0164209973512143e-06	0.0017052071092975545	399.56412985060297	5.9747354045749406e-05	0.03417548651416866
ti|10090|org|Mus_musculus	1.506042021600113e-07	0.0003627517924206214	85.0	0.0003627517924206214	0.0	1.1430417520134714e-06	0.0005316416834358723	124.57427926269358	0.0004395698190508706	0.0021381017412086035
ti|69932|org|Enterobacteria_phage_H-19B	1.3738363645493474e-07	4.267668146124957e-06	1.0	4.267668146124957e-06	0.0	1.0556838864533376e-05	6.707351769659726e-05	15.71666666666667	5.121201775349949e-05	0.00013656538067599862
ti|714962|org|Escherichia_coli_IHE3034	1.2154470782106097e-07	2.9873677022874703e-05	7.0	2.9873677022874703e-05	0.0	0.0007076287221941001	0.0012367140412692652	289.78683415021425	5.9747354045749406e-05	0.03099180607715944
ti|574521|org|Escherichia_coli_O127:H6_str._E2348/69	1.0597343679042825e-07	6.828269033799931e-05	16.0	6.828269033799931e-05	0.0	2.0187991644448657e-07	0.001311519962762458	307.3153576744992	0.00011949470809149881	0.02939143052236258
ti|316401|org|Escherichia_coli_ETEC_H10407	8.281611754748512e-08	0.00011095937179924889	26.0	0.00011095937179924889	0.0	0.00012143562593515834	0.007149866368146241	1675.3566873840273	0.00011949470809149881	0.13887418914305225
ti|595495|org|Escherichia_coli_KO11FL	1.1595956393189001e-08	4.267668146124957e-06	1.0	4.267668146124957e-06	0.0	0.00040329366361285986	0.01772684284067019	4153.753814425839	2.1338340730624787e-05	0.2396722430863776
ti|281310|org|Haemophilus_influenzae_86-028NP	4.599154287582454e-09	4.267668146124957e-06	1.0	0.0	8.535336292249914e-06	4.1840282937614e-09	1.0183911333483095e-05	2.3862941036617586	4.267668146124957e-06	2.1338340730624787e-05
ti|262728|org|Haemophilus_influenzae_R2866	4.599154287582454e-09	4.267668146124957e-06	1.0	0.0	8.535336292249914e-06	4.1840282937614e-09	1.0179933816631977e-05	2.385362091913205	4.267668146124957e-06	2.1338340730624787e-05
