Total Number of Aligned Reads:	225131	Total Number of Mapped Genomes:	15450
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|214092|org|Yersinia_pestis_CO92	0.7815534003597533	0.7639552083009448	171990.0	0.7639063478596906	4.886044125420311e-05	0.25219670200117233	0.2350525120515101	52917.60709066852	0.050161905734883244	0.6888167333685721
ti|216597|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._SL1344	0.09159201762670978	0.10935410938520239	24619.0	0.10934078381031488	1.3325574887509938e-05	0.0632912621265394	0.07156074754600127	16110.542655778812	0.06098227254354131	0.042775095388906906
ti|547048|org|Yersinia_pestis_biovar_Medievalis_str._Harbin_35	0.085079511268307	0.0715983138705909	16119.0	0.0715983138705909	0.0	0.21543214853212586	0.1872119196570314	42147.20668430714	0.024332499744593148	0.6325872492015759
ti|386656|org|Yersinia_pestis_Pestoides_F	0.022416808956601256	0.018367084053284532	4135.0	0.018362642194988694	4.441858295836646e-06	0.20868546450151026	0.17882825392136212	40259.78363357017	0.024336941602888986	0.6201145111068667
ti|349746|org|Yersinia_pestis_Angola	0.006336398886230948	0.006573950277838236	1480.0	0.006573950277838236	0.0	0.19391278158853628	0.1603986821817898	36110.71571826852	0.023239802603817333	0.5572488906458906
ti|1081093|org|Salmonella_enterica_subsp._enterica_serovar_Gallinarum/pullorum	0.005879549606359603	0.016266085079353797	3662.0	0.016261643221057963	4.441858295836646e-06	0.014027235138104395	0.012490618116042167	2812.025347082689	0.012432761370046773	0.011260110779945898
ti|439851|org|Salmonella_enterica_subsp._enterica_serovar_Dublin_str._CT_02021853	0.0019499237069740783	0.003313626288694138	746.0	0.003291416997214955	2.220929147918323e-05	0.012979520998023563	0.011065380884891996	2491.16026399662	0.010225157797015959	0.013649830543106013
ti|718274|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str.	0.0012787026140706989	0.0013236737721593207	298.0	0.0013236737721593207	0.0	0.002181955380223429	0.003972839554313221	894.4093417020898	0.0005907671533462739	0.026531219601032288
ti|568708|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._D23580	0.0009280858350768918	0.0011237901488466715	253.0	0.001119348290550835	4.441858295836646e-06	0.001674700325640425	0.004788165788705444	1077.9645521770453	0.0008483949345047994	0.025780545549035895
ti|32630|org|synthetic_construct	0.0007894471544436026	0.001545766686951153	348.0	0.0015368829703594797	8.883716591673293e-06	0.018381359917127495	0.018332523686327408	4127.219390026576	0.0016390457111637225	0.09649048776045946
ti|633|org|Yersinia_pseudotuberculosis	0.0006550459385943252	0.0010260692663382654	231.0	0.0010260692663382654	0.0	0.0009894060507568598	0.0022782990206862267	512.9157368261109	0.0009727669667882256	0.023706197724880182
ti|632|org|Yersinia_pestis	0.0002968753633438621	0.0003375812304835851	76.0	0.0003375812304835851	0.0	0.001513633185991686	0.003615462891647205	813.952776259427	0.00036867423855444165	0.038719678764808044
ti|1035377|org|Yersinia_pestis_A1122	0.0002803434243025103	0.0003375812304835851	76.0	0.0003375812304835851	0.0	0.0007383342881265036	0.0078117314633074164	1758.662916065862	0.000501929987429541	0.06292336461882193
ti|439843|org|Salmonella_enterica_subsp._enterica_serovar_Schwarzengrund_str.	0.00020848237067453692	0.0002976045058210553	67.0	0.0002976045058210553	0.0	0.00028302393082184883	0.0006071867088011425	136.69655093911	0.0002220929147918323	0.005170323056353857
