Total Number of Aligned Reads:	120200	Total Number of Mapped Genomes:	7598
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|685039|org|Staphylococcus_aureus_subsp._aureus_ED133	0.4581422974943525	0.8739101497504159	105044.0	0.871297836938436	0.0026123128119800334	0.4147792967079117	0.4694007811963593	56421.97389980239	0.054209650582362726	0.6822628951747088
ti|1280|org|Staphylococcus_aureus	0.24740057125531167	0.05380199667221298	6467.0	0.051597337770382695	0.0022046589018302827	0.21980954059448646	0.046940238073961416	5642.216616490162	0.04389351081530782	0.04351913477537438
ti|93061|org|Staphylococcus_aureus_subsp._aureus_NCTC_8325	0.09377885990366407	0.013427620632279534	1614.0	0.013377703826955075	4.991680532445923e-05	0.09676898316119728	0.019418206733255634	2334.0684493373274	0.014009983361064892	0.10676372712146423
ti|985006|org|Staphylococcus_aureus_subsp._aureus_LGA251	0.06219550648961032	0.006156405990016639	740.0	0.006131447587354409	2.4958402662229617e-05	0.0514968024216289	0.10126221393902289	12171.718115470552	0.004392678868552413	0.3134276206322795
ti|1229492|org|Staphylococcus_aureus_08BA02176	0.03728610399723136	0.014534109816971714	1747.0	0.014534109816971714	0.0	0.03438099698625116	0.018766584861017215	2255.7435002942693	0.00735440931780366	0.103261231281198
ti|418127|org|Staphylococcus_aureus_subsp._aureus_Mu3	0.02004263089618994	0.0054575707154742095	656.0	0.005440931780366057	1.6638935108153077e-05	0.018193678608646704	0.011067517817032918	1330.3156416073566	0.00483361064891847	0.10190515806988353
ti|282458|org|Staphylococcus_aureus_subsp._aureus_MRSA252	0.01650847069022645	0.004883527454242928	587.0	0.004883527454242928	0.0	0.014846193210639532	0.014182316792208695	1704.7144784234852	0.002961730449251248	0.09935108153078202
ti|359787|org|Staphylococcus_aureus_subsp._aureus_JH1	0.016392613740744272	0.0011480865224625623	138.0	0.0011231281198003328	2.4958402662229617e-05	0.01573559447623183	0.007070852127047632	849.9164256711254	0.0009151414309484193	0.10096505823627287
ti|320850|org|Staphylococcus_phage_X2	0.01067768312582774	0.0006572379367720466	79.0	0.0006572379367720466	0.0	0.013305372744656086	0.0010700048530227397	128.61458333333331	0.0005740432612312812	0.0010316139767054908
ti|93062|org|Staphylococcus_aureus_subsp._aureus_COL	0.008667372827517684	0.0023044925124792014	277.0	0.0023044925124792014	0.0	0.007689963508924723	0.007474153584250954	898.3932608269647	0.0018302828618968385	0.09956738768718802
ti|46170|org|Staphylococcus_aureus_subsp._aureus	0.005407773087724746	0.003444259567387687	414.0	0.003444259567387687	0.0	0.005780067986748091	0.0038126201582603424	458.27694302289314	0.003594009983361065	0.0023211314475873545
ti|186153|org|Staphylococcus_phage_phi13	0.003339024194895368	0.0019717138103161396	237.0	0.0019717138103161396	0.0	0.01386345353259403	0.0016920842257554618	203.38852393580652	0.001497504159733777	0.0008236272878535774
