Total Number of Aligned Reads:	123200	Total Number of Mapped Genomes:	7917
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|685039|org|Staphylococcus_aureus_subsp._aureus_ED133	0.41251932372879097	0.8703571428571428	107228.0	0.8677435064935065	0.0026136363636363636	0.37301906499936377	0.4676196126453394	57610.73627790582	0.05400162337662338	0.6796347402597402
ti|1280|org|Staphylococcus_aureus	0.22358778181062788	0.05358766233766234	6602.0	0.051493506493506494	0.002094155844155844	0.19895360200161724	0.04685864557474301	5772.985134808338	0.04380681818181818	0.0432711038961039
ti|441771|org|Clostridium_botulinum_A_str._Hall	0.10038155704222493	0.0040178571428571425	495.0	0.0040178571428571425	0.0	0.07842446977167011	0.0036753246753246744	452.7999999999999	0.0032061688311688314	0.0007792207792207792
ti|93061|org|Staphylococcus_aureus_subsp._aureus_NCTC_8325	0.08388772141025401	0.013352272727272727	1645.0	0.013295454545454546	5.681818181818182e-05	0.08653129998737125	0.01929156145604151	2376.7203713843137	0.01390422077922078	0.10619318181818181
ti|985006|org|Staphylococcus_aureus_subsp._aureus_LGA251	0.05561600695247991	0.006144480519480519	757.0	0.006103896103896104	4.0584415584415584e-05	0.04572950138286025	0.10087438116013692	12427.723758928869	0.004383116883116883	0.312150974025974
ti|1229492|org|Staphylococcus_aureus_08BA02176	0.03317823514250256	0.014496753246753247	1786.0	0.014496753246753247	0.0	0.0307012816411501	0.01864487543764655	2297.0486539180547	0.007272727272727273	0.10262987012987013
ti|418127|org|Staphylococcus_aureus_subsp._aureus_Mu3	0.0182033699778662	0.005503246753246753	678.0	0.005487012987012987	1.6233766233766234e-05	0.016578597729449886	0.011090816543387623	1366.3885981453552	0.004886363636363637	0.1013961038961039
ti|282458|org|Staphylococcus_aureus_subsp._aureus_MRSA252	0.014805323349928743	0.004853896103896104	598.0	0.004853896103896104	0.0	0.013289653373880602	0.014121414106049116	1739.758217865251	0.0029383116883116883	0.0988961038961039
ti|359787|org|Staphylococcus_aureus_subsp._aureus_JH1	0.014767237184319158	0.0011444805194805194	141.0	0.0011201298701298702	2.435064935064935e-05	0.014183437452681559	0.007045169717957046	867.9649092523081	0.0009172077922077922	0.1005275974025974
ti|320850|org|Staphylococcus_phage_X2	0.009405532542492993	0.0006412337662337663	79.0	0.0006412337662337663	0.0	0.011854628735759883	0.00106153612012987	130.78125	0.0005600649350649351	0.001047077922077922
