Total Number of Aligned Reads:	84290	Total Number of Mapped Genomes:	10025
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1001534|org|Francisella_tularensis_subsp._tularensis_TI0902	0.8146691172427429	0.8087792146162059	68172.0	0.8087317594020643	4.745521414165382e-05	0.28716754936539063	0.36546097654794485	30804.70571322627	0.07457586902360896	0.7065844109621545
ti|177416|org|Francisella_tularensis_subsp._tularensis_SCHU_S4	0.10506267429626756	0.09588326017321153	8082.0	0.09587139636967612	1.1863803535413454e-05	0.2178862523184878	0.2851722432574394	24037.168384169567	0.028639221734488077	0.6431249258512279
ti|418136|org|Francisella_tularensis_subsp._tularensis_WY96-3418	0.04903402686603508	0.03985051607545379	3359.0	0.03985051607545379	0.0	0.19121717433930616	0.12948864460022713	10914.597853353145	0.02111757029303595	0.3274291137738759
ti|198094|org|Bacillus_anthracis_str._Ames	0.023014201272538136	0.02133111875667339	1798.0	0.02133111875667339	0.0	0.02086212794403132	0.018795178964964354	1584.2456349568454	0.017914343338474314	0.0031676355439553923
ti|401614|org|Francisella_novicida_U112	0.00487864311727314	0.024593664728912088	2073.0	0.024569937121841263	2.372760707082691e-05	0.03542218630531518	0.025258989964293235	2129.0802640902766	0.021758215683948274	0.016478823110689288
ti|393011|org|Francisella_tularensis_subsp._holarctica_OSU18	0.0017373827681247589	0.0037845533277968916	319.0	0.0037845533277968916	0.0	0.11192115722988552	0.039242489131195775	3307.7494088684916	0.007569106655593783	0.12261240953849804
ti|510831|org|Francisella_tularensis_subsp._tularensis_NE061598	0.0007513559567385541	0.0006643729979831534	56.0	0.0006643729979831534	0.0	0.011557884530074307	0.023405881997265763	1972.8817935495313	0.0017083877090995373	0.10500652509194448
ti|376619|org|Francisella_tularensis_subsp._holarctica_LVS	0.00026116816014755287	0.0007711472298018745	65.0	0.0007711472298018745	0.0	0.0834657689492783	0.025698777572837936	2166.1499616145097	0.0014236564242496145	0.10183888954798909
ti|260799|org|Bacillus_anthracis_str._Sterne	0.00015095919598704407	0.00017795705303120182	15.0	0.00017795705303120182	0.0	0.0007568335716376422	0.0008034950576878163	67.72659841250604	0.00023727607070826907	0.002408352117688931
ti|1001542|org|Francisella_tularensis_subsp._tularensis_TIGB03	0.00014316417416479528	0.00013050183888954799	11.0	0.00013050183888954799	0.0	0.02241871094817204	0.03410829982545187	2874.988592287338	0.00032032269545616325	0.14297069640526752
ti|1088870|org|Francisella_tularensis_subsp._holarctica_FSC021	0.00011282528773497146	0.00024913987424368255	21.0	0.00024913987424368255	0.0	0.00018643751038570906	0.0004936907415831723	41.613192608045594	0.00024913987424368255	0.0024913987424368253
ti|264|org|Francisella_novicida	5.7745791231863506e-05	0.0007236920156602207	61.0	0.0007236920156602207	0.0	0.000230136090018146	0.0012262881630560035	103.36382926399054	0.0012219717641475858	0.003345592596986594
ti|261594|org|Bacillus_anthracis_str._Ames_Ancestor	5.7603448514486677e-05	3.559141060624036e-05	3.0	3.559141060624036e-05	0.0	0.0005965500235892389	0.0006354710837244965	53.56385764713781	0.00026100367777909597	0.001933799976272393
ti|32630|org|synthetic_construct	1.453885188660248e-05	0.0005575987661644323	47.0	0.0005575987661644323	0.0	0.01444100740865644	0.019926901955699416	1679.6385658459037	0.0016965239055641238	0.07042353778621425
ti|568206|org|Bacillus_anthracis_str._CDC_684	1.3607173500291127e-05	1.1863803535413454e-05	1.0	1.1863803535413454e-05	0.0	0.00025056347990224845	0.00032081279346044315	27.041310360780752	3.559141060624036e-05	0.0013999288171787875
ti|135248|org|Francisella_tularensis_subsp._mediasiatica	1.3131102095117432e-05	0.00024913987424368255	21.0	0.00024913987424368255	0.0	1.3132636961735737e-05	0.0007690468023774951	64.82295497239906	0.00024913987424368255	0.005552260054573497
ti|405531|org|Bacillus_cereus_G9842	1.2090799980584173e-05	0.0007830110333372879	66.0	0.0007830110333372879	0.0	4.6666013789809914e-05	0.0005502605433885594	46.38146120222167	0.0005575987661644323	0.00013050183888954799
ti|572264|org|Bacillus_cereus_03BB102	7.0917112918065285e-06	0.00022541226717285562	19.0	0.00022541226717285562	0.0	0.00020570539444776024	0.0002702486394052755	22.77925781547067	0.00022541226717285562	0.00037964171313323053
ti|405532|org|Bacillus_cereus_B4264	5.9887658675987076e-06	0.00037964171313323053	32.0	0.00037964171313323053	0.0	7.342356951991305e-05	0.00046841939599989756	39.483070888831364	0.00046268833788112466	0.00017795705303120182
ti|1217984|org|Bacillus_cereus_FRI-35	2.385292796344158e-06	0.0007236920156602207	61.0	0.0007236920156602207	0.0	3.776550467926505e-05	0.0008851324840583504	74.60781708127836	0.0008779214616205955	0.00016609324949578834
ti|288681|org|Bacillus_cereus_E33L	2.8503633251799993e-07	2.372760707082691e-05	2.0	2.372760707082691e-05	0.0	3.0004407557510048e-05	4.9223069717841024e-05	4.14901254651682	2.372760707082691e-05	0.00026100367777909597
ti|441952|org|Francisella_tularensis_subsp._mediasiatica_FSC147	1.3688678009069934e-08	7.118282121248072e-05	6.0	7.118282121248072e-05	0.0	8.859102158678494e-07	0.0023991198648321966	202.22181340670585	0.00016609324949578834	0.017273697947561988
