Total Number of Aligned Reads:	209470	Total Number of Mapped Genomes:	16941
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|214092|org|Yersinia_pestis_CO92	0.8618973529341217	0.8724829331169142	182759.0	0.8724351935838067	4.773953310736621e-05	0.277525267122547	0.268124951877027	56164.13366968084	0.05636129278655655	0.7879887334701866
ti|547048|org|Yersinia_pestis_biovar_Medievalis_str._Harbin_35	0.0944214665837914	0.08224089368405978	17227.0	0.08224089368405978	0.0	0.23793898355354365	0.2141470225304262	44857.376809448375	0.02777486036186566	0.723344631689502
ti|386656|org|Yersinia_pestis_Pestoides_F	0.02472716565115081	0.021038812240416288	4407.0	0.021024490380484078	1.4321859932209863e-05	0.23059900763565624	0.20478896833935817	42897.14519804536	0.02798491430753807	0.7094237838353941
ti|198094|org|Bacillus_anthracis_str._Ames	0.009303046028560165	0.008583568052704445	1798.0	0.008583568052704445	0.0	0.008435385217954793	0.007563114694022272	1584.2456349568454	0.007208669499212297	0.0012746455339666778
ti|349746|org|Yersinia_pestis_Angola	0.00712253655442339	0.007590585764071228	1590.0	0.007590585764071228	0.0	0.21443790464180865	0.18382768624754153	38506.385438272526	0.026810521793096863	0.6376999092948871
ti|32630|org|synthetic_construct	0.0008391991840189061	0.0017472669117296032	366.0	0.00173771900510813	9.547906621473242e-06	0.02031202914346782	0.02101388148922453	4401.777755547862	0.001837972024633599	0.11055521077003867
ti|633|org|Yersinia_pseudotuberculosis	0.0006785862882531121	0.0011027832147801593	231.0	0.0011027832147801593	0.0	0.0010552238202437476	0.0025301219855797938	529.9846523193994	0.00104549577505132	0.027039671552012222
ti|1035377|org|Yersinia_pestis_A1122	0.0003101607593328903	0.00039623812479113954	83.0	0.00039623812479113954	0.0	0.0008122055595763391	0.008922342851225713	1868.96315704625	0.000591970210531341	0.07186709313982909
ti|632|org|Yersinia_pestis	0.0003075468975409557	0.0003628204516159832	76.0	0.0003628204516159832	0.0	0.0016527152005123896	0.004076382097998572	853.8797580677608	0.00039623812479113954	0.04392514441208765
ti|880632|org|Yersinia_pestis_Java_9	8.352667124762174e-05	7.160929966104931e-05	15.0	7.160929966104931e-05	0.0	0.00026861439908123315	0.00145595725851177	304.97936694046047	9.547906621473243e-05	0.019124456962810905
