Total Number of Aligned Reads:	210470	Total Number of Mapped Genomes:	14373
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|214092|org|Yersinia_pestis_CO92	0.8677771354096948	0.8788235853090701	184966.0	0.8787760725994204	4.751270964983133e-05	0.27929722931198847	0.2699886325790557	56824.50749891385	0.05661139354777403	0.7939278757067516
ti|547048|org|Yersinia_pestis_biovar_Medievalis_str._Harbin_35	0.09522904284798211	0.08290492706799069	17449.0	0.0829001757970257	4.751270964983133e-06	0.23969725999886685	0.21583741817121874	45427.30140249641	0.028032498693400486	0.7288212096735877
ti|386656|org|Yersinia_pestis_Pestoides_F	0.02477178340735315	0.021157409607069893	4453.0	0.02115265833610491	4.751270964983133e-06	0.23222482470289557	0.20637552872428014	43435.85753059924	0.028184539364279945	0.7148619755784672
ti|349746|org|Yersinia_pestis_Angola	0.0072212194865681565	0.007635292440727894	1607.0	0.007635292440727894	0.0	0.21596871901817266	0.18527627661552257	38995.097939269035	0.027006224164964128	0.6426426569107236
ti|441771|org|Clostridium_botulinum_A_str._Hall	0.0025656753905280703	0.002351879127666651	495.0	0.002351879127666651	0.0	0.0020044691279672237	0.002151375492944362	452.7999999999999	0.0018767520311683376	0.0004561220126383808
ti|32630|org|synthetic_construct	0.0008448594496331242	0.0017437164441488097	367.0	0.0017342139022188435	9.502541929966266e-06	0.02030823682988641	0.021032454052401176	4426.700604408876	0.0018387418634484725	0.11089941559367131
ti|633|org|Yersinia_pseudotuberculosis	0.0006748494175947559	0.001102294863876087	232.0	0.001102294863876087	0.0	0.0010535952490472388	0.0025352159518970754	533.5869013957774	0.0010452796122962893	0.02713450848101867
ti|1035377|org|Yersinia_pestis_A1122	0.0003156693118939452	0.00039910676105858316	84.0	0.00039910676105858316	0.0	0.0008153254199115527	0.008975528818863664	1889.0795505062356	0.0005986601415878748	0.07227633391932342
ti|632|org|Yersinia_pestis	0.0003058601102561651	0.0003610965933387181	76.0	0.0003610965933387181	0.0	0.0016599884015958998	0.004087476666337277	860.2912139640066	0.0003943554900936	0.04409654582600846
ti|880632|org|Yersinia_pestis_Java_9	8.306869323862923e-05	7.126906447474699e-05	15.0	7.126906447474699e-05	0.0	0.00026714160080759035	0.0014528107929944766	305.7730876015475	9.502541929966266e-05	0.019133368175987077
ti|2665|org|Plasmid_pYV03	7.338252513382921e-05	0.0005511474319380435	116.0	0.0005511474319380435	0.0	7.338252301967176e-05	0.0005487717964555519	115.5	0.0005463961609730603	4.751270964983133e-06
ti|637386|org|Yersinia_pestis_Z176003	5.4221953311522335e-05	5.70152515797976e-05	12.0	5.70152515797976e-05	0.0	0.00032600175664124204	0.007367653461775296	1550.6700240998466	5.70152515797976e-05	0.07510334014348838
ti|1177632|org|Salmonella_phage_SSU5	3.354047604963193e-05	0.0007744571672922507	163.0	0.0007744571672922507	0.0	0.0001373886052103572	0.0005606499738680097	118.0	0.0005701525157979759	3.325889675488193e-05
ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18	1.754833138073964e-05	0.0004323656578134651	91.0	0.0004323656578134651	0.0	0.0001407642110781584	0.000698466903187742	147.00632911392404	0.0007079393737824868	3.325889675488193e-05
ti|630|org|Yersinia_enterocolitica	1.2723353932162834e-05	0.0008504775027319808	179.0	0.0008504775027319808	0.0	1.6404928369424166e-05	0.0009172834952415985	193.06065724349924	0.0008837363994868627	0.0005511474319380435
ti|360102|org|Yersinia_pestis_Antiqua	1.1390885093869818e-05	9.502541929966266e-05	20.0	9.502541929966266e-05	0.0	1.4630595900398139e-05	0.007378996984438666	1553.057495314806	0.00011878177412457832	0.07980709839882169
ti|502801|org|Yersinia_pseudotuberculosis_PB1/+	3.90298783722606e-06	8.55228773696964e-05	18.0	8.55228773696964e-05	0.0	1.6873665482109244e-05	0.003760998868894402	791.5774319362048	9.027414833467952e-05	0.0534660521689552
ti|536232|org|Clostridium_botulinum_A2_str._Kyoto	3.6548210171988842e-06	2.3756354824915666e-05	5.0	2.3756354824915666e-05	0.0	0.0002567618520476671	0.00011308024896659855	23.799999999999997	4.27614386848482e-05	0.0001852995676343422
ti|34045|org|Yersinia_enterocolitica_(type_O:13)	3.562848388557515e-07	0.00020430465149427472	43.0	0.00020430465149427472	0.0	3.562853600583293e-07	0.00020430465149427472	43.0	0.00020430465149427472	0.0
ti|393305|org|Yersinia_enterocolitica_subsp._enterocolitica_8081	7.720703113979962e-08	0.00032308642561885303	68.0	0.00032308642561885303	0.0	1.1109630317550071e-06	0.0005102095325818615	107.3838003225044	0.0004038580320235663	0.0011878177412457832
ti|1133852|org|Escherichia_coli_O104:H4_str._2011C-3493	3.765043487922771e-08	3.325889675488193e-05	7.0	3.325889675488193e-05	0.0	3.767614102109024e-08	0.00032833942965265403	69.10559975899409	2.3756354824915666e-05	0.00835748562740533
ti|77133|org|uncultured_bacterium	1.601056777506327e-17	1.9005083859932533e-05	4.0	1.9005083859932533e-05	0.0	3.5069138133725504e-14	6.575448618661752e-05	13.83934670769739	5.2263980614814465e-05	8.077160640471326e-05
