Total Number of Aligned Reads:	84290	Total Number of Mapped Genomes:	7981
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1001534|org|Francisella_tularensis_subsp._tularensis_TI0902	0.8125404355891213	0.8087792146162059	68172.0	0.8087317594020643	4.745521414165382e-05	0.2864171977407537	0.36546097654794485	30804.70571322627	0.07457586902360896	0.7065844109621545
ti|177416|org|Francisella_tularensis_subsp._tularensis_SCHU_S4	0.10478815178051522	0.09588326017321153	8082.0	0.09587139636967612	1.1863803535413454e-05	0.2173169285777847	0.2851722432574394	24037.168384169567	0.028639221734488077	0.6431249258512279
ti|418136|org|Francisella_tularensis_subsp._tularensis_WY96-3418	0.04890590391447119	0.03985051607545379	3359.0	0.03985051607545379	0.0	0.19071753530369415	0.12948864460022713	10914.597853353145	0.02111757029303595	0.3274291137738759
ti|441771|org|Clostridium_botulinum_A_str._Hall	0.02578113678147753	0.023442875785976983	1976.0	0.023442875785976983	0.0	0.019901746457594446	0.02129009918516383	1794.5424603174592	0.01838889547989085	0.004887887056590343
ti|401614|org|Francisella_novicida_U112	0.004865895583587781	0.024593664728912088	2073.0	0.024569937121841263	2.372760707082691e-05	0.03532963025188531	0.025258989964293235	2129.0802640902766	0.021758215683948274	0.016478823110689288
ti|393011|org|Francisella_tularensis_subsp._holarctica_OSU18	0.001732843074465669	0.0037845533277968916	319.0	0.0037845533277968916	0.0	0.11162871394252843	0.039242489131195775	3307.7494088684916	0.007569106655593783	0.12261240953849804
ti|510831|org|Francisella_tularensis_subsp._tularensis_NE061598	0.0007493927091509479	0.0006643729979831534	56.0	0.0006643729979831534	0.0	0.01152768446933042	0.023405881997265763	1972.8817935495313	0.0017083877090995373	0.10500652509194448
ti|376619|org|Francisella_tularensis_subsp._holarctica_LVS	0.00026048574333306884	0.0007711472298018745	65.0	0.0007711472298018745	0.0	0.08324767788895109	0.025698777572837936	2166.1499616145097	0.0014236564242496145	0.10183888954798909
ti|1001542|org|Francisella_tularensis_subsp._tularensis_TIGB03	0.00014279009466840068	0.00013050183888954799	11.0	0.00013050183888954799	0.0	0.022360132197824373	0.03410829982545187	2874.988592287338	0.00032032269545616325	0.14297069640526752
ti|1088870|org|Francisella_tularensis_subsp._holarctica_FSC021	0.0001125304820087004	0.00024913987424368255	21.0	0.00024913987424368255	0.0	0.00018595036032603016	0.0004936907415831723	41.613192608045594	0.00024913987424368255	0.0024913987424368253
ti|264|org|Francisella_novicida	5.7595947928146324e-05	0.0007236920156602207	61.0	0.0007236920156602207	0.0	0.00022953475818446794	0.0012262881630560035	103.36382926399054	0.0012219717641475858	0.003345592596986594
ti|536232|org|Clostridium_botulinum_A2_str._Kyoto	3.4205866646405724e-05	0.00024913987424368255	21.0	0.00024913987424368255	0.0	0.0027313450213164612	0.0010989789596385874	92.63293650793652	0.00024913987424368255	0.002111757029303595
ti|32630|org|synthetic_construct	1.449717995985341e-05	0.0005220073555581919	44.0	0.0005220073555581919	0.0	0.014099811225623603	0.0196267204996869	1654.3362709186088	0.001672796298493297	0.06954561632459366
ti|135248|org|Francisella_tularensis_subsp._mediasiatica	1.3096791311005092e-05	0.00024913987424368255	21.0	0.00024913987424368255	0.0	1.3098322167108758e-05	0.0007690468023774951	64.82295497239906	0.00024913987424368255	0.005552260054573497
ti|498213|org|Clostridium_botulinum_B1_str._Okra	1.0248083800539912e-06	3.559141060624036e-05	3.0	3.559141060624036e-05	0.0	0.0015574189358854502	0.0003364471109755247	28.359126984126977	0.0001542294459603749	0.0006999644085893937
ti|441952|org|Francisella_tularensis_subsp._mediasiatica_FSC147	1.3652910312454383e-08	7.118282121248072e-05	6.0	7.118282121248072e-05	0.0	8.835953854797085e-07	0.0023991198648321966	202.22181340670585	0.00016609324949578834	0.017273697947561988
