Total Number of Aligned Reads:	123200	Total Number of Mapped Genomes:	8564
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|685039|org|Staphylococcus_aureus_subsp._aureus_ED133	0.45302814121367835	0.8703571428571428	107228.0	0.8677435064935065	0.0026136363636363636	0.40964901270706544	0.4676196126453394	57610.73627790582	0.05400162337662338	0.6796347402597402
ti|1280|org|Staphylococcus_aureus	0.24554378761751752	0.05358766233766234	6602.0	0.051493506493506494	0.002094155844155844	0.21849056598384844	0.04685864557474301	5772.985134808338	0.04380681818181818	0.0432711038961039
ti|93061|org|Staphylococcus_aureus_subsp._aureus_NCTC_8325	0.09212537770570778	0.013352272727272727	1645.0	0.013295454545454546	5.681818181818182e-05	0.0950285519807037	0.01929156145604151	2376.7203713843137	0.01390422077922078	0.10619318181818181
ti|985006|org|Staphylococcus_aureus_subsp._aureus_LGA251	0.06107742062347068	0.006144480519480519	757.0	0.006103896103896104	4.0584415584415584e-05	0.05022007412169947	0.10087438116013692	12427.723758928869	0.004383116883116883	0.312150974025974
ti|1229492|org|Staphylococcus_aureus_08BA02176	0.036436291287787394	0.014496753246753247	1786.0	0.014496753246753247	0.0	0.03371610433145057	0.01864487543764655	2297.0486539180547	0.007272727272727273	0.10262987012987013
ti|418127|org|Staphylococcus_aureus_subsp._aureus_Mu3	0.019990915296143514	0.005503246753246753	678.0	0.005487012987012987	1.6233766233766234e-05	0.018206592716509883	0.011090816543387623	1366.3885981453552	0.004886363636363637	0.1013961038961039
ti|282458|org|Staphylococcus_aureus_subsp._aureus_MRSA252	0.016259185278756638	0.004853896103896104	598.0	0.004853896103896104	0.0	0.014594678649571423	0.014121414106049116	1739.758217865251	0.0029383116883116883	0.0988961038961039
ti|359787|org|Staphylococcus_aureus_subsp._aureus_JH1	0.01621735916525149	0.0011444805194805194	141.0	0.0011201298701298702	2.435064935064935e-05	0.015576231068225225	0.007045169717957046	867.9649092523081	0.0009172077922077922	0.1005275974025974
ti|320850|org|Staphylococcus_phage_X2	0.010329142613727785	0.0006412337662337663	79.0	0.0006412337662337663	0.0	0.013018736609672017	0.00106153612012987	130.78125	0.0005600649350649351	0.001047077922077922
ti|386585|org|Escherichia_coli_O157:H7_str._Sakai	0.00853863496036972	0.002840909090909091	350.0	0.002840909090909091	0.0	0.0029416780313968717	0.00038719820803923444	47.70281923043368	2.435064935064935e-05	0.0021915584415584414
ti|93062|org|Staphylococcus_aureus_subsp._aureus_COL	0.008509253326062614	0.002297077922077922	283.0	0.002297077922077922	0.0	0.0075089476378410085	0.007427250726182692	915.0372894657077	0.0018181818181818182	0.09901785714285714
ti|46170|org|Staphylococcus_aureus_subsp._aureus	0.0052241930128204325	0.003400974025974026	419.0	0.003400974025974026	0.0	0.005595145477913456	0.0037677252589309275	464.18375190029025	0.003547077922077922	0.0023295454545454544
