Total Number of Aligned Reads:	214940	Total Number of Mapped Genomes:	12827
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|216597|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._SL1344	0.738532338477741	0.7168046896808412	154070.0	0.7167442076858658	6.048199497534196e-05	0.5100142018725743	0.4696407980583324	100944.59313465797	0.4004698985763469	0.27849632455568996
ti|441771|org|Clostridium_botulinum_A_str._Hall	0.17438456266266658	0.12523494928817344	26918.0	0.12523494928817344	0.0	0.13371305481257217	0.11388759429656013	24478.999518102635	0.09834372382990603	0.02615613659625942
ti|1081093|org|Salmonella_enterica_subsp._enterica_serovar_Gallinarum/pullorum	0.04710871586233525	0.10579231413417697	22739.0	0.10575044198380944	4.187215036754443e-05	0.11402162465231774	0.08060723396588	17325.71886862625	0.08053410254024379	0.073713594491486
ti|439851|org|Salmonella_enterica_subsp._enterica_serovar_Dublin_str._CT_02021853	0.017155578615801127	0.023499581278496325	5051.0	0.02337861728854564	0.00012096398995068391	0.10489784545064965	0.07379012842520868	15860.450203714356	0.06830743463292081	0.0884014143481902
ti|718274|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str.	0.008916194785679184	0.008174374243975062	1757.0	0.008020843025960733	0.0001535312180143296	0.0165885847766451	0.025548509421765637	5491.396615114306	0.004136037964083	0.17176421326881922
ti|568708|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._D23580	0.00796224861157287	0.0076300362891969856	1640.0	0.007602121522285289	2.791476691169629e-05	0.014579220833946069	0.03156920287641373	6785.484466256367	0.005983065041406904	0.1683074346329208
ti|990282|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._UK-1	0.0012408320466799673	0.0009491020749976738	204.0	0.0009491020749976738	0.0	0.025415689836038213	0.0356453960058249	7661.621417492004	0.0022517911975435006	0.20271703731273844
ti|1171376|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._U288	0.0011727363645348782	0.0008467479296547874	182.0	0.0008467479296547874	0.0	0.010827921179802014	0.021295790425177277	4577.317193987604	0.0015167023355354982	0.1615892807295059
ti|439843|org|Salmonella_enterica_subsp._enterica_serovar_Schwarzengrund_str.	0.0010391636488802536	0.0016237089420303341	349.0	0.0016190564808783846	4.652461151949381e-06	0.0019027183659407689	0.0037831656326468696	813.1536210811181	0.0012375546664185355	0.03353493998325114
ti|90371|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0.0004715967194486624	0.0005303805713222294	114.0	0.0005303805713222294	0.0	0.0019389612588302332	0.004782531484926532	1027.9573173701087	0.0014376104959523588	0.03264166744207686
