Total Number of Aligned Reads:	202181	Total Number of Mapped Genomes:	15576
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|214092|org|Yersinia_pestis_CO92	0.8693587543356645	0.8504409415325871	171943.0	0.850396426963958	4.4514568629099666e-05	0.2805303026808421	0.26173376328778586	52917.59399528783	0.05585589150315806	0.7670058017321113
ti|547048|org|Yersinia_pestis_biovar_Medievalis_str._Harbin_35	0.09463798487186942	0.07972559241471751	16119.0	0.07972559241471751	0.0	0.2396353534972891	0.20846272326969034	42147.20185338926	0.027094534105578664	0.7043935879236921
ti|386656|org|Yersinia_pestis_Pestoides_F	0.02493524523189718	0.02045197125348079	4135.0	0.02044702519029978	4.946063181011074e-06	0.23213069820964063	0.19912740961144865	40259.7788026523	0.027099480168759675	0.6905050425114131
ti|349746|org|Yersinia_pestis_Angola	0.007048284600786546	0.00732017350789639	1480.0	0.00732017350789639	0.0	0.2156983453037512	0.17860585756006075	36110.710887350644	0.025877802563049942	0.6205034103105633
ti|32630|org|synthetic_construct	0.0008781393553772079	0.0017212299869918538	348.0	0.0017162839238108428	4.946063181011074e-06	0.0204464547724867	0.020412010915543323	4126.920778915464	0.0018250973137930865	0.10742354622837952
ti|633|org|Yersinia_pseudotuberculosis	0.0007286385331790674	0.001142540594813558	231.0	0.001142540594813558	0.0	0.0011005630790992195	0.0025368488702965488	512.9026414454265	0.0010831878366414252	0.026397139197056104
ti|685039|org|Staphylococcus_aureus_subsp._aureus_ED133	0.0006242660106629695	0.03011657870917643	6089.0	0.029992927129651153	0.00012365157952527685	0.0005807354258858233	0.016226110494119896	3280.611245811655	0.001998209525128474	0.023325633961648225
ti|1280|org|Staphylococcus_aureus	0.0004064813427804588	0.0021119689782917285	427.0	0.002052616220119596	5.9352758172132894e-05	0.0003529896080366707	0.0016337965254717927	330.3226153164125	0.0015184413965703997	0.0013601673747780454
ti|632|org|Yersinia_pestis	0.0003302284879379686	0.00037590080175684167	76.0	0.00037590080175684167	0.0	0.0016836856804417735	0.004025861857738497	813.952776259427	0.00041052324402391917	0.04311483274887353
ti|1035377|org|Yersinia_pestis_A1122	0.00031183923118745764	0.00037590080175684167	76.0	0.00037590080175684167	0.0	0.000821284099610507	0.0086984340029379	1758.6580851479875	0.0005589051394542514	0.07006593102220288
ti|93061|org|Staphylococcus_aureus_subsp._aureus_NCTC_8325	0.00013752947767410085	0.0004253614335669524	86.0	0.0004253614335669524	0.0	0.00014251312353472995	0.0006358322611555365	128.55320239268752	0.0004599838758340299	0.003447406037164719
ti|985006|org|Staphylococcus_aureus_subsp._aureus_LGA251	9.135341610626003e-05	0.00021762677996448726	44.0	0.00021762677996448726	0.0	6.174544539140518e-05	0.0035052553504400057	708.6960320073108	0.00014838189543033223	0.010698334660526953
ti|880632|org|Yersinia_pestis_Java_9	8.080591375514238e-05	6.924488453415504e-05	14.0	6.924488453415504e-05	0.0	0.0002628338568198644	0.0014544706284181585	294.0663261242117	9.397520043921042e-05	0.019017612930987582
