Total Number of Aligned Reads:	212460	Total Number of Mapped Genomes:	11480
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|216597|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._SL1344	0.8929507816834347	0.8193118704697355	174071.0	0.8192459757130754	6.58947566600772e-05	0.6166465190847782	0.5371432132598396	114121.44708918553	0.4581238821425209	0.3179516144215382
ti|1081093|org|Salmonella_enterica_subsp._enterica_serovar_Gallinarum/pullorum	0.05706154877845488	0.12126517932787348	25764.0	0.12121811164454485	4.706768332862657e-05	0.13779508048477188	0.09236615635488646	19624.113579159177	0.09232796761743386	0.08426527346324014
ti|439851|org|Salmonella_enterica_subsp._enterica_serovar_Dublin_str._CT_02021853	0.020694386499106442	0.026819165960651415	5698.0	0.026696789983996987	0.00012237597665442908	0.12679278531030372	0.08457076552425591	17967.90484328341	0.07831591829050175	0.1010213687282312
ti|718274|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str.	0.010937148752083035	0.009455897580721077	2009.0	0.00928645392073802	0.00016944365998305564	0.020102645254054464	0.029159254922076522	6195.175300744378	0.004744422479525558	0.19592393862374094
ti|568708|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._D23580	0.009699200913333013	0.008848724465781794	1880.0	0.008811070319118893	3.7654146662901254e-05	0.017657768038543378	0.03603452408504806	7655.89498710931	0.0068907088393109295	0.19190435846747622
ti|198094|org|Bacillus_anthracis_str._Ames	0.002007216769614341	0.001412030499858797	300.0	0.001412030499858797	0.0	0.0018617966342394283	0.0012518925250733588	265.9770858770858	0.0012049326932128401	0.00017885719664878096
ti|990282|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._UK-1	0.001584058778054842	0.0011484514732184883	244.0	0.0011484514732184883	0.0	0.03097901775006842	0.04088252125122084	8685.90046503438	0.002635790266403088	0.23160594935517273
ti|1171376|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._U288	0.0014222245990795231	0.0009695942765697072	206.0	0.0009695942765697072	0.0	0.013212373505227411	0.024346388754128312	5172.633754702101	0.001727383978160595	0.18451002541654898
ti|439843|org|Salmonella_enterica_subsp._enterica_serovar_Schwarzengrund_str.	0.0012142913923037545	0.0018732937964793374	398.0	0.0018685870281464746	4.706768332862657e-06	0.0022675342574353104	0.00432355871030907	918.583283592265	0.0014073237315259343	0.038388402522827825
ti|90371|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0.0005661103587907727	0.0005883460416078321	125.0	0.0005883460416078321	0.0	0.0023614550522921725	0.005473425938680631	1162.8840749320868	0.0016379553798362046	0.037319966111268005
