Total Number of Aligned Reads:	180290	Total Number of Mapped Genomes:	14576
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1204343|org|Bacillus_subtilis_BEST7613	0.8670286896397902	0.8531366132342337	153812.0	0.8531088801375561	2.7733096677575017e-05	0.4866760587122556	0.45771977950230597	82522.29904647074	0.1717566143435576	0.662294081757169
ti|1204342|org|Bacillus_subtilis_BEST7003	0.08528441435200182	0.07415275389650008	13369.0	0.07414166065782905	1.1093238671030007e-05	0.40796281343633634	0.385457546557313	69494.14106881796	0.10084863275833379	0.6537411947418049
ti|224308|org|Bacillus_subtilis_subsp._subtilis_str._168	0.03457221000886826	0.034222641300127574	6170.0	0.03420600144212103	1.663985800654501e-05	0.015450651756386097	0.018230626063008775	3286.799572899852	0.0021354484441732766	0.07365910477563925
ti|1423|org|Bacillus_subtilis	0.006038012091120597	0.009911808752565312	1787.0	0.009911808752565312	0.0	0.03512747783992582	0.03626942745048162	6539.01507504733	0.011265183870430972	0.07921127073048977
ti|66797|org|Bacillus_phage_SPbeta	0.0027594565483511774	0.002507071939652782	452.0	0.002507071939652782	0.0	0.01111078776521199	0.010310795570099845	1858.933333333301	0.003400077652670697	0.027134061789339397
ti|1220533|org|Bacillus_subtilis_QB928	0.002170535642693107	0.0019135836707526762	345.0	0.0019080370514171613	5.5466193355150036e-06	0.01874000699224881	0.023988694251488227	4324.921686600813	0.003061733873204282	0.08677685950413223
ti|655816|org|Bacillus_subtilis_subsp._spizizenii_str._W23	0.0014786780222118437	0.008070331133174331	1455.0	0.008064784513838815	5.5466193355150036e-06	0.0022506384548826104	0.005181372232734087	934.1495998396285	0.004159964501636253	0.005724111154251484
ti|535026|org|Bacillus_subtilis_subsp._subtilis_str._NCIB_3610	0.0004425392365158607	0.0006378612235842254	115.0	0.0006378612235842254	0.0	0.0005151111459974417	0.0007226254380060868	130.28214021811738	0.0005102889788673803	0.0009040989516889456
ti|1147161|org|Bacillus_subtilis_subsp._subtilis_6051-HGW	0.00010452277096251886	0.00010538576737478506	19.0	0.00010538576737478506	0.0	0.01729132925766558	0.02055647169711106	3706.126282272153	0.0024016861722779967	0.08422541460979532
ti|881626|org|Cloning_vector_pYFPamy	4.3082056397247914e-05	0.00022186477342060014	40.0	0.00022186477342060014	0.0	2.9123362964936002e-05	0.00015621289659539168	28.163623127183165	0.0001553053413944201	0.00021631815408508514
ti|1127744|org|Bacillus_sp._JS	3.1650776739819535e-05	0.00818126351988463	1475.0	0.00818126351988463	0.0	0.0015996973016452756	0.015370097834544632	2771.0749385900517	0.014515502801042765	0.006655943202618004
ti|1227747|org|Bacillus_subtilis_Miyagi-4	2.5349524245103458e-05	6.101281269066504e-05	11.0	6.101281269066504e-05	0.0	2.9775731107033785e-05	8.098504437735675e-05	14.60079365079365	6.101281269066504e-05	0.00010538576737478506
ti|936156|org|Bacillus_subtilis_BSn5	9.085656329930439e-06	0.00010538576737478506	19.0	0.00010538576737478506	0.0	1.0039968918955732e-05	0.0014600892482388263	263.239490564978	0.00010538576737478506	0.011348383160463698
ti|1052585|org|Bacillus_subtilis_subsp._spizizenii_TU-B-10	3.908568901176383e-06	0.0025625381330079315	462.0	0.0025625381330079315	0.0	0.00020899742764986834	0.00535027804675389	964.6016290492588	0.004842198679904598	0.004542681235786788
ti|135461|org|Bacillus_subtilis_subsp._subtilis	2.3139066446727546e-06	1.663985800654501e-05	3.0	1.663985800654501e-05	0.0	2.9879537264419933e-06	0.00044869093843001335	80.89448928954711	1.663985800654501e-05	0.0023684064562649065
ti|1192196|org|Bacillus_subtilis_subsp._subtilis_str._BSP1	2.095295970362815e-06	2.2186477342060014e-05	4.0	2.2186477342060014e-05	0.0	0.0011968323150987508	0.0022857179097921934	412.0920819564346	4.9919574019635035e-05	0.015624826668145766
ti|1225788|org|Bacillus_amyloliquefaciens_subsp._plantarum_AS43.3	1.9359481042061864e-06	0.0038438071995118973	693.0	0.0038438071995118973	0.0	1.884428793297528e-05	0.003716929265386362	670.1251772565072	0.003355704697986577	0.0034444506073548174
ti|7038|org|Bemisia_tabaci	1.1772314115334786e-06	0.0001331188640523601	24.0	0.0001331188640523601	0.0	1.1772314436123067e-06	0.00013878508743484126	25.02156341362753	0.0001331188640523601	0.0
ti|227866|org|Bacillus_tequilensis	2.932727032563437e-07	2.7733096677575017e-05	5.0	2.7733096677575017e-05	0.0	6.814691708562563e-06	4.228761174877265e-05	7.62403352218622	2.7733096677575017e-05	0.00017194519940096512
ti|10736|org|Bacillus_phage_phi3T	2.428751409379532e-08	5.5466193355150036e-06	1.0	5.5466193355150036e-06	0.0	9.702093375217527e-05	8.800636012350469e-05	15.866666666666662	1.663985800654501e-05	0.0003272505407953852
ti|1404|org|Bacillus_megaterium	1.3720520893384395e-08	7.210605136169505e-05	13.0	7.210605136169505e-05	0.0	1.3854086830598123e-08	8.416143528590186e-05	15.173465167695246	8.319929003272505e-05	0.0
ti|1091041|org|Bacillus_amyloliquefaciens_IT-45	1.1100857610218093e-08	7.210605136169505e-05	13.0	7.210605136169505e-05	0.0	2.2197433911927373e-06	0.0014931917226676116	269.20753567974367	0.0011980697764712408	0.003205945975927672
ti|480964|org|bacterium_GI964	3.418690830655797e-10	1.663985800654501e-05	3.0	1.663985800654501e-05	0.0	3.8714757506812163e-07	7.910123863990306e-05	14.261162314388121	6.101281269066504e-05	5.5466193355150034e-05
