Total Number of Aligned Reads:	164972	Total Number of Mapped Genomes:	13142
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|441771|org|Clostridium_botulinum_A_str._Hall	0.9720423778969123	0.8397728099313823	138539.0	0.8397728099313823	0.0	0.744482327514232	0.76219303692435	125740.50968748388	0.6581480493659531	0.17637538491380356
ti|544404|org|Escherichia_coli_O157:H7_str._TW14359	0.014200074144911062	0.10135659384622846	16721.0	0.10135659384622846	0.0	0.006002968390068438	0.017003659702446477	2805.1277484320003	0.0024852702276749994	0.08078946730354242
ti|386585|org|Escherichia_coli_O157:H7_str._Sakai	0.0031687904416643326	0.0025640714787964016	423.0	0.0025640714787964016	0.0	0.004354639197623097	0.01322189532164722	2181.2425150027852	0.0012971898261523167	0.07512790049220473
ti|444450|org|Escherichia_coli_O157:H7_str._EC4115	0.0030330116036093205	0.0030065708120165847	496.0	0.0030065708120165847	0.0	0.003230478845227871	0.013944179897057141	2300.399245977311	0.0029702010038067067	0.06633853017481754
ti|536232|org|Clostridium_botulinum_A2_str._Kyoto	0.0024540244632907595	0.0078073854957204855	1288.0	0.007795262226317193	1.212326940329268e-05	0.10602366259080072	0.03932182444888849	6487.000022982032	0.0070799893315229255	0.07624324127730767
ti|655817|org|Escherichia_coli_ABU_83972	0.0012964266528233987	0.031987246320587734	5277.0	0.031987246320587734	0.0	0.00123422199894	0.03145258047333359	5188.795105846789	0.031290158329898406	0.003727905341512499
ti|562|org|Escherichia_coli	0.0006211688544277904	0.0006970879906893291	115.0	0.0006970879906893291	0.0	0.000558764961012371	0.005061502958990045	835.0062661505058	0.0005637320272531097	0.03234488276798487
ti|1048689|org|Escherichia_coli_O55:H7_str._RM12579	0.0006114913664971034	0.0013032514608539631	215.0	0.0012668816526440851	3.636980820987804e-05	0.0015917491626040842	0.008644077276237231	1426.0307164154085	0.001103217515699634	0.05673690080740974
ti|741093|org|Escherichia_coli_Xuzhou21	0.0005005588053073509	0.0005758552966564023	95.0	0.0005637320272531097	1.212326940329268e-05	0.0024962239285403944	0.011600053650125997	1913.684050768586	0.0006425332783745121	0.07275173968915938
ti|585396|org|Escherichia_coli_O111:H-_str._11128	0.0004272523869226127	0.0016669495429527436	275.0	0.0016669495429527436	0.0	0.000525731396756039	0.001994104026052195	328.97132938588277	0.0011335256892078655	0.012250563732027254
ti|441772|org|Clostridium_botulinum_F_str._Langeland	0.0003972188201761916	0.002097325606769634	346.0	0.002091263972067987	6.06163470164634e-06	0.05963033759599274	0.011874045186059803	1958.8849824346578	0.002873214848580365	0.02752588318017603
ti|489779|org|Enterobacteria_phage_Min27	0.0003258088076350867	0.0006728414518827438	111.0	0.0006728414518827438	0.0	0.00016175189925119138	0.0002649567666120356	43.710447701520735	0.0003333899085905487	0.00044249933322018284
