Total Number of Aligned Reads:	123115	Total Number of Mapped Genomes:	7683
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|685039|org|Staphylococcus_aureus_subsp._aureus_ED133	0.45475614779070916	0.8735978556634041	107553.0	0.8710230272509443	0.002574828412459895	0.4112608101044424	0.46938295636840377	57788.08267329603	0.05425821386508549	0.6820696097144946
ti|1280|org|Staphylococcus_aureus	0.24612950792547447	0.05373025220322463	6615.0	0.051626528042886734	0.0021037241603378953	0.21907488441039843	0.046996530864761646	5785.97789741513	0.04393453275392925	0.04337408114364619
ti|93061|org|Staphylococcus_aureus_subsp._aureus_NCTC_8325	0.09221037044774624	0.01341022621126589	1651.0	0.013353368801527028	5.685740973886204e-05	0.0951169251048165	0.019369367360299514	2384.6596625632747	0.013962555334443407	0.10653454087641635
ti|985006|org|Staphylococcus_aureus_subsp._aureus_LGA251	0.06115361841311649	0.006164967713113755	759.0	0.0061243552775859965	4.06124355277586e-05	0.05027998714236517	0.10125000175071122	12465.393965538811	0.004402388011209032	0.31325183771270765
ti|1229492|org|Staphylococcus_aureus_08BA02176	0.03645708960342883	0.014563619380254234	1793.0	0.014563619380254234	0.0	0.03373297493834797	0.018722421782317138	2305.0109577299745	0.007310238394996548	0.10305811639524022
ti|418127|org|Staphylococcus_aureus_subsp._aureus_Mu3	0.01999719633927752	0.005531413718880721	681.0	0.005515168744669618	1.624497421110344e-05	0.0182132824042767	0.011136610459146573	1371.0837966778304	0.00491410469885879	0.10170166104861308
ti|282458|org|Staphylococcus_aureus_subsp._aureus_MRSA252	0.016266984654646606	0.00486536977622548	599.0	0.00486536977622548	0.0	0.014616951134923012	0.014175862231041284	1745.2612785746478	0.0029484628193152743	0.09928928237826422
ti|359787|org|Staphylococcus_aureus_subsp._aureus_JH1	0.01622141506045302	0.0011452706818827925	141.0	0.0011209032205661373	2.436746131665516e-05	0.015580157398680584	0.007063118726286172	869.5758619867221	0.0009178410429273444	0.10081630995410795
ti|320850|org|Staphylococcus_phage_X2	0.010331711523883378	0.0006416764813385858	79.0	0.0006416764813385858	0.0	0.01302201230677432	0.001062269016772936	130.78125	0.0005604516102830687	0.001047800836616172
ti|93062|org|Staphylococcus_aureus_subsp._aureus_COL	0.008536441123808988	0.0023067863379766886	284.0	0.0023067863379766886	0.0	0.007524006822237171	0.007450479726833967	917.2658115691638	0.001827559598749137	0.0993461397880031
ti|208964|org|Pseudomonas_aeruginosa_PAO1	0.005738298510888058	0.00026804207448320673	33.0	0.00026804207448320673	0.0	0.003083476359515079	0.00018614032950222688	22.916666666666664	7.310238394996548e-05	0.00018681720342768955
ti|46170|org|Staphylococcus_aureus_subsp._aureus	0.005225715802659445	0.0034114445843317224	420.0	0.0034114445843317224	0.0	0.005596848022154211	0.003780479648298666	465.43375190029025	0.0035576493522316535	0.0023392762863988954
ti|557722|org|Pseudomonas_aeruginosa_LESB58	0.0034903669083353552	0.00010559233237217236	13.0	0.00010559233237217236	0.0	0.0028970004950183903	9.543922349023273e-05	11.750000000000002	8.12248710555172e-05	6.497989684441376e-05
ti|186153|org|Staphylococcus_phage_phi13	0.0032728033295731955	0.0019900093408601713	245.0	0.0019900093408601713	0.0	0.014025213960693441	0.0017129393163774237	210.88852393580652	0.0015189050887381716	0.0008203711976607237
ti|874268|org|Staphylococcus_phage_phi7247PVL	0.0031467483733094086	0.00325711732932624	401.0	0.00325711732932624	0.0	0.002325383053185229	0.0026185072919833103	322.37752525252523	0.002842870486943102	0.0007635137879218617
ti|282459|org|Staphylococcus_aureus_subsp._aureus_MSSA476	0.0030534657040650758	0.0031840149453762744	392.0	0.0031840149453762744	0.0	0.0041102626107213415	0.009509802260414193	1170.7993052908935	0.002022499289282378	0.10207529545546846
ti|1028799|org|Staphylococcus_aureus_subsp._aureus_VC40	0.002495681516461543	0.0007229013523941031	89.0	0.0007229013523941031	0.0	0.0034490565039569233	0.008186419561465397	1007.8710443098123	0.002087479186126792	0.10347236323762336
ti|1155084|org|Staphylococcus_aureus_subsp._aureus_71193	0.0017011357495372828	0.0016894773179547578	208.0	0.0016894773179547578	0.0	0.00502147851711474	0.01492830518327766	1837.898292639229	0.0034683019940705846	0.10195345814888519
ti|1123523|org|Staphylococcus_aureus_subsp._aureus_11819-97	0.0016569049442460607	0.0013564553466271373	167.0	0.0013564553466271373	0.0	0.0072652700657393834	0.013470333673892838	1658.4001302613167	0.004670430085692239	0.10969418836047598
